subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_203	0	1	02	1	1	2.032877e+00	1002.jpg	8485.jpg	52	48	1	i	2	0	1135.11	0.21	0.26
N_203	0	1	02	1	2	5.032942e+00	1002.jpg	9903.jpg	52	43	1	i	2	0	1150.98	0.21	0.35
N_203	0	1	02	1	3	1.203304e+01	8485.jpg	9301.jpg	48	47	0	u	2	0	710.88	0.26	0.27
N_203	0	1	02	1	4	1.603312e+01	9301.jpg	9300.jpg	47	46	1	i	2	0	942.71	0.27	0.30
N_203	0	1	02	1	5	2.103329e+01	6570.JPG	6312.jpg	53	49	1	i	2	0	774.56	0.21	0.25
N_203	0	1	02	1	6	2.503332e+01	9300.jpg	1002.jpg	46	52	0	i	2	1	1022.52	0.30	0.21
N_203	0	1	02	1	7	2.903341e+01	9930.jpg	6312.jpg	50	49	1	i	2	0	646.35	0.24	0.25
N_203	0	1	02	1	8	3.203347e+01	9373.jpg	9325.jpg	44	54	1	i	2	0	1006.27	0.33	0.20
N_203	0	1	02	1	9	3.503354e+01	9930.jpg	9325.jpg	50	54	1	i	2	0	742.22	0.24	0.20
N_203	0	1	02	1	10	4.003365e+01	9325.jpg	9042.jpg	54	45	0	i	2	1	926.10	0.20	0.31
N_203	0	1	02	1	11	4.403374e+01	1019.jpg	6836.jpg	12	17	1	i	1	0	813.96	0.72	0.66
N_203	0	1	02	1	12	4.903385e+01	1002.jpg	6312.jpg	52	49	1	i	2	0	517.78	0.21	0.25
N_203	0	1	02	1	13	5.303394e+01	9340.jpg	7078.jpg	15	8	1	i	1	0	717.68	0.70	0.75
N_203	0	1	02	1	14	5.603401e+01	9930.jpg	8485.jpg	50	48	1	i	2	0	1053.62	0.24	0.26
N_203	0	1	02	1	15	6.003410e+01	9561.jpg	9390.jpg	18	9	1	i	1	0	733.46	0.66	0.75
N_203	0	1	02	1	16	6.603429e+01	9042.jpg	8485.jpg	45	48	1	i	2	0	1061.24	0.31	0.26
N_203	0	1	02	1	17	7.303438e+01	9321.jpg	6571.jpg	10	11	1	u	1	1	1117.14	0.75	0.74
N_203	0	1	02	1	18	7.603445e+01	6836.jpg	9340.jpg	17	15	0	i	1	1	685.06	0.66	0.70
N_203	0	1	02	1	19	8.103457e+01	9561.jpg	9341.jpg	18	16	1	i	1	0	908.91	0.66	0.68
N_203	0	1	02	1	20	8.603473e+01	9290.jpg	6836.jpg	7	17	1	u	1	1	1100.71	0.84	0.66
N_203	0	1	02	1	21	9.203481e+01	9373.jpg	9903.jpg	44	43	1	i	2	0	1028.54	0.33	0.35
N_203	0	1	02	1	22	9.603489e+01	9300.jpg	6570.JPG	46	53	0	u	2	0	932.43	0.30	0.21
N_203	0	1	02	1	23	1.010351e+02	8485.jpg	9373.jpg	48	44	0	u	2	0	700.22	0.26	0.33
N_203	0	1	02	1	24	1.080352e+02	9390.jpg	9290.jpg	9	7	0	i	1	1	692.08	0.75	0.84
N_203	0	1	02	1	25	1.130353e+02	9290.jpg	9341.jpg	7	16	1	u	1	1	1124.00	0.84	0.68
N_203	0	1	02	1	26	1.180354e+02	6571.jpg	6370.jpg	11	13	0	u	1	0	1075.74	0.74	0.71
N_203	0	1	02	1	27	1.210354e+02	9008.jpg	9342.jpg	56	5	0	x	4	999	999000.00	0.18	0.86
N_203	0	1	02	1	28	1.240356e+02	6836.jpg	9321.jpg	17	10	0	u	1	0	1035.57	0.66	0.75
N_203	0	1	02	1	29	1.300357e+02	6836.jpg	9561.jpg	17	18	0	u	1	0	1147.45	0.66	0.66
N_203	0	1	02	1	30	1.340357e+02	9427.jpg	9321.jpg	14	10	0	x	1	999	999000.00	0.70	0.75
N_203	0	1	02	1	31	1.430359e+02	1000.jpg	9342.jpg	55	5	0	i	4	1	963.14	0.19	0.86
N_203	0	1	02	1	32	1.480361e+02	9341.jpg	9340.jpg	16	15	0	u	1	0	906.94	0.68	0.70
N_203	0	1	02	1	33	1.570362e+02	6571.jpg	1019.jpg	11	12	0	i	1	1	698.70	0.74	0.72
N_203	0	1	02	1	34	1.600364e+02	9390.jpg	6370.jpg	9	13	0	u	1	0	722.59	0.75	0.71
N_203	0	1	02	1	35	1.640364e+02	6312.jpg	9373.jpg	49	44	0	u	2	0	602.49	0.25	0.33
N_203	0	1	02	1	36	1.700366e+02	9341.jpg	6370.jpg	16	13	0	u	1	0	826.26	0.68	0.71
N_203	0	1	02	1	37	1.740366e+02	6560.JPG	9930.jpg	51	50	0	u	2	0	914.22	0.23	0.24
N_203	0	1	02	1	38	1.810368e+02	9340.jpg	6571.jpg	15	11	1	u	1	1	1090.05	0.70	0.74
