subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_224	0	2	02	1	1	3.299160e+00	2691.jpg	9300.jpg	43	53	1	i	2	0	1068.38	0.36	0.19
N_224	0	2	02	1	2	6.299268e+00	2455.jpg	9050.jpg	7	11	0	u	1	0	780.18	0.80	0.76
N_224	0	2	02	1	3	1.329932e+01	6838.jpg	6836.jpg	14	13	1	u	1	1	860.04	0.71	0.74
N_224	0	2	02	1	4	1.729938e+01	9290.jpg	9341.jpg	45	54	0	i	2	1	787.98	0.34	0.19
N_224	0	2	02	1	5	2.229946e+01	1111.jpg	9490.jpg	49	52	1	u	2	1	811.78	0.25	0.20
N_224	0	2	02	1	6	2.629939e+01	2691.jpg	9490.jpg	43	52	1	u	2	1	683.81	0.36	0.20
N_224	0	2	02	1	7	3.029959e+01	3160.jpg	9390.jpg	8	15	1	u	1	1	523.55	0.79	0.68
N_224	0	2	02	1	8	3.329964e+01	9300.jpg	9425.jpg	53	51	0	i	2	1	1195.44	0.19	0.22
N_224	0	2	02	1	9	3.629980e+01	1271.jpg	8485.jpg	18	9	0	i	1	1	603.30	0.66	0.78
N_224	0	2	02	1	10	4.129976e+01	9341.jpg	9301.jpg	54	44	1	i	2	0	1371.21	0.19	0.35
N_224	0	2	02	1	11	4.529969e+01	9322.jpg	8480.jpg	55	5	0	i	4	1	659.24	0.19	0.83
N_224	0	2	02	1	12	5.029990e+01	9301.jpg	2691.jpg	44	43	0	i	2	1	843.00	0.35	0.36
N_224	0	2	02	1	13	5.429997e+01	1271.jpg	6838.jpg	18	14	0	i	1	1	682.84	0.66	0.71
N_224	0	2	02	1	14	5.730001e+01	9930.jpg	1019.jpg	16	10	1	u	1	1	1202.75	0.68	0.78
N_224	0	2	02	1	15	6.130015e+01	1271.jpg	9050.jpg	18	11	0	i	1	1	850.58	0.66	0.76
N_224	0	2	02	1	16	6.730018e+01	8485.jpg	1019.jpg	9	10	1	u	1	1	602.47	0.78	0.78
N_224	0	2	02	1	17	7.430029e+01	1271.jpg	9930.jpg	18	16	0	i	1	1	706.31	0.66	0.68
N_224	0	2	02	1	18	7.730034e+01	1274.jpg	6312.jpg	47	48	0	u	2	0	1018.22	0.26	0.25
N_224	0	2	02	1	19	8.230041e+01	9008.jpg	1002.jpg	46	50	1	u	2	1	914.07	0.28	0.25
N_224	0	2	02	1	20	8.730049e+01	3160.jpg	6836.jpg	8	13	1	u	1	1	561.91	0.79	0.74
N_224	0	2	02	1	21	9.330059e+01	9390.jpg	8485.jpg	15	9	0	i	1	1	553.70	0.68	0.78
N_224	0	2	02	1	22	9.730066e+01	1002.jpg	9425.jpg	50	51	0	i	2	1	913.57	0.25	0.22
N_224	0	2	02	1	23	1.023007e+02	9390.jpg	9903.jpg	15	17	0	i	1	1	665.45	0.68	0.67
N_224	0	2	02	1	24	1.093008e+02	9341.jpg	1274.jpg	54	47	1	i	2	0	1057.28	0.19	0.26
N_224	0	2	02	1	25	1.143009e+02	2455.jpg	8485.jpg	7	9	0	i	1	1	857.10	0.80	0.78
N_224	0	2	02	1	26	1.193010e+02	9008.jpg	1274.jpg	46	47	1	u	2	1	872.95	0.28	0.26
N_224	0	2	02	1	27	1.223011e+02	2691.jpg	1274.jpg	43	47	1	u	2	1	880.80	0.36	0.26
N_224	0	2	02	1	28	1.253011e+02	1274.jpg	9425.jpg	47	51	0	u	2	0	664.77	0.26	0.22
N_224	0	2	02	1	29	1.313012e+02	6838.jpg	1019.jpg	14	10	1	u	1	1	1048.59	0.71	0.78
N_224	0	2	02	1	30	1.353013e+02	1019.jpg	9903.jpg	10	17	0	i	1	1	800.52	0.78	0.67
N_224	0	2	02	1	31	1.443014e+02	6242.jpg	9930.jpg	12	16	0	i	1	1	688.27	0.75	0.68
N_224	0	2	02	1	32	1.493015e+02	9903.jpg	1271.jpg	17	18	1	x	1	999	999000.00	0.67	0.66
N_224	0	2	02	1	33	1.583016e+02	9301.jpg	9425.jpg	44	51	0	i	2	1	847.86	0.35	0.22
N_224	0	2	02	1	34	1.613017e+02	9300.jpg	1111.jpg	53	49	0	u	2	0	1271.75	0.19	0.25
N_224	0	2	02	1	35	1.653017e+02	6838.jpg	9390.jpg	14	15	1	u	1	1	895.65	0.71	0.68
N_224	0	2	02	1	36	1.713018e+02	2691.jpg	1002.jpg	43	50	1	u	2	1	1231.44	0.36	0.25
N_224	0	2	02	1	37	1.753020e+02	1304.jpg	9342.jpg	6	56	1	u	4	1	743.26	0.83	0.18
N_224	0	2	02	1	38	1.823019e+02	9008.jpg	9290.jpg	46	45	1	u	2	1	951.25	0.28	0.34
