2039.jpg	12	3	8.427535e-01	9	
2457.jpg	12	4	8.419732e-01	13	
8480.jpg	12	5	8.280945e-01	32	
1304.jpg	12	6	8.252050e-01	8	
2455.jpg	12	7	7.950368e-01	11	
3160.jpg	11	8	7.877805e-01	18	
8485.jpg	11	9	7.817597e-01	33	
1019.jpg	12	10	7.799549e-01	4	
9050.jpg	11	11	7.580348e-01	36	
6242.jpg	12	12	7.512653e-01	20	
6836.jpg	12	13	7.436833e-01	28	
6838.jpg	11	14	7.066103e-01	29	
9390.jpg	12	15	6.835453e-01	49	
9930.jpg	11	16	6.791629e-01	60	
9903.jpg	11	17	6.739287e-01	58	
1271.jpg	12	18	6.618437e-01	6	
9600.jpg	12	19	6.513271e-01	56	
2205.jpg	12	20	6.424101e-01	10	
2683.jpg	12	21	6.393746e-01	14	
9291.jpg	12	22	6.199094e-01	39	
9427.jpg	24	39	3.986605e-01	52	
6570.JPG	24	40	3.878098e-01	25	
6560.JPG	24	41	3.746924e-01	23	
2799.jpg	24	42	3.718735e-01	16	
2691.jpg	22	43	3.606749e-01	15	
9301.jpg	24	44	3.518095e-01	41	
9290.jpg	24	45	3.409044e-01	38	
9008.jpg	22	46	2.831232e-01	34	
1274.jpg	24	47	2.638324e-01	7	
6312.jpg	22	48	2.533253e-01	21	
1111.jpg	22	49	2.516676e-01	5	
1002.jpg	24	50	2.472698e-01	3	
9425.jpg	22	51	2.213236e-01	51	
9490.jpg	24	52	2.007224e-01	53	
9300.jpg	24	53	1.878182e-01	40	
9341.jpg	22	54	1.873176e-01	46	
9322.jpg	24	55	1.871834e-01	43	
9342.jpg	24	56	1.790984e-01	47	
9042.jpg	24	57	1.617970e-01	35	
6370.jpg	24	58	1.510328e-01	22	

