subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
N_226	33	1.152645e+02	8480.jpg	6562.jpg	32	24	u	0	7.897841e+02
N_226	34	1.187645e+02	2691.jpg	2457.jpg	15	13	u	0	1.041714e+03
N_226	35	1.222646e+02	9291.jpg	9490.jpg	39	53	u	0	8.215807e+02
N_226	36	1.257647e+02	1002.jpg	6210.jpg	3	19	i	0	1.033515e+03
N_226	37	1.292648e+02	2456.jpg	9395.jpg	12	50	u	0	8.854058e+02
N_226	38	1.331980e+02	9290.jpg	6312.jpg	38	21	i	0	1.384106e+03
N_226	39	1.362649e+02	9321.jpg	1001.jpg	42	2	i	0	1.053115e+03
N_226	40	1.397649e+02	7359.jpg	9342.jpg	31	47	u	0	1.257072e+03
N_226	41	1.432650e+02	1274.jpg	9600.jpg	7	56	i	0	1.220980e+03
N_226	42	1.467651e+02	6242.jpg	1271.jpg	20	6	u	0	1.280914e+03
N_226	43	1.502651e+02	9425.jpg	9909.jpg	51	59	i	0	9.887735e+02
N_226	44	1.537652e+02	6570.JPG	2455.jpg	25	11	i	0	8.326771e+02
N_226	45	1.572653e+02	9495.jpg	9050.jpg	54	36	i	0	8.605029e+02
N_226	46	1.607653e+02	7078.jpg	6560.JPG	30	23	u	0	8.484700e+02
N_226	47	1.646653e+02	9427.jpg	9561.jpg	52	55	u	0	8.605207e+02
N_226	48	1.677655e+02	6836.jpg	9903.jpg	28	58	i	0	1.512256e+03
N_226	49	1.712656e+02	9325.jpg	2799.jpg	44	16	i	0	6.361436e+02
N_226	50	1.747656e+02	9930.jpg	3160.jpg	60	18	u	0	9.600946e+02
N_226	51	1.782657e+02	9341.jpg	2683.jpg	46	14	i	0	1.475936e+03
N_226	52	1.817657e+02	9622.jpg	6571.jpg	57	26	u	0	7.919098e+02
N_226	53	1.852658e+02	9042.jpg	1304.jpg	35	8	i	0	8.997642e+02
N_226	54	1.887659e+02	6838.jpg	9322.jpg	29	43	u	0	9.277047e+02
N_226	55	1.922659e+02	9301.jpg	1019.jpg	41	4	i	0	6.035672e+02
N_226	56	1.957660e+02	9008.jpg	9300.jpg	34	40	u	0	8.394558e+02
N_226	57	1.992662e+02	9120.jpg	9390.jpg	37	49	i	0	8.592953e+02
N_226	58	2.027662e+02	3103.jpg	6370.jpg	17	22	i	0	5.512597e+02
N_226	59	2.062662e+02	9373.jpg	1111.jpg	48	5	u	0	7.631556e+02
N_226	60	2.097663e+02	6821.jpg	8485.jpg	27	33	u	0	1.087042e+03
N_226	61	2.132663e+02	9340.jpg	3160.jpg	45	18	u	0	6.189946e+02
N_226	62	2.167664e+02	2457.jpg	6838.jpg	13	29	u	0	8.628955e+02
N_226	63	2.202666e+02	7078.jpg	1111.jpg	30	5	u	0	9.066846e+02
N_226	64	2.237666e+02	6210.jpg	1001.jpg	19	2	u	0	6.386884e+02
N_226	65	2.272667e+02	1019.jpg	6242.jpg	4	20	u	0	9.625163e+02
N_226	66	2.307667e+02	6570.JPG	9321.jpg	25	42	i	0	7.504489e+02
N_226	67	2.342668e+02	8485.jpg	9390.jpg	33	49	i	0	1.010342e+03
N_226	68	2.377668e+02	2205.jpg	6312.jpg	10	21	i	0	1.638230e+03
N_226	69	2.412669e+02	1000.jpg	6571.jpg	1	26	i	0	7.301768e+02
N_226	70	2.447670e+02	2456.jpg	9120.jpg	12	37	i	0	1.030062e+03
N_226	71	2.482670e+02	9622.jpg	8480.jpg	57	32	i	0	9.859436e+02
N_226	72	2.517671e+02	9322.jpg	9008.jpg	43	34	i	0	1.525861e+03
N_226	73	2.552672e+02	6562.jpg	2799.jpg	24	16	i	0	1.809737e+03
N_226	74	2.587673e+02	2039.jpg	2691.jpg	9	15	u	0	1.213593e+03
N_226	75	2.622674e+02	9341.jpg	6560.JPG	46	23	i	0	1.761488e+03
N_226	76	2.657674e+02	3103.jpg	1002.jpg	17	3	i	0	8.854294e+02
N_226	77	2.692675e+02	9373.jpg	9395.jpg	48	50	i	0	9.292209e+02
N_226	78	2.727676e+02	9291.jpg	6821.jpg	39	27	i	0	8.931611e+02
N_226	79	2.762676e+02	9909.jpg	2455.jpg	59	11	i	0	8.571139e+02
N_226	80	2.797677e+02	9561.jpg	9495.jpg	55	54	i	0	6.609510e+02
N_226	81	2.832678e+02	1271.jpg	9290.jpg	6	38	i	0	1.024879e+03
N_226	82	2.867678e+02	9930.jpg	9490.jpg	60	53	u	0	1.260738e+03
N_226	83	2.902678e+02	7359.jpg	2683.jpg	31	14	u	0	9.127509e+02
N_226	84	2.937679e+02	9042.jpg	6836.jpg	35	28	i	0	7.646010e+02
N_226	85	2.972680e+02	9301.jpg	9425.jpg	41	51	i	0	7.525407e+02
N_226	86	3.007681e+02	9300.jpg	6370.jpg	40	22	i	0	8.923778e+02
N_226	87	3.042682e+02	9342.jpg	9600.jpg	47	56	i	0	1.080236e+03
N_226	88	3.077682e+02	1274.jpg	9427.jpg	7	52	i	0	9.641895e+02
N_226	89	3.112682e+02	9325.jpg	9050.jpg	44	36	i	0	6.560889e+02
N_226	90	3.147683e+02	1304.jpg	9903.jpg	8	58	u	0	9.960008e+02
N_226	91	3.182684e+02	9301.jpg	9322.jpg	41	43	i	0	2.255879e+03
N_226	92	3.217684e+02	6821.jpg	9342.jpg	27	47	u	0	9.798291e+02
N_226	93	3.252685e+02	9120.jpg	6836.jpg	37	28	u	0	8.157232e+02
N_226	94	3.287686e+02	2455.jpg	2205.jpg	11	10	u	0	7.235750e+02
N_226	95	3.322686e+02	2039.jpg	9561.jpg	9	55	u	0	6.555284e+02
N_226	96	3.357687e+02	6370.jpg	6560.JPG	22	23	u	0	9.474242e+02
N_226	97	3.392688e+02	8480.jpg	9425.jpg	32	51	u	0	6.473214e+02
N_226	98	3.427689e+02	1019.jpg	9622.jpg	4	57	u	0	7.391889e+02
N_226	99	3.462690e+02	2799.jpg	9340.jpg	16	45	u	0	8.070169e+02
N_226	100	3.497690e+02	7359.jpg	6838.jpg	31	29	u	0	8.110041e+02
N_226	101	3.532691e+02	8485.jpg	9300.jpg	33	40	u	0	7.348983e+02
N_226	102	3.567691e+02	1111.jpg	9395.jpg	5	50	i	0	8.428201e+02
N_226	103	3.602692e+02	9290.jpg	1000.jpg	38	1	u	0	6.866816e+02
N_226	104	3.637693e+02	3160.jpg	9903.jpg	18	58	i	0	8.746044e+02
N_226	105	3.672694e+02	1002.jpg	9050.jpg	3	36	i	0	9.983965e+02
N_226	106	3.707694e+02	6210.jpg	2457.jpg	19	13	i	0	1.010355e+03
N_226	107	3.742695e+02	9373.jpg	3103.jpg	48	17	u	0	8.062782e+02
N_226	108	3.777695e+02	6312.jpg	6562.jpg	21	24	i	0	1.082187e+03
N_226	109	3.839195e+02	9390.jpg	2683.jpg	49	14	x	999	999000
N_226	110	3.847697e+02	9291.jpg	9427.jpg	39	52	i	0	9.539503e+02
N_226	111	3.882697e+02	9495.jpg	9909.jpg	54	59	i	0	6.538496e+02
N_226	112	3.917698e+02	9321.jpg	6571.jpg	42	26	i	0	1.249774e+03
N_226	113	3.952699e+02	1274.jpg	1271.jpg	7	6	i	0	1.037632e+03
N_226	114	3.987533e+02	9042.jpg	2691.jpg	35	15	i	0	7.621492e+02
N_226	115	4.022533e+02	7078.jpg	6242.jpg	30	20	u	0	9.421011e+02
N_226	116	4.057534e+02	6570.JPG	9490.jpg	25	53	i	0	1.050039e+03
N_226	117	4.092535e+02	1001.jpg	9008.jpg	2	34	u	0	1.029895e+03
N_226	118	4.127535e+02	9325.jpg	9600.jpg	44	56	i	0	6.498128e+02
N_226	119	4.162536e+02	1304.jpg	9341.jpg	8	46	u	0	7.577008e+02
N_226	120	4.197537e+02	9930.jpg	2456.jpg	60	12	i	0	8.735641e+02
N_226	121	4.232537e+02	8480.jpg	9322.jpg	32	43	u	0	8.375262e+02
N_226	122	4.301704e+02	6838.jpg	9342.jpg	29	47	x	999	999000
N_226	123	4.302538e+02	9395.jpg	9042.jpg	50	35	u	0	1.045377e+03
N_226	124	4.337540e+02	1111.jpg	7359.jpg	5	31	i	0	8.011601e+02
N_226	125	4.372540e+02	9300.jpg	1002.jpg	40	3	i	0	7.411332e+02
N_226	126	4.407542e+02	9561.jpg	9600.jpg	55	56	i	0	6.649179e+02
N_226	127	4.444707e+02	9622.jpg	9390.jpg	57	49	i	0	7.483383e+02
N_226	128	4.477542e+02	6210.jpg	9495.jpg	19	54	i	0	7.207797e+02
N_226	129	4.512544e+02	6312.jpg	7078.jpg	21	30	i	0	7.406456e+02
N_226	130	4.547544e+02	9490.jpg	3160.jpg	53	18	u	0	1.040503e+03
N_226	131	4.582544e+02	9425.jpg	1274.jpg	51	7	i	0	6.524716e+02
N_226	132	4.617546e+02	9321.jpg	3103.jpg	42	17	u	0	6.962970e+02
N_226	133	4.652543e+02	9120.jpg	1019.jpg	37	4	u	0	7.806055e+02
N_226	134	4.687547e+02	2456.jpg	1304.jpg	12	8	u	0	8.000901e+02
N_226	135	4.722548e+02	9325.jpg	6560.JPG	44	23	i	0	5.800217e+02
N_226	136	4.757548e+02	9373.jpg	9008.jpg	48	34	i	0	9.519612e+02
N_226	137	4.792548e+02	1001.jpg	2039.jpg	2	9	i	0	7.958398e+02
N_226	138	4.827550e+02	9301.jpg	2799.jpg	41	16	i	0	5.516874e+02
N_226	139	4.862550e+02	8485.jpg	2457.jpg	33	13	i	0	4.516946e+02
N_226	140	4.897550e+02	9930.jpg	1000.jpg	60	1	i	0	3.595766e+02
N_226	141	4.932551e+02	9909.jpg	2205.jpg	59	10	i	0	7.794765e+02
N_226	142	4.967552e+02	9290.jpg	6570.JPG	38	25	u	0	7.593686e+02
N_226	143	5.002553e+02	6571.jpg	2691.jpg	26	15	i	0	8.352089e+02
N_226	144	5.037554e+02	9340.jpg	2683.jpg	45	14	i	0	8.150846e+02
N_226	145	5.072555e+02	2455.jpg	9050.jpg	11	36	i	0	5.709702e+02
N_226	146	5.107554e+02	6242.jpg	9291.jpg	20	39	i	0	3.589768e+02
N_226	147	5.142555e+02	6836.jpg	6821.jpg	28	27	i	0	4.108425e+02
N_226	148	5.177555e+02	6370.jpg	9427.jpg	22	52	i	0	5.428693e+02
N_226	149	5.212557e+02	1271.jpg	9341.jpg	6	46	i	0	3.066286e+02
N_226	150	5.247557e+02	6562.jpg	9903.jpg	24	58	u	0	9.985580e+02
N_226	151	5.282558e+02	9425.jpg	2799.jpg	51	16	u	0	8.664131e+02
N_226	152	5.317559e+02	9930.jpg	9395.jpg	60	50	i	0	1.038359e+03
N_226	153	5.352559e+02	9622.jpg	9008.jpg	57	34	u	0	1.098211e+03
N_226	154	5.387561e+02	2455.jpg	8480.jpg	11	32	i	0	8.861110e+02
N_226	155	5.422561e+02	1019.jpg	9300.jpg	4	40	u	0	8.180141e+02
N_226	156	5.457561e+02	2691.jpg	9495.jpg	15	54	u	0	7.659441e+02
N_226	157	5.492562e+02	2205.jpg	9561.jpg	10	55	u	0	5.617966e+02
N_226	158	5.527563e+02	6560.JPG	7359.jpg	23	31	i	0	7.657073e+02
N_226	159	5.562564e+02	1271.jpg	9050.jpg	6	36	u	0	6.735742e+02
N_226	160	5.597565e+02	6242.jpg	6570.JPG	20	25	u	0	7.494675e+02
N_226	161	5.632565e+02	6370.jpg	9600.jpg	22	56	u	0	8.173896e+02
N_226	162	5.667565e+02	9322.jpg	3160.jpg	43	18	i	0	6.693359e+02
N_226	163	5.702566e+02	9373.jpg	9427.jpg	48	52	i	0	7.211900e+02
N_226	164	5.737567e+02	2039.jpg	6836.jpg	9	28	i	0	9.651189e+02
N_226	165	5.772567e+02	6571.jpg	1111.jpg	26	5	u	0	5.450144e+02
N_226	166	5.807569e+02	1274.jpg	3103.jpg	7	17	u	0	1.004807e+03
N_226	167	5.842569e+02	9042.jpg	2457.jpg	35	13	i	0	1.664772e+03
N_226	168	5.877570e+02	6821.jpg	2683.jpg	27	14	i	0	1.076646e+03
N_226	169	5.912570e+02	1000.jpg	9903.jpg	1	58	i	0	6.566083e+02
N_226	170	5.947571e+02	9909.jpg	9321.jpg	59	42	u	0	8.444927e+02
N_226	171	5.982572e+02	9341.jpg	1001.jpg	46	2	i	0	1.440354e+03
N_226	172	6.017572e+02	9342.jpg	2456.jpg	47	12	i	0	1.188250e+03
N_226	173	6.052573e+02	9390.jpg	6312.jpg	49	21	i	0	1.160157e+03
N_226	174	6.087574e+02	6562.jpg	7078.jpg	24	30	i	0	1.219985e+03
N_226	175	6.122574e+02	9490.jpg	9340.jpg	53	45	i	0	9.519848e+02
N_226	176	6.157575e+02	9301.jpg	9325.jpg	41	44	u	0	9.238520e+02
N_226	177	6.192576e+02	6210.jpg	9120.jpg	19	37	u	0	1.463775e+03
N_226	178	6.227576e+02	1304.jpg	9291.jpg	8	39	u	0	1.939639e+03
N_226	179	6.262577e+02	6838.jpg	8485.jpg	29	33	u	0	2.303537e+03
N_226	180	6.297578e+02	1002.jpg	9290.jpg	3	38	u	0	1.939464e+03
N_226	181	6.332578e+02	2457.jpg	1002.jpg	13	3	u	0	1.815329e+03
N_226	182	6.367579e+02	9342.jpg	6570.JPG	47	25	u	0	1.755232e+03
N_226	183	6.402580e+02	2039.jpg	9909.jpg	9	59	u	0	1.719157e+03
N_226	184	6.437581e+02	1019.jpg	8480.jpg	4	32	u	0	1.106959e+03
N_226	185	6.472582e+02	2455.jpg	9042.jpg	11	35	u	0	1.398800e+03
N_226	186	6.507580e+02	9340.jpg	9622.jpg	45	57	u	0	1.770951e+03
N_226	187	6.542581e+02	1001.jpg	9930.jpg	2	60	u	0	1.398890e+03
N_226	188	6.577582e+02	9561.jpg	9290.jpg	55	38	i	0	1.130753e+03
N_226	189	6.612584e+02	9322.jpg	9600.jpg	43	56	i	0	1.270553e+03
N_226	190	6.647585e+02	9301.jpg	9291.jpg	41	39	i	0	1.482400e+03
N_226	191	6.682586e+02	9325.jpg	9425.jpg	44	51	i	0	6.942497e+02
N_226	192	6.717587e+02	9120.jpg	8485.jpg	37	33	i	0	9.861455e+02
N_226	193	6.752587e+02	2456.jpg	1271.jpg	12	6	i	0	8.061433e+02
N_226	194	6.787588e+02	3103.jpg	3160.jpg	17	18	i	0	5.699803e+02
N_226	195	6.822587e+02	9395.jpg	6210.jpg	50	19	i	0	7.740812e+02
N_226	196	6.857588e+02	9903.jpg	9373.jpg	58	48	u	0	8.259436e+02
N_226	197	6.892589e+02	6838.jpg	9490.jpg	29	53	u	0	1.381701e+03
N_226	198	6.927591e+02	1274.jpg	9341.jpg	7	46	u	0	1.033531e+03
N_226	199	6.968423e+02	2799.jpg	9427.jpg	16	52	u	0	9.342805e+02
N_226	200	6.997592e+02	9300.jpg	6571.jpg	40	26	i	0	8.653158e+02
N_226	201	7.032592e+02	1111.jpg	2691.jpg	5	15	i	0	1.389281e+03
N_226	202	7.067593e+02	6562.jpg	9390.jpg	24	49	i	0	7.132195e+02
N_226	203	7.102594e+02	7359.jpg	6821.jpg	31	27	i	0	1.117041e+03
N_226	204	7.137594e+02	9321.jpg	7078.jpg	42	30	i	0	1.056980e+03
N_226	205	7.172595e+02	6242.jpg	9008.jpg	20	34	u	0	1.252901e+03
N_226	206	7.207595e+02	6312.jpg	9050.jpg	21	36	i	0	1.368770e+03
N_226	207	7.242597e+02	1000.jpg	6560.JPG	1	23	i	0	1.052609e+03
N_226	208	7.277597e+02	2683.jpg	6370.jpg	14	22	i	0	1.440533e+03
N_226	209	7.312596e+02	1304.jpg	2205.jpg	8	10	u	0	1.340604e+03
N_226	210	7.347598e+02	6836.jpg	9495.jpg	28	54	i	0	2.216350e+03
N_226	211	7.382599e+02	9425.jpg	6210.jpg	51	19	i	0	8.843040e+02
N_226	212	7.417599e+02	6370.jpg	9301.jpg	22	41	u	0	6.961670e+02
N_226	213	7.452600e+02	9427.jpg	7078.jpg	52	30	i	0	1.156090e+03
N_226	214	7.494766e+02	1274.jpg	1019.jpg	7	4	u	0	9.714387e+02
N_226	215	7.522602e+02	9903.jpg	9600.jpg	58	56	i	0	1.059817e+03
N_226	216	7.557602e+02	9341.jpg	9050.jpg	46	36	i	0	1.743777e+03
N_226	217	7.592603e+02	3103.jpg	6570.JPG	17	25	i	0	9.876556e+02
N_226	218	7.627604e+02	2456.jpg	9042.jpg	12	35	u	0	1.247544e+03
N_226	219	7.662605e+02	1001.jpg	9290.jpg	2	38	i	0	1.539375e+03
N_226	220	7.697606e+02	2205.jpg	9321.jpg	10	42	u	0	1.087305e+03
N_226	221	7.732606e+02	3160.jpg	6821.jpg	18	27	i	0	1.307236e+03
N_226	222	7.767606e+02	1271.jpg	1000.jpg	6	1	u	0	1.495129e+03
N_226	223	7.802607e+02	2683.jpg	9342.jpg	14	47	u	0	1.659027e+03
N_226	224	7.837608e+02	9008.jpg	6562.jpg	34	24	i	0	1.046946e+03
N_226	225	7.872609e+02	8480.jpg	8485.jpg	32	33	i	0	7.387766e+02
N_226	226	7.910608e+02	9930.jpg	9561.jpg	60	55	u	0	9.788519e+02
N_226	227	7.942610e+02	9490.jpg	6560.JPG	53	23	u	0	7.866377e+02
N_226	228	7.977610e+02	1111.jpg	2799.jpg	5	16	i	0	8.945309e+02
N_226	229	8.012610e+02	2457.jpg	6836.jpg	13	28	u	0	9.385972e+02
N_226	230	8.047612e+02	2039.jpg	2455.jpg	9	11	u	0	9.183247e+02
N_226	231	8.082612e+02	9291.jpg	9390.jpg	39	49	i	0	8.022233e+02
N_226	232	8.117613e+02	6571.jpg	9322.jpg	26	43	u	0	6.461309e+02
N_226	233	8.152614e+02	9395.jpg	6312.jpg	50	21	u	0	5.780497e+02
N_226	234	8.187614e+02	7359.jpg	9300.jpg	31	40	u	0	1.885917e+03
N_226	235	8.222615e+02	9120.jpg	6838.jpg	37	29	x	999	999000
N_226	236	8.257616e+02	2691.jpg	6242.jpg	15	20	i	0	7.017172e+02
N_226	237	8.292616e+02	9325.jpg	9495.jpg	44	54	i	0	5.376475e+02
N_226	238	8.327617e+02	9622.jpg	9373.jpg	57	48	i	0	8.934995e+02
N_226	239	8.362618e+02	1002.jpg	9909.jpg	3	59	u	0	5.853807e+02
N_226	240	8.397618e+02	9340.jpg	1304.jpg	45	8	u	0	5.733060e+02
N_226	241	8.432620e+02	6242.jpg	1274.jpg	20	7	u	0	2.891429e+02
N_226	242	8.467620e+02	1002.jpg	1000.jpg	3	1	u	0	3.491122e+02
N_226	243	8.502621e+02	2455.jpg	6838.jpg	11	29	u	0	5.449806e+02
N_226	244	8.537621e+02	9561.jpg	7078.jpg	55	30	i	0	5.169060e+02
N_226	245	8.572622e+02	2799.jpg	2457.jpg	16	13	u	0	6.568324e+02
N_226	246	8.607622e+02	7359.jpg	9373.jpg	31	48	u	0	6.687264e+02
N_226	247	8.642624e+02	9909.jpg	9427.jpg	59	52	u	0	4.885740e+02
N_226	248	8.677624e+02	9903.jpg	9342.jpg	58	47	u	0	4.604324e+02
N_226	249	8.712625e+02	1304.jpg	1111.jpg	8	5	u	0	3.203902e+02
N_226	250	8.747624e+02	9390.jpg	6210.jpg	49	19	u	0	5.724649e+02
N_226	251	8.782626e+02	9291.jpg	9300.jpg	39	40	u	0	1.272177e+03
N_226	252	8.817626e+02	1271.jpg	8485.jpg	6	33	u	0	1.116122e+03
N_226	253	8.852627e+02	9495.jpg	9301.jpg	54	41	u	0	1.784009e+03
N_226	254	8.887628e+02	9341.jpg	9425.jpg	46	51	u	0	5.799280e+02
N_226	255	8.922629e+02	9290.jpg	6836.jpg	38	28	u	0	5.277803e+02
N_226	256	8.957628e+02	2456.jpg	9050.jpg	12	36	u	0	5.718565e+02
N_226	257	8.992630e+02	3160.jpg	6370.jpg	18	22	x	999	999000
N_226	258	9.027631e+02	9490.jpg	1019.jpg	53	4	i	0	4.194721e+02
N_226	259	9.062630e+02	6560.JPG	6570.JPG	23	25	i	0	3.035147e+02
N_226	260	9.097632e+02	9321.jpg	9120.jpg	42	37	i	0	6.192707e+02
N_226	261	9.132633e+02	2691.jpg	6312.jpg	15	21	i	0	1.159161e+03
N_226	262	9.167634e+02	9325.jpg	6571.jpg	44	26	i	0	1.538995e+03
N_226	263	9.202634e+02	9395.jpg	1001.jpg	50	2	i	0	7.910054e+02
N_226	264	9.237635e+02	2039.jpg	9008.jpg	9	34	u	0	1.698884e+03
N_226	265	9.285134e+02	2683.jpg	3103.jpg	14	17	x	999	999000
N_226	266	9.327968e+02	8480.jpg	2205.jpg	32	10	x	999	999000
N_226	267	9.342637e+02	9042.jpg	6562.jpg	35	24	i	0	1.510543e+03
N_226	268	9.377637e+02	9340.jpg	9322.jpg	45	43	u	0	1.090501e+03
N_226	269	9.412639e+02	9622.jpg	9930.jpg	57	60	u	0	6.943031e+02
N_226	270	9.447639e+02	6821.jpg	9600.jpg	27	56	i	0	7.942558e+02
N_226	271	9.482640e+02	9322.jpg	6821.jpg	43	27	i	0	1.134117e+03
N_226	272	9.517640e+02	9050.jpg	9042.jpg	36	35	u	0	9.140943e+02
N_226	273	9.552641e+02	9903.jpg	6242.jpg	58	20	u	0	1.093946e+03
N_226	274	9.587641e+02	9622.jpg	2683.jpg	57	14	i	0	1.113877e+03
N_226	275	9.622642e+02	1019.jpg	2205.jpg	4	10	i	0	1.109772e+03
N_226	276	9.657643e+02	9909.jpg	6210.jpg	59	19	i	0	1.049576e+03
N_226	277	9.692643e+02	1001.jpg	2456.jpg	2	12	i	0	1.541530e+03
N_226	278	9.727644e+02	6836.jpg	1002.jpg	28	3	i	0	6.174859e+02
N_226	279	9.762645e+02	2039.jpg	1304.jpg	9	8	i	0	6.213461e+02
N_226	280	9.797645e+02	9290.jpg	9325.jpg	38	44	i	0	1.185275e+03
N_226	281	9.832646e+02	9300.jpg	8480.jpg	40	32	i	0	8.131633e+02
N_226	282	9.867647e+02	6838.jpg	6560.JPG	29	23	i	0	1.393059e+03
N_226	283	9.902648e+02	9561.jpg	9342.jpg	55	47	i	0	9.648760e+02
N_226	284	9.937648e+02	9600.jpg	2691.jpg	56	15	i	0	1.184859e+03
N_226	285	9.972648e+02	9301.jpg	9340.jpg	41	45	i	0	7.487383e+02
N_226	286	1.000765e+03	8485.jpg	1274.jpg	33	7	i	0	1.872560e+03
N_226	287	1.004265e+03	3103.jpg	9390.jpg	17	49	i	0	9.564668e+02
N_226	288	1.007765e+03	9930.jpg	6312.jpg	60	21	i	0	9.524694e+02
N_226	289	1.011265e+03	2799.jpg	6571.jpg	16	26	i	0	5.002775e+02
N_226	290	1.014765e+03	6570.JPG	9427.jpg	25	52	i	0	7.762599e+02
N_226	291	1.018265e+03	6370.jpg	9008.jpg	22	34	u	0	9.001157e+02
N_226	292	1.021765e+03	9490.jpg	9495.jpg	53	54	u	0	1.304001e+03
N_226	293	1.025265e+03	6562.jpg	9425.jpg	24	51	u	0	1.131859e+03
N_226	294	1.028765e+03	1111.jpg	2455.jpg	5	11	i	0	1.367820e+03
N_226	295	1.032266e+03	9291.jpg	7078.jpg	39	30	i	0	1.451709e+03
N_226	296	1.035766e+03	1000.jpg	9373.jpg	1	48	i	0	1.967650e+03
N_226	297	1.039266e+03	1271.jpg	9321.jpg	6	42	u	0	1.243452e+03
N_226	298	1.042766e+03	9395.jpg	7359.jpg	50	31	i	0	6.553583e+02
N_226	299	1.046266e+03	9120.jpg	2457.jpg	37	13	i	0	1.947305e+03
N_226	300	1.049766e+03	9341.jpg	3160.jpg	46	18	u	0	1.863206e+03
