subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_222	0	2	02	2	1	3.299181e+00	9008.jpg	6560.JPG	44	51	0	i	2	1	713.58	0.36	0.22
N_222	0	2	02	2	2	6.299296e+00	9490.jpg	6560.JPG	45	51	0	i	2	1	641.38	0.29	0.22
N_222	0	2	02	2	3	1.029937e+01	9342.jpg	2691.jpg	17	15	1	u	1	1	1001.27	0.68	0.69
N_222	0	2	02	2	4	1.629942e+01	6242.jpg	9342.jpg	12	17	0	i	1	1	673.16	0.71	0.68
N_222	0	2	02	2	5	2.229953e+01	6571.jpg	2205.jpg	13	14	0	u	1	0	697.04	0.70	0.70
N_222	0	2	02	2	6	2.729963e+01	3160.jpg	9490.jpg	48	45	1	i	2	0	680.84	0.23	0.29
N_222	0	2	02	2	7	3.129970e+01	7359.jpg	3103.jpg	49	52	1	u	2	1	768.77	0.22	0.21
N_222	0	2	02	2	8	3.629979e+01	9490.jpg	9561.jpg	45	46	0	i	2	1	592.58	0.29	0.29
N_222	0	2	02	2	9	4.229991e+01	9042.jpg	9490.jpg	43	45	1	i	2	0	728.41	0.36	0.29
N_222	0	2	02	2	10	4.529996e+01	6821.jpg	6242.jpg	16	12	1	i	1	0	656.38	0.68	0.71
N_222	0	2	02	2	11	4.830001e+01	6821.jpg	2457.jpg	16	10	1	i	1	0	800.29	0.68	0.75
N_222	0	2	02	2	12	5.230010e+01	2799.jpg	2691.jpg	11	15	1	i	1	0	984.17	0.71	0.69
N_222	0	2	02	2	13	5.730019e+01	2691.jpg	9600.jpg	15	8	0	i	1	1	856.03	0.69	0.77
N_222	0	2	02	2	14	6.030024e+01	7078.jpg	9600.jpg	7	8	0	u	1	0	1095.94	0.79	0.77
N_222	0	2	02	2	15	6.330030e+01	9300.jpg	9042.jpg	47	43	0	i	2	1	943.81	0.28	0.36
N_222	0	2	02	2	16	6.730037e+01	6560.JPG	9321.jpg	51	53	1	u	2	1	735.75	0.22	0.19
N_222	0	2	02	2	17	8.130064e+01	6571.jpg	9342.jpg	13	17	0	u	1	0	855.29	0.70	0.68
N_222	0	2	02	2	18	8.930079e+01	9042.jpg	9321.jpg	43	53	1	u	2	1	751.12	0.36	0.19
N_222	0	2	02	2	19	9.530091e+01	3103.jpg	1274.jpg	52	54	0	i	2	1	1230.89	0.21	0.18
N_222	0	2	02	2	20	9.830097e+01	9600.jpg	2457.jpg	8	10	1	i	1	0	662.86	0.77	0.75
N_222	0	2	02	2	21	1.023011e+02	1274.jpg	9300.jpg	54	47	1	u	2	1	766.69	0.18	0.28
N_222	0	2	02	2	22	1.083012e+02	9321.jpg	9561.jpg	53	46	0	i	2	1	670.60	0.19	0.29
N_222	0	2	02	2	23	1.113012e+02	9395.jpg	1001.jpg	6	55	1	u	4	1	670.42	0.81	0.15
N_222	0	2	02	2	24	1.143013e+02	9291.jpg	2205.jpg	18	14	0	u	1	0	638.40	0.67	0.70
N_222	0	2	02	2	25	1.173013e+02	7078.jpg	9342.jpg	7	17	0	u	1	0	942.26	0.79	0.68
N_222	0	2	02	2	26	1.243014e+02	3103.jpg	3160.jpg	52	48	0	i	2	1	726.11	0.21	0.23
N_222	0	2	02	2	27	1.273016e+02	9490.jpg	1274.jpg	45	54	0	u	2	0	885.90	0.29	0.18
N_222	0	2	02	2	28	1.303016e+02	9909.jpg	7078.jpg	9	7	1	i	1	0	573.89	0.75	0.79
N_222	0	2	02	2	29	1.353017e+02	9322.jpg	9395.jpg	56	6	0	i	4	1	741.75	0.15	0.81
N_222	0	2	02	2	30	1.383017e+02	3160.jpg	1000.jpg	48	50	1	u	2	1	1053.70	0.23	0.22
N_222	0	2	02	2	31	1.423018e+02	6821.jpg	9291.jpg	16	18	1	i	1	0	669.59	0.68	0.67
N_222	0	2	02	2	32	1.483019e+02	2799.jpg	6571.jpg	11	13	1	i	1	0	853.38	0.71	0.70
N_222	0	2	02	2	33	1.513020e+02	1274.jpg	1000.jpg	54	50	1	u	2	1	893.22	0.18	0.22
N_222	0	2	02	2	34	1.583021e+02	6242.jpg	2205.jpg	12	14	0	i	1	1	789.14	0.71	0.70
N_222	0	2	02	2	35	1.633022e+02	2205.jpg	2457.jpg	14	10	1	i	1	0	788.94	0.70	0.75
N_222	0	2	02	2	36	1.673023e+02	1000.jpg	6560.JPG	50	51	0	i	2	1	1020.82	0.22	0.22
N_222	0	2	02	2	37	1.703023e+02	9300.jpg	6560.JPG	47	51	0	i	2	1	700.79	0.28	0.22
N_222	0	2	02	2	38	1.740523e+02	9600.jpg	6571.jpg	8	13	1	x	1	999	999000.00	0.77	0.70
