subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_231	0	1	01	2	1	2.015916e+00	9322.jpg	7078.jpg	56	6	0	i	4	1	1373.88	0.14	0.79
N_231	0	1	01	2	2	8.015659e+00	9300.jpg	1271.jpg	51	45	0	x	2	999	999000.00	0.22	0.33
N_231	0	1	01	2	3	1.101553e+01	9291.jpg	6242.jpg	9	10	0	u	1	0	694.15	0.76	0.75
N_231	0	1	01	2	4	1.401541e+01	2457.jpg	9050.jpg	16	12	0	u	1	0	590.20	0.67	0.72
N_231	0	1	01	2	5	1.701528e+01	9395.jpg	9341.jpg	14	13	0	i	1	1	678.32	0.70	0.70
N_231	0	1	01	2	6	2.101512e+01	9373.jpg	1111.jpg	46	50	0	i	2	1	982.38	0.29	0.24
N_231	0	1	01	2	7	2.901479e+01	9050.jpg	6370.jpg	12	17	1	u	1	1	582.66	0.72	0.66
N_231	0	1	01	2	8	3.401458e+01	6312.jpg	9395.jpg	15	14	1	i	1	0	798.81	0.68	0.70
N_231	0	1	01	2	9	3.901438e+01	1111.jpg	1019.jpg	50	43	1	u	2	1	774.89	0.24	0.36
N_231	0	1	01	2	10	4.201426e+01	6562.jpg	9042.jpg	47	48	1	x	2	999	999000.00	0.25	0.25
N_231	0	1	01	2	11	4.501413e+01	9561.jpg	1019.jpg	52	43	1	u	2	1	743.07	0.20	0.36
N_231	0	1	01	2	12	5.101389e+01	9342.jpg	9120.jpg	8	7	0	u	1	0	1047.22	0.78	0.78
N_231	0	1	01	2	13	5.501372e+01	6370.jpg	9341.jpg	17	13	0	i	1	1	711.38	0.66	0.70
N_231	0	1	01	2	14	5.801360e+01	9325.jpg	7078.jpg	55	6	0	i	4	1	671.47	0.15	0.79
N_231	0	1	01	2	15	6.301339e+01	2457.jpg	9120.jpg	16	7	0	u	1	0	695.57	0.67	0.78
N_231	0	1	01	2	16	7.001310e+01	6210.jpg	9373.jpg	44	46	1	u	2	1	831.76	0.36	0.29
N_231	0	1	01	2	17	7.301297e+01	6312.jpg	9342.jpg	15	8	1	i	1	0	1127.89	0.68	0.78
N_231	0	1	01	2	18	8.201260e+01	1271.jpg	9042.jpg	45	48	1	i	2	0	752.10	0.33	0.25
N_231	0	1	01	2	19	8.501254e+01	9290.jpg	9291.jpg	18	9	1	i	1	0	1192.16	0.65	0.76
N_231	0	1	01	2	20	9.101223e+01	6210.jpg	9300.jpg	44	51	1	u	2	1	904.35	0.36	0.22
N_231	0	1	01	2	21	9.601203e+01	9042.jpg	6210.jpg	48	44	0	i	2	1	576.53	0.25	0.36
N_231	0	1	01	2	22	9.901191e+01	1019.jpg	1271.jpg	43	45	0	i	2	1	840.60	0.36	0.33
N_231	0	1	01	2	23	1.060116e+02	9395.jpg	9290.jpg	14	18	0	u	1	0	624.78	0.70	0.65
N_231	0	1	01	2	24	1.110114e+02	1274.jpg	9290.jpg	11	18	0	x	1	999	999000.00	0.73	0.65
N_231	0	1	01	2	25	1.170112e+02	6370.jpg	9290.jpg	17	18	0	u	1	0	1273.11	0.66	0.65
N_231	0	1	01	2	26	1.210110e+02	9561.jpg	7359.jpg	52	49	1	u	2	1	1177.22	0.20	0.25
N_231	0	1	01	2	27	1.250108e+02	9561.jpg	3160.jpg	52	54	1	u	2	1	1145.30	0.20	0.18
N_231	0	1	01	2	28	1.280107e+02	1019.jpg	6210.jpg	43	44	0	i	2	1	913.43	0.36	0.36
N_231	0	1	01	2	29	1.310106e+02	1274.jpg	6312.jpg	11	15	0	u	1	0	905.47	0.73	0.68
N_231	0	1	01	2	30	1.360104e+02	7359.jpg	9321.jpg	49	53	0	i	2	1	1073.65	0.25	0.19
N_231	0	1	01	2	31	1.400102e+02	9120.jpg	1274.jpg	7	11	1	i	1	0	1233.71	0.78	0.73
N_231	0	1	01	2	32	1.430101e+02	9341.jpg	1274.jpg	13	11	1	i	1	0	857.80	0.70	0.73
N_231	0	1	01	2	33	1.480099e+02	9050.jpg	9342.jpg	12	8	1	u	1	1	1041.95	0.72	0.78
N_231	0	1	01	2	34	1.510098e+02	9050.jpg	1274.jpg	12	11	1	i	1	0	1226.07	0.72	0.73
N_231	0	1	01	2	35	1.550096e+02	1271.jpg	7359.jpg	45	49	1	u	2	1	970.18	0.33	0.25
N_231	0	1	01	2	36	1.680091e+02	1271.jpg	9373.jpg	45	46	1	u	2	1	1010.54	0.33	0.29
N_231	0	1	01	2	37	1.740088e+02	9300.jpg	9561.jpg	51	52	0	x	2	999	999000.00	0.22	0.20
N_231	0	1	01	2	38	1.790086e+02	9321.jpg	1019.jpg	53	43	1	x	2	999	999000.00	0.19	0.36
