subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
n_214	0	2	01	2	1	2.015986e+00	1002.jpg	2205.jpg	8	13	1	i	1	0	858.73	0.79	0.75
n_214	0	2	01	2	2	5.015907e+00	6836.jpg	6821.jpg	43	45	1	u	2	1	1250.79	0.35	0.31
n_214	0	2	01	2	3	1.201589e+01	9373.jpg	9291.jpg	9	12	1	i	1	0	954.80	0.78	0.76
n_214	0	2	01	2	4	1.601587e+01	9425.jpg	9042.jpg	48	50	1	i	2	0	986.85	0.26	0.25
n_214	0	2	01	2	5	2.101586e+01	9340.jpg	2456.jpg	15	11	0	i	1	1	850.84	0.71	0.78
n_214	0	2	01	2	6	2.501590e+01	6821.jpg	2683.jpg	45	49	0	x	2	999	999000.00	0.31	0.25
n_214	0	2	01	2	7	2.901583e+01	2683.jpg	9322.jpg	49	44	1	i	2	0	818.83	0.25	0.32
n_214	0	2	01	2	8	3.201582e+01	1002.jpg	9340.jpg	8	15	1	i	1	0	810.83	0.79	0.71
n_214	0	2	01	2	9	3.501588e+01	3103.jpg	6836.jpg	47	43	0	u	2	0	770.72	0.29	0.35
n_214	0	2	01	2	10	4.001580e+01	9322.jpg	6836.jpg	44	43	0	u	2	0	634.82	0.32	0.35
n_214	0	2	01	2	11	4.401578e+01	8485.jpg	2683.jpg	52	49	0	u	2	0	1034.79	0.23	0.25
n_214	0	2	01	2	12	4.901577e+01	9291.jpg	1002.jpg	12	8	0	u	1	0	1058.79	0.76	0.79
n_214	0	2	01	2	13	5.301582e+01	9341.jpg	9321.jpg	17	18	1	u	1	1	1122.72	0.70	0.70
n_214	0	2	01	2	14	5.601575e+01	9290.jpg	9340.jpg	14	15	1	i	1	0	1002.83	0.72	0.71
n_214	0	2	01	2	15	6.001580e+01	3103.jpg	9490.jpg	47	51	0	u	2	0	858.71	0.29	0.24
n_214	0	2	01	2	16	6.601572e+01	9930.jpg	1111.jpg	16	10	1	i	1	0	826.78	0.71	0.78
n_214	0	2	01	2	17	7.301570e+01	1111.jpg	9290.jpg	10	14	0	i	1	1	1202.82	0.78	0.72
n_214	0	2	01	2	18	7.601568e+01	9490.jpg	8485.jpg	51	52	1	i	2	0	1402.82	0.24	0.23
n_214	0	2	01	2	19	8.101567e+01	9290.jpg	9291.jpg	14	12	1	x	1	999	999000.00	0.72	0.76
n_214	0	2	01	2	20	8.601565e+01	9321.jpg	1002.jpg	18	8	0	i	1	1	1130.78	0.70	0.79
n_214	0	2	01	2	21	9.201564e+01	2799.jpg	1274.jpg	56	5	0	i	4	1	1018.81	0.18	0.82
n_214	0	2	01	2	22	9.601562e+01	2205.jpg	9341.jpg	13	17	0	u	1	0	1226.78	0.75	0.70
n_214	0	2	01	2	23	1.010156e+02	9490.jpg	6560.JPG	51	53	1	u	2	1	1026.77	0.24	0.22
n_214	0	2	01	2	24	1.080157e+02	6560.JPG	9301.jpg	53	54	0	i	2	1	1146.70	0.22	0.20
n_214	0	2	01	2	25	1.130156e+02	9301.jpg	6821.jpg	54	45	1	u	2	1	946.81	0.20	0.31
n_214	0	2	01	2	26	1.180156e+02	6560.JPG	6836.jpg	53	43	0	i	2	1	1194.81	0.22	0.35
n_214	0	2	01	2	27	1.210155e+02	2205.jpg	9290.jpg	13	14	0	u	1	0	1394.77	0.75	0.72
n_214	0	2	01	2	28	1.240155e+02	8485.jpg	9050.jpg	52	46	0	u	2	0	970.76	0.23	0.30
n_214	0	2	01	2	29	1.300155e+02	9042.jpg	2683.jpg	50	49	0	u	2	0	1034.77	0.25	0.25
n_214	0	2	01	2	30	1.340156e+02	2683.jpg	3103.jpg	49	47	1	i	2	0	1338.70	0.25	0.29
n_214	0	2	01	2	31	1.430155e+02	9322.jpg	9490.jpg	44	51	0	u	2	0	1010.81	0.32	0.24
n_214	0	2	01	2	32	1.480155e+02	9930.jpg	9321.jpg	16	18	1	x	1	999	999000.00	0.71	0.70
n_214	0	2	01	2	33	1.570154e+02	9291.jpg	9341.jpg	12	17	0	u	1	0	1042.80	0.76	0.70
n_214	0	2	01	2	34	1.600155e+02	9042.jpg	9050.jpg	50	46	0	u	2	0	1258.70	0.25	0.30
n_214	0	2	01	2	35	1.640154e+02	9373.jpg	9340.jpg	9	15	1	i	1	0	1114.75	0.78	0.71
n_214	0	2	01	2	36	1.700154e+02	9930.jpg	9291.jpg	16	12	1	i	1	0	794.81	0.71	0.76
n_214	0	2	01	2	37	1.740152e+02	1002.jpg	9390.jpg	8	7	1	i	1	0	762.93	0.79	0.80
n_214	0	2	01	2	38	1.810154e+02	1274.jpg	6570.JPG	5	55	1	u	4	1	946.79	0.82	0.19
