subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_203	0	1	01	2	1	2.016208e+00	9427.jpg	9340.jpg	14	15	0	i	1	1	787.98	0.70	0.70
N_203	0	1	01	2	2	5.016214e+00	6312.jpg	9930.jpg	49	50	0	u	2	0	988.00	0.25	0.24
N_203	0	1	01	2	3	1.201637e+01	9290.jpg	6571.jpg	7	11	1	u	1	1	971.80	0.84	0.74
N_203	0	1	01	2	4	1.604966e+01	9300.jpg	9373.jpg	46	44	0	u	2	0	1226.48	0.30	0.33
N_203	0	1	01	2	5	2.101657e+01	9390.jpg	9290.jpg	9	7	0	i	1	1	723.50	0.75	0.84
N_203	0	1	01	2	6	2.501672e+01	8485.jpg	9930.jpg	48	50	0	i	2	1	995.36	0.26	0.24
N_203	0	1	01	2	7	2.901687e+01	9373.jpg	6312.jpg	44	49	1	i	2	0	1011.15	0.33	0.25
N_203	0	1	01	2	8	3.201682e+01	9930.jpg	9300.jpg	50	46	1	i	2	0	1011.22	0.24	0.30
N_203	0	1	01	2	9	3.501688e+01	9390.jpg	9340.jpg	9	15	0	i	1	1	683.09	0.75	0.70
N_203	0	1	01	2	10	4.001699e+01	9561.jpg	9390.jpg	18	9	1	i	1	0	931.00	0.66	0.75
N_203	0	1	01	2	11	4.401708e+01	6836.jpg	9561.jpg	17	18	0	u	1	0	1090.89	0.66	0.66
N_203	0	1	01	2	12	4.901719e+01	6570.JPG	9325.jpg	53	54	1	i	2	0	1066.70	0.21	0.20
N_203	0	1	01	2	13	5.301734e+01	9300.jpg	9301.jpg	46	47	0	u	2	0	1162.57	0.30	0.27
N_203	0	1	01	2	14	5.601735e+01	9321.jpg	9427.jpg	10	14	1	u	1	1	1330.49	0.75	0.70
N_203	0	1	01	2	15	6.001750e+01	9321.jpg	9390.jpg	10	9	1	i	1	0	738.32	0.75	0.75
N_203	0	1	01	2	16	6.601744e+01	1002.jpg	8485.jpg	52	48	1	u	2	1	978.38	0.21	0.26
N_203	0	1	01	2	17	7.301772e+01	9373.jpg	9325.jpg	44	54	1	i	2	0	1050.06	0.33	0.20
N_203	0	1	01	2	18	7.601779e+01	6836.jpg	9340.jpg	17	15	0	i	1	1	641.93	0.66	0.70
N_203	0	1	01	2	19	8.101796e+01	6571.jpg	9321.jpg	11	10	0	i	1	1	969.72	0.74	0.75
N_203	0	1	01	2	20	8.601801e+01	9341.jpg	1019.jpg	16	12	0	i	1	1	625.65	0.68	0.72
N_203	0	1	01	2	21	9.201814e+01	7078.jpg	6370.jpg	8	13	0	u	1	0	977.49	0.75	0.71
N_203	0	1	01	2	22	9.601823e+01	9325.jpg	9930.jpg	54	50	0	u	2	0	1225.39	0.20	0.24
N_203	0	1	01	2	23	1.010183e+02	9290.jpg	9341.jpg	7	16	1	u	1	1	1065.25	0.84	0.68
N_203	0	1	01	2	24	1.080185e+02	9373.jpg	8485.jpg	44	48	1	i	2	0	881.01	0.33	0.26
N_203	0	1	01	2	25	1.130187e+02	6570.JPG	9903.jpg	53	43	1	i	2	0	592.85	0.21	0.35
N_203	0	1	01	2	26	1.180187e+02	9342.jpg	9008.jpg	5	56	1	u	4	1	1120.78	0.86	0.18
N_203	0	1	01	2	27	1.210188e+02	9340.jpg	9341.jpg	15	16	1	i	1	0	784.68	0.70	0.68
N_203	0	1	01	2	28	1.240187e+02	6571.jpg	9561.jpg	11	18	0	u	1	0	984.68	0.74	0.66
N_203	0	1	01	2	29	1.300190e+02	9042.jpg	9903.jpg	45	43	1	u	2	1	1344.37	0.31	0.35
N_203	0	1	01	2	30	1.340191e+02	9291.jpg	1000.jpg	6	55	1	u	4	1	736.27	0.85	0.19
N_203	0	1	01	2	31	1.430194e+02	6560.JPG	9301.jpg	51	47	0	u	2	0	1111.94	0.23	0.27
N_203	0	1	01	2	32	1.480194e+02	7078.jpg	9321.jpg	8	10	0	u	1	0	999.86	0.75	0.75
N_203	0	1	01	2	33	1.570196e+02	9042.jpg	9300.jpg	45	46	1	u	2	1	935.67	0.31	0.30
N_203	0	1	01	2	34	1.600196e+02	9301.jpg	9325.jpg	47	54	1	i	2	0	959.53	0.27	0.20
N_203	0	1	01	2	35	1.640197e+02	9341.jpg	9561.jpg	16	18	0	u	1	0	975.43	0.68	0.66
N_203	0	1	01	2	36	1.700199e+02	9427.jpg	1019.jpg	14	12	0	i	1	1	1255.19	0.70	0.72
N_203	0	1	01	2	37	1.740200e+02	9042.jpg	6312.jpg	45	49	1	i	2	0	879.06	0.31	0.25
N_203	0	1	01	2	38	1.810201e+02	8485.jpg	9301.jpg	48	47	0	u	2	0	1078.93	0.26	0.27
