subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_229	0	1	02	2	1	2.015929e+00	9042.jpg	6560.JPG	54	44	0	i	2	1	891.29	0.18	0.34
N_229	0	1	02	2	2	8.015728e+00	6560.JPG	6312.jpg	44	51	1	i	2	0	1307.47	0.34	0.20
N_229	0	1	02	2	3	1.101563e+01	9291.jpg	1019.jpg	7	9	1	u	1	1	691.50	0.81	0.79
N_229	0	1	02	2	4	1.401552e+01	6821.jpg	6370.jpg	47	43	1	i	2	0	859.60	0.30	0.36
N_229	0	1	02	2	5	1.701543e+01	9342.jpg	9291.jpg	8	7	0	u	1	0	739.70	0.80	0.81
N_229	0	1	02	2	6	2.101529e+01	2039.jpg	9930.jpg	11	18	0	u	1	0	899.84	0.74	0.64
N_229	0	1	02	2	7	2.901503e+01	9290.jpg	9342.jpg	12	8	1	i	1	0	1172.00	0.74	0.80
N_229	0	1	02	2	8	3.401487e+01	6570.JPG	3103.jpg	48	53	0	u	2	0	700.17	0.26	0.18
N_229	0	1	02	2	9	3.901468e+01	9341.jpg	9342.jpg	10	8	1	u	1	1	1092.32	0.76	0.80
N_229	0	1	02	2	10	4.201461e+01	9300.jpg	6370.jpg	50	43	1	i	2	0	1116.38	0.20	0.36
N_229	0	1	02	2	11	4.501450e+01	2039.jpg	9600.jpg	11	15	0	u	1	0	820.47	0.74	0.69
N_229	0	1	02	2	12	5.101430e+01	1111.jpg	2799.jpg	49	45	0	i	2	1	836.63	0.22	0.32
N_229	0	1	02	2	13	5.501417e+01	1274.jpg	2457.jpg	56	6	0	i	4	1	916.68	0.18	0.85
N_229	0	1	02	2	14	5.801411e+01	9290.jpg	2039.jpg	12	11	1	i	1	0	780.77	0.74	0.74
N_229	0	1	02	2	15	6.301392e+01	9600.jpg	9495.jpg	15	14	1	i	1	0	980.93	0.69	0.69
N_229	0	1	02	2	16	7.001368e+01	9600.jpg	9342.jpg	15	8	1	i	1	0	685.09	0.69	0.80
N_229	0	1	02	2	17	7.301358e+01	9042.jpg	3103.jpg	54	53	0	u	2	0	1285.15	0.18	0.18
N_229	0	1	02	2	18	8.201329e+01	2799.jpg	9425.jpg	45	46	1	u	2	1	1053.45	0.32	0.31
N_229	0	1	02	2	19	8.501319e+01	1019.jpg	9600.jpg	9	15	0	i	1	1	869.52	0.79	0.69
N_229	0	1	02	2	20	9.101298e+01	9300.jpg	1111.jpg	50	49	1	u	2	1	997.65	0.20	0.22
N_229	0	1	02	2	21	9.601282e+01	6560.JPG	6570.JPG	44	48	1	u	2	1	829.81	0.34	0.26
N_229	0	1	02	2	22	9.901273e+01	2799.jpg	6570.JPG	45	48	1	i	2	0	1189.89	0.32	0.26
N_229	0	1	02	2	23	1.060125e+02	7078.jpg	9373.jpg	5	55	1	u	4	1	734.04	0.85	0.18
N_229	0	1	02	2	24	1.110123e+02	6312.jpg	9300.jpg	51	50	0	i	2	1	982.18	0.20	0.20
N_229	0	1	02	2	25	1.170121e+02	1000.jpg	9042.jpg	52	54	1	u	2	1	758.37	0.18	0.18
N_229	0	1	02	2	26	1.210120e+02	2691.jpg	9341.jpg	16	10	0	i	1	1	870.48	0.68	0.76
N_229	0	1	02	2	27	1.250119e+02	2799.jpg	9042.jpg	45	54	1	u	2	1	662.55	0.32	0.18
N_229	0	1	02	2	28	1.280118e+02	6821.jpg	9425.jpg	47	46	1	u	2	1	1358.65	0.30	0.31
N_229	0	1	02	2	29	1.310117e+02	6570.JPG	9300.jpg	48	50	0	u	2	0	966.74	0.26	0.20
N_229	0	1	02	2	30	1.360115e+02	2039.jpg	9341.jpg	11	10	0	i	1	1	974.88	0.74	0.76
N_229	0	1	02	2	31	1.400114e+02	2456.jpg	9930.jpg	17	18	0	i	1	1	1278.94	0.68	0.64
N_229	0	1	02	2	32	1.430113e+02	2691.jpg	9622.jpg	16	13	0	u	1	0	1127.06	0.68	0.72
N_229	0	1	02	2	33	1.480111e+02	9930.jpg	9342.jpg	18	8	1	i	1	0	1007.16	0.64	0.80
N_229	0	1	02	2	34	1.510110e+02	2456.jpg	9290.jpg	17	12	0	i	1	1	1335.23	0.68	0.74
N_229	0	1	02	2	35	1.550109e+02	2691.jpg	9600.jpg	16	15	0	i	1	1	1175.37	0.68	0.69
N_229	0	1	02	2	36	1.680104e+02	1019.jpg	9290.jpg	9	12	0	i	1	1	975.68	0.79	0.74
N_229	0	1	02	2	37	1.740103e+02	3103.jpg	1111.jpg	53	49	1	i	2	0	655.88	0.18	0.22
N_229	0	1	02	2	38	1.790101e+02	6312.jpg	6821.jpg	51	47	0	u	2	0	872.02	0.20	0.30
