subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
n_207	0	1	01	1	1	3.432012e+00	9427.jpg	9120.jpg	13	14	1	x	1	999	999000.00	0.71	0.70
n_207	0	1	01	1	2	6.432368e+00	9042.jpg	1111.jpg	45	43	1	u	2	1	757.70	0.33	0.35
n_207	0	1	01	1	3	1.043253e+01	6821.jpg	1274.jpg	18	9	1	i	1	0	837.44	0.66	0.74
n_207	0	1	01	1	4	1.643260e+01	1304.jpg	6821.jpg	17	18	0	i	1	1	789.28	0.67	0.66
n_207	0	1	01	1	5	2.243263e+01	9561.jpg	1111.jpg	44	43	1	u	2	1	637.23	0.33	0.35
n_207	0	1	01	1	6	2.743240e+01	9561.jpg	1000.jpg	44	54	1	u	2	1	613.39	0.33	0.19
n_207	0	1	01	1	7	3.143278e+01	7359.jpg	9291.jpg	12	11	1	i	1	0	684.95	0.71	0.72
n_207	0	1	01	1	8	3.643286e+01	1111.jpg	2205.jpg	43	47	0	i	2	1	1220.80	0.35	0.27
n_207	0	1	01	1	9	4.243282e+01	9008.jpg	1001.jpg	50	51	1	u	2	1	652.77	0.23	0.23
n_207	0	1	01	1	10	4.543301e+01	9321.jpg	1111.jpg	52	43	1	u	2	1	860.50	0.20	0.35
n_207	0	1	01	1	11	4.843306e+01	6821.jpg	9622.jpg	18	16	1	i	1	0	876.44	0.66	0.69
n_207	0	1	01	1	12	5.243318e+01	1304.jpg	9495.jpg	17	15	0	i	1	1	1060.22	0.67	0.69
n_207	0	1	01	1	13	5.743320e+01	9373.jpg	9042.jpg	48	45	0	i	2	1	932.17	0.26	0.33
n_207	0	1	01	1	14	6.043325e+01	1000.jpg	9042.jpg	54	45	0	i	2	1	1060.04	0.19	0.33
n_207	0	1	01	1	15	6.343330e+01	6242.jpg	9301.jpg	5	55	1	u	4	1	779.96	0.81	0.18
n_207	0	1	01	1	16	6.743337e+01	1001.jpg	9561.jpg	51	44	0	i	2	1	1051.85	0.23	0.33
n_207	0	1	01	1	17	8.143360e+01	1274.jpg	6838.jpg	9	7	0	i	1	1	843.42	0.74	0.76
n_207	0	1	01	1	18	8.943379e+01	9561.jpg	9373.jpg	44	48	1	u	2	1	1107.16	0.33	0.26
n_207	0	1	01	1	19	9.543383e+01	3103.jpg	9300.jpg	49	53	0	u	2	0	1243.00	0.24	0.20
n_207	0	1	01	1	20	9.843387e+01	3160.jpg	6210.jpg	56	6	0	i	4	1	866.91	0.17	0.78
n_207	0	1	01	1	21	1.024339e+02	9395.jpg	2456.jpg	8	10	0	i	1	1	874.84	0.76	0.72
n_207	0	1	01	1	22	1.084340e+02	9490.jpg	9042.jpg	46	45	0	i	2	1	1314.63	0.27	0.33
n_207	0	1	01	1	23	1.128006e+02	2456.jpg	9120.jpg	10	14	1	x	1	999	999000.00	0.72	0.70
n_207	0	1	01	1	24	1.144341e+02	9622.jpg	7359.jpg	16	12	0	i	1	1	1002.49	0.69	0.71
n_207	0	1	01	1	25	1.174342e+02	9495.jpg	9622.jpg	15	16	1	u	1	1	898.35	0.69	0.69
n_207	0	1	01	1	26	1.244343e+02	9008.jpg	1111.jpg	50	43	1	i	2	0	818.15	0.23	0.35
n_207	0	1	01	1	27	1.274344e+02	1001.jpg	9321.jpg	51	52	0	i	2	1	1154.06	0.23	0.20
n_207	0	1	01	1	28	1.304345e+02	2456.jpg	9622.jpg	10	16	1	u	1	1	1033.91	0.72	0.69
n_207	0	1	01	1	29	1.354345e+02	9490.jpg	9008.jpg	46	50	0	i	2	1	1473.87	0.27	0.23
n_207	0	1	01	1	30	1.384345e+02	9395.jpg	9495.jpg	8	15	0	u	1	0	793.74	0.76	0.69
n_207	0	1	01	1	31	1.424346e+02	2456.jpg	9291.jpg	10	11	1	u	1	1	969.62	0.72	0.72
n_207	0	1	01	1	32	1.484347e+02	9300.jpg	9373.jpg	53	48	1	u	2	1	841.45	0.20	0.26
n_207	0	1	01	1	33	1.514347e+02	9291.jpg	9427.jpg	11	13	0	u	1	0	825.35	0.72	0.71
n_207	0	1	01	1	34	1.584349e+02	1304.jpg	7359.jpg	17	12	0	i	1	1	849.15	0.67	0.71
n_207	0	1	01	1	35	1.634348e+02	2456.jpg	1304.jpg	10	17	1	i	1	0	841.13	0.72	0.67
n_207	0	1	01	1	36	1.674351e+02	9490.jpg	9321.jpg	46	52	0	x	2	999	999000.00	0.27	0.20
n_207	0	1	01	1	37	1.704351e+02	2205.jpg	9373.jpg	47	48	1	u	2	1	728.80	0.27	0.26
n_207	0	1	01	1	38	1.734351e+02	9395.jpg	7359.jpg	8	12	0	u	1	0	832.74	0.76	0.71
