subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
n_208	0	2	01	2	1	3.415739e+00	3160.jpg	1001.jpg	52	54	0	u	2	0	927.80	0.23	0.16
n_208	0	2	01	2	2	6.415635e+00	1000.jpg	3160.jpg	51	52	1	i	2	0	1031.91	0.23	0.23
n_208	0	2	01	2	3	1.341555e+01	9495.jpg	2691.jpg	10	8	0	u	1	0	655.91	0.76	0.79
n_208	0	2	01	2	4	1.741548e+01	9373.jpg	3103.jpg	46	50	1	i	2	0	815.93	0.25	0.24
n_208	0	2	01	2	5	2.241543e+01	9561.jpg	9325.jpg	6	56	1	i	4	0	551.87	0.81	0.15
n_208	0	2	01	2	6	2.641537e+01	9390.jpg	1000.jpg	45	51	0	u	2	0	679.87	0.28	0.23
n_208	0	2	01	2	7	3.041539e+01	2683.jpg	2691.jpg	15	8	0	u	1	0	711.85	0.71	0.79
n_208	0	2	01	2	8	3.341528e+01	9341.jpg	9600.jpg	18	14	0	u	1	0	1039.91	0.68	0.72
n_208	0	2	01	2	9	3.641524e+01	1271.jpg	9373.jpg	47	46	0	u	2	0	967.91	0.25	0.25
n_208	0	2	01	2	10	4.141518e+01	6836.jpg	2683.jpg	9	15	1	u	1	1	591.86	0.79	0.71
n_208	0	2	01	2	11	4.541513e+01	9321.jpg	9290.jpg	44	49	0	i	2	1	895.91	0.31	0.24
n_208	0	2	01	2	12	5.041506e+01	2691.jpg	9341.jpg	8	18	1	u	1	1	615.91	0.79	0.68
n_208	0	2	01	2	13	5.441507e+01	9622.jpg	9301.jpg	5	55	1	u	4	1	727.80	0.82	0.16
n_208	0	2	01	2	14	5.741497e+01	2455.jpg	2691.jpg	13	8	0	u	1	0	767.91	0.72	0.79
n_208	0	2	01	2	15	6.141491e+01	1274.jpg	3160.jpg	48	52	1	i	2	0	735.91	0.25	0.23
n_208	0	2	01	2	16	6.741484e+01	2457.jpg	2683.jpg	11	15	1	u	1	1	655.90	0.74	0.71
n_208	0	2	01	2	17	7.441474e+01	9600.jpg	1304.jpg	14	7	1	i	1	0	759.90	0.72	0.80
n_208	0	2	01	2	18	7.741470e+01	1274.jpg	1111.jpg	48	53	1	u	2	1	943.87	0.25	0.19
n_208	0	2	01	2	19	8.241470e+01	9290.jpg	3160.jpg	49	52	1	x	2	999	999000.00	0.24	0.23
n_208	0	2	01	2	20	8.741457e+01	1001.jpg	3103.jpg	54	50	1	u	2	1	1023.91	0.16	0.24
n_208	0	2	01	2	21	9.341449e+01	1001.jpg	1111.jpg	54	53	1	i	2	0	783.86	0.16	0.19
n_208	0	2	01	2	22	9.741444e+01	6836.jpg	6821.jpg	9	12	1	i	1	0	623.86	0.79	0.74
n_208	0	2	01	2	23	1.024144e+02	9341.jpg	6571.jpg	18	17	0	u	1	0	791.87	0.68	0.69
n_208	0	2	01	2	24	1.094143e+02	9290.jpg	9390.jpg	49	45	1	i	2	0	911.90	0.24	0.28
n_208	0	2	01	2	25	1.144142e+02	9600.jpg	6821.jpg	14	12	1	u	1	1	567.86	0.72	0.74
n_208	0	2	01	2	26	1.194142e+02	9321.jpg	1274.jpg	44	48	0	i	2	1	719.84	0.31	0.25
n_208	0	2	01	2	27	1.224141e+02	9495.jpg	9427.jpg	10	16	0	u	1	0	535.86	0.76	0.70
n_208	0	2	01	2	28	1.254141e+02	1271.jpg	1001.jpg	47	54	0	u	2	0	527.80	0.25	0.16
n_208	0	2	01	2	29	1.314140e+02	9341.jpg	6836.jpg	18	9	0	u	1	0	815.86	0.68	0.79
n_208	0	2	01	2	30	1.354139e+02	9600.jpg	9495.jpg	14	10	1	u	1	1	943.86	0.72	0.76
n_208	0	2	01	2	31	1.444138e+02	9495.jpg	6836.jpg	10	9	0	u	1	0	567.90	0.76	0.79
n_208	0	2	01	2	32	1.494138e+02	2683.jpg	9427.jpg	15	16	0	i	1	1	831.90	0.71	0.70
n_208	0	2	01	2	33	1.584136e+02	1111.jpg	9290.jpg	53	49	0	u	2	0	743.86	0.19	0.24
n_208	0	2	01	2	34	1.614137e+02	2457.jpg	9495.jpg	11	10	1	u	1	1	463.84	0.74	0.76
n_208	0	2	01	2	35	1.654135e+02	2455.jpg	9427.jpg	13	16	0	i	1	1	783.90	0.72	0.70
n_208	0	2	01	2	36	1.714135e+02	1271.jpg	1274.jpg	47	48	0	u	2	0	655.90	0.25	0.25
n_208	0	2	01	2	37	1.754134e+02	3160.jpg	7078.jpg	52	43	0	i	2	1	879.85	0.23	0.32
n_208	0	2	01	2	38	1.824133e+02	9373.jpg	9390.jpg	46	45	1	i	2	0	695.87	0.25	0.28
