subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_232	0	2	02	2	1	3.365925e+00	7359.jpg	8485.jpg	16	15	1	i	1	0	702.95	0.67	0.68
N_232	0	2	02	2	2	6.365790e+00	9395.jpg	1000.jpg	44	48	0	x	2	999	999000.00	0.35	0.28
N_232	0	2	02	2	3	1.336608e+01	3160.jpg	1000.jpg	45	48	0	i	2	1	1022.71	0.31	0.28
N_232	0	2	02	2	4	1.736627e+01	9050.jpg	8485.jpg	14	15	1	u	1	1	830.50	0.70	0.68
N_232	0	2	02	2	5	2.236627e+01	9395.jpg	9561.jpg	44	43	0	i	2	1	646.47	0.35	0.35
N_232	0	2	02	2	6	2.636637e+01	1002.jpg	1271.jpg	50	51	0	i	2	1	1382.31	0.23	0.19
N_232	0	2	02	2	7	3.036645e+01	6210.jpg	6836.jpg	9	7	1	u	1	1	638.24	0.78	0.81
N_232	0	2	02	2	8	3.404973e+01	9395.jpg	2456.jpg	44	49	0	i	2	1	650.90	0.35	0.25
N_232	0	2	02	2	9	3.636664e+01	9561.jpg	3103.jpg	43	52	1	i	2	0	637.97	0.35	0.19
N_232	0	2	02	2	10	4.136670e+01	9495.jpg	9622.jpg	17	12	1	i	1	0	621.87	0.66	0.73
N_232	0	2	02	2	11	4.536678e+01	9600.jpg	6836.jpg	8	7	1	u	1	1	717.78	0.80	0.81
N_232	0	2	02	2	12	5.036689e+01	6836.jpg	7359.jpg	7	16	0	u	1	0	621.64	0.81	0.67
N_232	0	2	02	2	13	5.436699e+01	6242.jpg	9495.jpg	10	17	0	u	1	0	893.51	0.77	0.66
N_232	0	2	02	2	14	5.736711e+01	7359.jpg	6242.jpg	16	10	1	i	1	0	1221.41	0.67	0.77
N_232	0	2	02	2	15	6.136713e+01	9291.jpg	9008.jpg	46	53	1	u	2	1	1093.36	0.31	0.19
N_232	0	2	02	2	16	6.736726e+01	1274.jpg	1271.jpg	47	51	0	u	2	0	997.14	0.29	0.19
N_232	0	2	02	2	17	7.436742e+01	6210.jpg	8485.jpg	9	15	1	u	1	1	652.94	0.78	0.68
N_232	0	2	02	2	18	7.736748e+01	9120.jpg	9600.jpg	13	8	0	u	1	0	668.91	0.70	0.80
N_232	0	2	02	2	19	8.236760e+01	8485.jpg	9495.jpg	15	17	0	i	1	1	1292.75	0.68	0.66
N_232	0	2	02	2	20	8.736771e+01	2456.jpg	3160.jpg	49	45	1	i	2	0	908.58	0.25	0.31
N_232	0	2	02	2	21	9.336784e+01	9622.jpg	9600.jpg	12	8	0	u	1	0	700.41	0.73	0.80
N_232	0	2	02	2	22	9.736792e+01	9495.jpg	6838.jpg	17	18	1	u	1	1	868.28	0.66	0.65
N_232	0	2	02	2	23	1.023680e+02	1304.jpg	8485.jpg	11	15	1	i	1	0	892.19	0.76	0.68
N_232	0	2	02	2	24	1.093682e+02	9622.jpg	1304.jpg	12	11	0	u	1	0	955.99	0.73	0.76
N_232	0	2	02	2	25	1.143683e+02	6242.jpg	9050.jpg	10	14	0	u	1	0	811.80	0.77	0.70
N_232	0	2	02	2	26	1.193685e+02	9561.jpg	1002.jpg	43	50	1	i	2	0	1123.64	0.35	0.23
N_232	0	2	02	2	27	1.223685e+02	9042.jpg	6821.jpg	56	6	0	x	4	999	999000.00	0.16	0.81
N_232	0	2	02	2	28	1.253685e+02	1271.jpg	9395.jpg	51	44	1	i	2	0	571.51	0.19	0.35
N_232	0	2	02	2	29	1.313687e+02	3160.jpg	9490.jpg	45	54	0	u	2	0	939.32	0.31	0.18
N_232	0	2	02	2	30	1.353688e+02	9120.jpg	9050.jpg	13	14	0	i	1	1	1443.19	0.70	0.70
N_232	0	2	02	2	31	1.443690e+02	9490.jpg	9008.jpg	54	53	1	u	2	1	770.96	0.18	0.19
N_232	0	2	02	2	32	1.493691e+02	1271.jpg	3103.jpg	51	52	1	i	2	0	794.85	0.19	0.19
N_232	0	2	02	2	33	1.583693e+02	1000.jpg	1274.jpg	48	47	1	u	2	1	786.59	0.28	0.29
N_232	0	2	02	2	34	1.613693e+02	6242.jpg	6210.jpg	10	9	0	u	1	0	1306.52	0.77	0.78
N_232	0	2	02	2	35	1.653694e+02	1274.jpg	9490.jpg	47	54	0	u	2	0	874.40	0.29	0.18
N_232	0	2	02	2	36	1.713696e+02	1000.jpg	3103.jpg	48	52	1	i	2	0	754.17	0.28	0.19
N_232	0	2	02	2	37	1.753696e+02	6821.jpg	9325.jpg	6	55	1	u	4	1	962.11	0.81	0.18
N_232	0	2	02	2	38	1.823698e+02	1002.jpg	1000.jpg	50	48	0	u	2	0	1457.87	0.23	0.28
