subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
N217	121	4.205289e+02	2799.jpg	1002.jpg	16	3	u	0	5.326392e+02
N217	122	4.240287e+02	9342.jpg	1111.jpg	47	5	u	0	4.247875e+02
N217	123	4.275286e+02	2691.jpg	8485.jpg	15	33	i	0	7.488210e+02
N217	124	4.310284e+02	9622.jpg	9291.jpg	57	39	i	0	5.769613e+02
N217	125	4.345283e+02	6242.jpg	9495.jpg	20	54	i	0	5.330221e+02
N217	126	4.380281e+02	1274.jpg	6562.jpg	7	24	u	0	5.691640e+02
N217	127	4.415280e+02	7359.jpg	9561.jpg	31	55	i	0	1.181254e+03
N217	128	4.450278e+02	1000.jpg	6821.jpg	1	27	i	0	7.693876e+02
N217	129	4.485277e+02	2205.jpg	2457.jpg	10	13	i	0	4.694197e+02
N217	130	4.520276e+02	6838.jpg	9325.jpg	29	44	u	0	5.535180e+02
N217	131	4.555274e+02	6560.JPG	1001.jpg	23	2	u	0	4.936415e+02
N217	132	4.590273e+02	9427.jpg	8480.jpg	52	32	u	0	4.657094e+02
N217	133	4.625271e+02	2456.jpg	6210.jpg	12	19	i	0	6.297997e+02
N217	134	4.660270e+02	9321.jpg	9050.jpg	42	36	i	0	5.859361e+02
N217	135	4.695268e+02	1304.jpg	6570.JPG	8	25	i	0	5.260002e+02
N217	136	4.730267e+02	9008.jpg	9120.jpg	34	37	i	0	5.781343e+02
N217	137	4.765266e+02	2039.jpg	9341.jpg	9	46	i	0	7.741837e+02
N217	138	4.800264e+02	6312.jpg	9909.jpg	21	59	i	0	7.623294e+02
N217	139	4.835263e+02	9340.jpg	9300.jpg	45	40	u	0	5.904246e+02
N217	140	4.870261e+02	2683.jpg	9042.jpg	14	35	i	0	7.224783e+02
N217	141	4.905260e+02	6571.jpg	9930.jpg	26	60	i	0	5.666243e+02
N217	142	4.940258e+02	9322.jpg	9395.jpg	43	50	u	0	5.067222e+02
N217	143	4.975257e+02	3103.jpg	9290.jpg	17	38	i	0	5.587472e+02
N217	144	5.010256e+02	9490.jpg	9373.jpg	53	48	u	0	5.949110e+02
N217	145	5.045254e+02	9600.jpg	2455.jpg	56	11	i	0	4.390002e+02
N217	146	5.080253e+02	9903.jpg	9301.jpg	58	41	u	0	6.190746e+02
N217	147	5.115251e+02	1271.jpg	9425.jpg	6	51	i	0	5.111497e+02
N217	148	5.150250e+02	1019.jpg	3160.jpg	4	18	i	0	9.633000e+02
N217	149	5.185248e+02	9390.jpg	7078.jpg	49	30	i	0	1.319341e+03
N217	150	5.220247e+02	6836.jpg	6370.jpg	28	22	i	0	5.394439e+02
N217	151	5.255246e+02	2205.jpg	9903.jpg	10	58	i	0	6.875871e+02
N217	152	5.290244e+02	9120.jpg	6560.JPG	37	23	i	0	4.836850e+02
N217	153	5.325243e+02	9008.jpg	9340.jpg	34	45	i	0	4.877282e+02
N217	154	5.360241e+02	3103.jpg	2691.jpg	17	15	i	0	5.078654e+02
N217	155	5.395240e+02	9291.jpg	8485.jpg	39	33	i	0	4.799172e+02
N217	156	5.430238e+02	6210.jpg	1019.jpg	19	4	i	0	5.960203e+02
N217	157	5.465237e+02	6838.jpg	1304.jpg	29	8	i	0	5.841537e+02
N217	158	5.500236e+02	9909.jpg	3160.jpg	59	18	i	0	4.442284e+02
N217	159	5.535234e+02	6370.jpg	6821.jpg	22	27	i	0	4.803008e+02
N217	160	5.570233e+02	9427.jpg	9373.jpg	52	48	u	0	6.284604e+02
N217	161	5.605231e+02	6562.jpg	2456.jpg	24	12	i	0	4.405431e+02
N217	162	5.640230e+02	9301.jpg	2799.jpg	41	16	i	0	5.565949e+02
N217	163	5.675228e+02	9425.jpg	2039.jpg	51	9	i	0	5.767485e+02
N217	164	5.710227e+02	9490.jpg	9390.jpg	53	49	u	0	1.348776e+03
N217	165	5.745226e+02	6836.jpg	7359.jpg	28	31	u	0	1.048929e+03
N217	166	5.780224e+02	6242.jpg	1274.jpg	20	7	u	0	7.330182e+02
N217	167	5.815223e+02	9050.jpg	6312.jpg	36	21	u	0	4.491295e+02
N217	168	5.850221e+02	9322.jpg	2683.jpg	43	14	i	0	5.012339e+02
N217	169	5.885220e+02	2455.jpg	1002.jpg	11	3	u	0	5.053322e+02
N217	170	5.920218e+02	6570.JPG	1001.jpg	25	2	u	0	4.773799e+02
N217	171	5.955217e+02	1111.jpg	2457.jpg	5	13	i	0	4.975109e+02
N217	172	5.990382e+02	9341.jpg	9042.jpg	46	35	i	0	4.849172e+02
N217	173	6.025381e+02	9342.jpg	8480.jpg	47	32	u	0	7.770324e+02
N217	174	6.060379e+02	9290.jpg	9300.jpg	38	40	u	0	8.131397e+02
N217	175	6.095378e+02	9495.jpg	9321.jpg	54	42	u	0	7.052496e+02
N217	176	6.130376e+02	1000.jpg	9930.jpg	1	60	i	0	6.293350e+02
N217	177	6.165375e+02	7078.jpg	9325.jpg	30	44	i	0	4.253932e+02
N217	178	6.200374e+02	6571.jpg	1271.jpg	26	6	u	0	2.375344e+02
N217	179	6.235372e+02	9395.jpg	9622.jpg	50	57	u	0	2.895789e+02
N217	180	6.270371e+02	9561.jpg	9600.jpg	55	56	i	0	5.337294e+02
N217	181	6.305369e+02	2039.jpg	6836.jpg	9	28	i	0	6.978109e+02
N217	182	6.340368e+02	6210.jpg	9395.jpg	19	50	u	0	5.578678e+02
N217	183	6.375366e+02	9008.jpg	9490.jpg	34	53	i	0	6.579673e+02
N217	184	6.410365e+02	6560.JPG	7078.jpg	23	30	i	0	5.341038e+02
N217	185	6.445364e+02	9120.jpg	9425.jpg	37	51	i	0	5.062058e+02
N217	186	6.480362e+02	9290.jpg	9301.jpg	38	41	u	0	5.902596e+02
N217	187	6.515361e+02	2683.jpg	2205.jpg	14	10	i	0	5.143608e+02
N217	188	6.550359e+02	9050.jpg	1271.jpg	36	6	i	0	5.824455e+02
N217	189	6.585358e+02	9930.jpg	3160.jpg	60	18	u	0	1.114531e+03
N217	190	6.620356e+02	8485.jpg	9300.jpg	33	40	u	0	6.066492e+02
N217	191	6.655355e+02	6821.jpg	2455.jpg	27	11	u	0	1.058768e+03
N217	192	6.690354e+02	9600.jpg	9322.jpg	56	43	u	0	5.028843e+02
N217	193	6.725352e+02	9390.jpg	9341.jpg	49	46	u	0	1.290979e+03
N217	194	6.760351e+02	9325.jpg	6242.jpg	44	20	i	0	5.750807e+02
N217	195	6.795349e+02	1111.jpg	9903.jpg	5	58	i	0	5.631645e+02
N217	196	6.830348e+02	2456.jpg	9495.jpg	12	54	i	0	5.992269e+02
N217	197	6.865346e+02	9340.jpg	9342.jpg	45	47	i	0	5.553709e+02
N217	198	6.900345e+02	6562.jpg	1002.jpg	24	3	i	0	3.194122e+02
N217	199	6.935344e+02	9321.jpg	7359.jpg	42	31	i	0	1.059520e+03
N217	200	6.970342e+02	9373.jpg	8480.jpg	48	32	i	0	5.836473e+02
N217	201	7.005341e+02	2457.jpg	9427.jpg	13	52	i	0	4.277543e+02
N217	202	7.040339e+02	6312.jpg	6370.jpg	21	22	i	0	4.638455e+02
N217	203	7.075338e+02	2799.jpg	1274.jpg	16	7	i	0	2.918955e+02
N217	204	7.110336e+02	9909.jpg	9291.jpg	59	39	i	0	5.680338e+02
N217	205	7.145335e+02	1001.jpg	1019.jpg	2	4	i	0	5.080991e+02
N217	206	7.180334e+02	6570.JPG	3103.jpg	25	17	i	0	5.602388e+02
N217	207	7.215332e+02	9042.jpg	1304.jpg	35	8	i	0	6.923271e+02
N217	208	7.250331e+02	1000.jpg	6571.jpg	1	26	i	0	6.004273e+02
N217	209	7.285329e+02	9561.jpg	2691.jpg	55	15	i	0	9.404630e+02
N217	210	7.320328e+02	9622.jpg	6838.jpg	57	29	u	0	1.472596e+03
N217	211	7.355326e+02	9342.jpg	9325.jpg	47	44	u	0	5.807048e+02
N217	212	7.390325e+02	6836.jpg	9341.jpg	28	46	x	999	999000
N217	213	7.425323e+02	3103.jpg	2799.jpg	17	16	i	0	8.769143e+02
N217	214	7.460322e+02	9291.jpg	9561.jpg	39	55	u	0	7.689979e+02
N217	215	7.495321e+02	6562.jpg	7359.jpg	24	31	u	0	7.890951e+02
N217	216	7.530319e+02	9050.jpg	1000.jpg	36	1	u	0	5.212031e+02
N217	217	7.565318e+02	3160.jpg	1274.jpg	18	7	u	0	2.692556e+02
N217	218	7.600316e+02	9373.jpg	2457.jpg	48	13	u	0	2.094051e+02
N217	219	7.635315e+02	9042.jpg	7078.jpg	35	30	i	0	3.414465e+02
N217	220	7.670314e+02	6242.jpg	6838.jpg	20	29	i	0	4.895822e+02
N217	221	7.705312e+02	9340.jpg	1271.jpg	45	6	i	0	3.976407e+02
N217	222	7.740311e+02	9321.jpg	9930.jpg	42	60	u	0	4.497906e+02
N217	223	7.775309e+02	9600.jpg	2205.jpg	56	10	i	0	2.458878e+02
N217	224	7.810308e+02	1001.jpg	9490.jpg	2	53	i	0	6.019798e+02
N217	225	7.845306e+02	6210.jpg	9120.jpg	19	37	i	0	5.580303e+02
N217	226	7.880305e+02	6560.JPG	9008.jpg	23	34	u	0	1.314105e+03
N217	227	7.915303e+02	1111.jpg	1019.jpg	5	4	i	0	5.182661e+02
N217	228	7.950302e+02	6370.jpg	1002.jpg	22	3	u	0	5.383308e+02
N217	229	7.985301e+02	9495.jpg	9290.jpg	54	38	i	0	6.384604e+02
N217	230	8.020299e+02	9909.jpg	9622.jpg	59	57	u	0	6.265284e+02
N217	231	8.055298e+02	2456.jpg	9301.jpg	12	41	u	0	5.026516e+02
N217	232	8.090296e+02	2691.jpg	6821.jpg	15	27	i	0	8.107509e+02
N217	233	8.125295e+02	2039.jpg	9395.jpg	9	50	i	0	1.326834e+03
N217	234	8.160294e+02	2455.jpg	9300.jpg	11	40	u	0	5.309338e+02
N217	235	8.195292e+02	1304.jpg	6571.jpg	8	26	i	0	3.910396e+02
N217	236	8.230291e+02	9903.jpg	9427.jpg	58	52	i	0	1.803104e+03
N217	237	8.265289e+02	6570.JPG	8480.jpg	25	32	u	0	1.375224e+03
N217	238	8.300288e+02	2683.jpg	9425.jpg	14	51	x	999	999000
N217	239	8.335286e+02	8485.jpg	9322.jpg	33	43	i	0	3.433603e+02
N217	240	8.370285e+02	9390.jpg	6312.jpg	49	21	u	0	8.274789e+02
N217	241	8.405283e+02	1274.jpg	6571.jpg	7	26	i	0	4.796263e+02
N217	242	8.440282e+02	9301.jpg	9909.jpg	41	59	i	0	8.516990e+02
N217	243	8.475281e+02	6562.jpg	2039.jpg	24	9	u	0	8.397664e+02
N217	244	8.510279e+02	2456.jpg	1019.jpg	12	4	i	0	5.878551e+02
N217	245	8.545278e+02	8480.jpg	9340.jpg	32	45	i	0	7.039678e+02
N217	246	8.580276e+02	9342.jpg	7078.jpg	47	30	i	0	6.440592e+02
N217	247	8.615275e+02	9600.jpg	3103.jpg	56	17	u	0	4.721647e+02
N217	248	8.650273e+02	9903.jpg	9322.jpg	58	43	u	0	4.603015e+02
N217	249	8.685272e+02	9427.jpg	9008.jpg	52	34	u	0	5.283445e+02
N217	250	8.720271e+02	6821.jpg	2683.jpg	27	14	u	0	1.044484e+03
N217	251	8.755269e+02	1111.jpg	9042.jpg	5	35	u	0	6.165473e+02
N217	252	8.790268e+02	2205.jpg	6570.JPG	10	25	i	0	4.926447e+02
N217	253	8.825266e+02	6560.JPG	6312.jpg	23	21	i	0	5.767790e+02
N217	254	8.860265e+02	9561.jpg	6838.jpg	55	29	i	0	5.168782e+02
N217	255	8.895263e+02	6242.jpg	9291.jpg	20	39	i	0	5.689707e+02
N217	256	8.930262e+02	2455.jpg	9495.jpg	11	54	i	0	6.850601e+02
N217	257	8.965261e+02	9325.jpg	7359.jpg	44	31	i	0	5.771536e+02
N217	258	9.000259e+02	9300.jpg	9622.jpg	40	57	i	0	5.012141e+02
N217	259	9.035258e+02	1304.jpg	8485.jpg	8	33	i	0	4.893273e+02
N217	260	9.070256e+02	9930.jpg	1002.jpg	60	3	u	0	8.774491e+02
N217	261	9.105255e+02	9341.jpg	1001.jpg	46	2	u	0	1.009544e+03
N217	262	9.140253e+02	9425.jpg	1000.jpg	51	1	u	0	4.856567e+02
N217	263	9.175252e+02	9120.jpg	9321.jpg	37	42	i	0	6.657465e+02
N217	264	9.210251e+02	6370.jpg	2457.jpg	22	13	u	0	4.458541e+02
N217	265	9.245249e+02	6836.jpg	9395.jpg	28	50	u	0	5.299011e+02
N217	266	9.280248e+02	9490.jpg	9290.jpg	53	38	u	0	7.420334e+02
N217	267	9.315246e+02	9373.jpg	9050.jpg	48	36	i	0	6.501350e+02
N217	268	9.350245e+02	3160.jpg	2691.jpg	18	15	i	0	8.941751e+02
N217	269	9.385243e+02	6210.jpg	9390.jpg	19	49	u	0	8.823228e+02
N217	270	9.420242e+02	1271.jpg	2799.jpg	6	16	i	0	4.863814e+02
N217	271	9.455241e+02	2456.jpg	9390.jpg	12	49	u	0	6.345137e+02
N217	272	9.490239e+02	9373.jpg	1304.jpg	48	8	i	0	5.425691e+02
N217	273	9.525238e+02	2205.jpg	9301.jpg	10	41	u	0	8.826684e+02
N217	274	9.560236e+02	1271.jpg	2455.jpg	6	11	i	0	5.667769e+02
N217	275	9.595235e+02	2691.jpg	9291.jpg	15	39	u	0	8.588497e+02
N217	276	9.630233e+02	9495.jpg	7078.jpg	54	30	i	0	6.869578e+02
N217	277	9.665232e+02	9008.jpg	9322.jpg	34	43	u	0	4.830537e+02
N217	278	9.700230e+02	1274.jpg	1000.jpg	7	1	u	0	8.711508e+02
N217	279	9.735229e+02	1002.jpg	8480.jpg	3	32	u	0	6.672562e+02
N217	280	9.770228e+02	1001.jpg	9120.jpg	2	37	i	0	9.913858e+02
N217	281	9.805226e+02	9342.jpg	2683.jpg	47	14	i	0	7.554724e+02
N217	282	9.840225e+02	6836.jpg	6838.jpg	28	29	i	0	5.195356e+02
N217	283	9.875223e+02	9341.jpg	9325.jpg	46	44	u	0	5.556908e+02
N217	284	9.910222e+02	6370.jpg	9395.jpg	22	50	u	0	7.677746e+02
N217	285	9.945221e+02	2799.jpg	6821.jpg	16	27	i	0	1.043818e+03
N217	286	9.980219e+02	6210.jpg	9561.jpg	19	55	u	0	1.175909e+03
N217	287	1.001522e+03	8485.jpg	9490.jpg	33	53	i	0	1.628052e+03
N217	288	1.005038e+03	6562.jpg	9909.jpg	24	59	i	0	2.383456e+03
N217	289	1.008538e+03	9300.jpg	1019.jpg	40	4	i	0	2.291572e+03
N217	290	1.012038e+03	1111.jpg	9427.jpg	5	52	i	0	8.556554e+02
N217	291	1.015538e+03	9042.jpg	7359.jpg	35	31	i	0	8.277441e+02
N217	292	1.019038e+03	6312.jpg	6570.JPG	21	25	i	0	6.238461e+02
N217	293	1.022538e+03	9622.jpg	9600.jpg	57	56	i	0	6.279420e+02
N217	294	1.026037e+03	3160.jpg	6242.jpg	18	20	i	0	6.960928e+02
N217	295	1.029537e+03	2457.jpg	9050.jpg	13	36	i	0	1.036172e+03
N217	296	1.033037e+03	2039.jpg	9290.jpg	9	38	i	0	1.040259e+03
N217	297	1.036537e+03	9321.jpg	9903.jpg	42	58	i	0	7.243774e+02
N217	298	1.040037e+03	9340.jpg	9930.jpg	45	60	i	0	1.400455e+03
N217	299	1.043537e+03	6560.JPG	3103.jpg	23	17	u	0	7.005857e+02
N217	300	1.047037e+03	9425.jpg	6571.jpg	51	26	u	0	9.286241e+02
