subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
n_213	28	9.766366e+01	9561.jpg	6821.jpg	55	27	u	0	1.542145e+03
n_213	29	1.011636e+02	2691.jpg	8485.jpg	15	33	u	0	1.530102e+03
n_213	30	1.046637e+02	2039.jpg	9425.jpg	9	51	u	0	1.717907e+03
n_213	31	1.081637e+02	2039.jpg	6836.jpg	9	28	u	0	1.737907e+03
n_213	32	1.116638e+02	9290.jpg	1111.jpg	38	5	u	0	1.325700e+03
n_213	33	1.151639e+02	9322.jpg	9301.jpg	43	41	x	999	999000
n_213	34	1.186639e+02	1019.jpg	9120.jpg	4	37	u	0	1.389499e+03
n_213	35	1.221639e+02	9340.jpg	6210.jpg	45	19	u	0	1.321449e+03
n_213	36	1.256640e+02	9325.jpg	9561.jpg	44	55	i	0	1.085331e+03
n_213	37	1.291640e+02	1274.jpg	9291.jpg	7	39	i	0	9.612614e+02
n_213	38	1.326640e+02	9321.jpg	9395.jpg	42	50	i	0	1.069185e+03
n_213	39	1.361641e+02	1000.jpg	9425.jpg	1	51	u	0	1.233063e+03
n_213	40	1.396642e+02	9300.jpg	6560.JPG	40	23	u	0	1.244976e+03
n_213	41	1.431643e+02	6242.jpg	9373.jpg	20	48	i	0	1.672727e+03
n_213	42	1.466643e+02	2205.jpg	9909.jpg	10	59	i	0	1.340698e+03
n_213	43	1.501643e+02	1304.jpg	9390.jpg	8	49	i	0	1.200565e+03
n_213	44	1.536643e+02	1001.jpg	9622.jpg	2	57	i	0	1.188528e+03
n_213	45	1.571644e+02	3160.jpg	9042.jpg	18	35	i	0	1.224434e+03
n_213	46	1.606645e+02	9930.jpg	2455.jpg	60	11	i	0	1.108252e+03
n_213	47	1.641645e+02	6821.jpg	9903.jpg	27	58	u	0	1.856209e+03
n_213	48	1.676646e+02	8485.jpg	6370.jpg	33	22	u	0	1.308082e+03
n_213	49	1.711645e+02	2456.jpg	9427.jpg	12	52	u	0	1.616048e+03
n_213	50	1.746647e+02	9495.jpg	9341.jpg	54	46	i	0	1.331845e+03
n_213	51	1.781646e+02	9050.jpg	8480.jpg	36	32	u	0	9.198497e+02
n_213	52	1.821312e+02	3103.jpg	2691.jpg	17	15	i	0	1.417178e+03
n_213	53	1.851648e+02	1271.jpg	9600.jpg	6	56	u	0	1.735536e+03
n_213	54	1.886648e+02	6312.jpg	2683.jpg	21	14	u	0	1.691463e+03
n_213	55	1.921648e+02	6838.jpg	6571.jpg	29	26	u	0	1.623382e+03
n_213	56	1.956649e+02	9342.jpg	2457.jpg	47	13	i	0	1.227255e+03
n_213	57	1.991649e+02	6562.jpg	2799.jpg	24	16	i	0	1.831180e+03
n_213	58	2.026650e+02	9490.jpg	7359.jpg	53	31	i	0	1.643046e+03
n_213	59	2.061650e+02	9008.jpg	1002.jpg	34	3	u	0	1.246983e+03
n_213	60	2.096651e+02	6570.JPG	7078.jpg	25	30	i	0	1.010859e+03
n_213	61	2.131651e+02	9301.jpg	6210.jpg	41	19	u	0	1.534798e+03
n_213	62	2.166651e+02	9340.jpg	6562.jpg	45	24	u	0	1.634672e+03
n_213	63	2.201652e+02	6570.JPG	9390.jpg	25	49	i	0	1.198670e+03
n_213	64	2.236653e+02	8480.jpg	2039.jpg	32	9	i	0	1.738419e+03
n_213	65	2.271653e+02	9425.jpg	9300.jpg	51	40	u	0	1.534344e+03
n_213	66	2.306654e+02	9341.jpg	2456.jpg	46	12	i	0	1.170190e+03
n_213	67	2.341654e+02	1000.jpg	9427.jpg	1	52	i	0	1.054129e+03
n_213	68	2.376654e+02	9291.jpg	1304.jpg	39	8	u	0	1.210066e+03
n_213	69	2.411654e+02	9050.jpg	9903.jpg	36	58	i	0	1.333987e+03
n_213	70	2.446655e+02	9342.jpg	9600.jpg	47	56	i	0	1.993808e+03
n_213	71	2.481656e+02	3160.jpg	2205.jpg	18	10	i	0	2.117685e+03
n_213	72	2.516656e+02	2799.jpg	9495.jpg	16	54	i	0	1.721570e+03
n_213	73	2.551656e+02	1002.jpg	1001.jpg	3	2	i	0	1.965520e+03
n_213	74	2.586656e+02	1271.jpg	6836.jpg	6	28	i	0	1.689472e+03
n_213	75	2.621657e+02	2455.jpg	7078.jpg	11	30	u	0	1.901323e+03
n_213	76	2.656657e+02	2683.jpg	6242.jpg	14	20	i	0	1.857221e+03
n_213	77	2.691658e+02	9008.jpg	6370.jpg	34	22	i	0	1.869132e+03
n_213	78	2.726659e+02	9042.jpg	8485.jpg	35	33	i	0	1.384954e+03
n_213	79	2.761492e+02	9395.jpg	9373.jpg	50	48	u	0	1.021618e+03
n_213	80	2.796493e+02	2457.jpg	7359.jpg	13	31	u	0	1.193409e+03
n_213	81	2.831490e+02	9930.jpg	9120.jpg	60	37	i	0	1.509680e+03
n_213	82	2.866494e+02	9322.jpg	6560.JPG	43	23	u	0	2.161189e+03
n_213	83	2.901494e+02	1019.jpg	1111.jpg	4	5	u	0	1.021210e+03
n_213	84	2.936495e+02	6838.jpg	9561.jpg	29	55	u	0	1.441002e+03
n_213	85	2.971495e+02	9290.jpg	6312.jpg	38	21	i	0	1.308969e+03
n_213	86	3.006496e+02	9490.jpg	9622.jpg	53	57	i	0	1.592817e+03
n_213	87	3.041496e+02	9909.jpg	9321.jpg	59	42	i	0	1.284761e+03
n_213	88	3.076496e+02	6571.jpg	2691.jpg	26	15	i	0	1.072693e+03
n_213	89	3.111497e+02	9325.jpg	1274.jpg	44	7	i	0	2.004479e+03
n_213	90	3.146498e+02	6821.jpg	3103.jpg	27	17	u	0	1.344416e+03
n_213	91	3.181498e+02	6370.jpg	9325.jpg	22	44	u	0	9.883896e+02
n_213	92	3.216498e+02	2683.jpg	2039.jpg	14	9	i	0	1.784238e+03
n_213	93	3.251495e+02	6562.jpg	9050.jpg	24	36	u	0	1.652438e+03
n_213	94	3.286499e+02	1019.jpg	9042.jpg	4	35	u	0	1.144073e+03
n_213	95	3.321499e+02	8480.jpg	1001.jpg	32	2	u	0	1.843926e+03
n_213	96	3.356500e+02	1274.jpg	9120.jpg	7	37	i	0	1.871792e+03
n_213	97	3.391501e+02	6560.JPG	3160.jpg	23	18	u	0	1.315660e+03
n_213	98	3.426501e+02	2455.jpg	2691.jpg	11	15	u	0	1.423652e+03
n_213	99	3.461498e+02	9495.jpg	7078.jpg	54	30	i	0	1.435821e+03
n_213	100	3.496502e+02	9341.jpg	6821.jpg	46	27	i	0	1.335395e+03
n_213	101	3.531503e+02	9321.jpg	9561.jpg	42	55	i	0	1.315257e+03
n_213	102	3.566503e+02	6242.jpg	6838.jpg	20	29	i	0	2.015137e+03
n_213	103	3.601504e+02	8485.jpg	9340.jpg	33	45	u	0	1.659036e+03
n_213	104	3.636503e+02	6210.jpg	9395.jpg	19	50	u	0	1.919039e+03
n_213	105	3.671504e+02	1304.jpg	2457.jpg	8	13	i	0	9.789208e+02
n_213	106	3.706504e+02	9903.jpg	9301.jpg	58	41	u	0	1.214839e+03
n_213	107	3.741505e+02	2205.jpg	9490.jpg	10	53	u	0	1.370711e+03
n_213	108	3.776502e+02	2456.jpg	1111.jpg	12	5	u	0	1.902906e+03
n_213	109	3.811506e+02	2799.jpg	9600.jpg	16	56	u	0	1.986522e+03
n_213	110	3.846506e+02	9373.jpg	9427.jpg	48	52	i	0	1.022399e+03
n_213	111	3.881503e+02	9909.jpg	1002.jpg	59	3	u	0	1.042632e+03
n_213	112	3.916507e+02	7359.jpg	9300.jpg	31	40	u	0	1.750214e+03
n_213	113	3.951507e+02	9425.jpg	9342.jpg	51	47	u	0	1.650126e+03
n_213	114	3.986508e+02	9008.jpg	9290.jpg	34	38	u	0	1.117958e+03
n_213	115	4.021509e+02	9322.jpg	6570.JPG	43	25	i	0	1.089873e+03
n_213	116	4.056509e+02	9930.jpg	6836.jpg	60	28	i	0	1.413718e+03
n_213	117	4.091510e+02	9622.jpg	6312.jpg	57	21	u	0	2.009624e+03
n_213	118	4.126510e+02	1271.jpg	9390.jpg	6	49	i	0	1.157606e+03
n_213	119	4.161511e+02	9291.jpg	6571.jpg	39	26	i	0	1.241452e+03
n_213	120	4.196511e+02	3103.jpg	1000.jpg	17	1	i	0	8.533180e+02
n_213	121	4.231511e+02	1304.jpg	9340.jpg	8	45	u	0	1.417215e+03
n_213	122	4.266512e+02	3103.jpg	7359.jpg	17	31	i	0	1.165116e+03
n_213	123	4.301512e+02	9342.jpg	3160.jpg	47	18	i	0	2.105034e+03
n_213	124	4.336513e+02	9390.jpg	1019.jpg	49	4	i	0	1.300905e+03
n_213	125	4.371513e+02	9561.jpg	9300.jpg	55	40	u	0	7.927978e+02
n_213	126	4.406514e+02	6242.jpg	9909.jpg	20	59	i	0	1.012693e+03
n_213	127	4.441514e+02	2039.jpg	6312.jpg	9	21	u	0	1.528623e+03
n_213	128	4.476514e+02	6821.jpg	6370.jpg	27	22	u	0	1.356587e+03
n_213	129	4.511513e+02	9321.jpg	2455.jpg	42	11	i	0	1.352615e+03
n_213	130	4.546515e+02	1274.jpg	9495.jpg	7	54	u	0	1.180287e+03
n_213	131	4.581516e+02	9322.jpg	2691.jpg	43	15	i	0	1.080223e+03
n_213	132	4.616516e+02	2683.jpg	1001.jpg	14	2	u	0	9.881272e+02
n_213	133	4.651517e+02	9301.jpg	1271.jpg	41	6	i	0	9.119839e+02
n_213	134	4.686517e+02	9291.jpg	2456.jpg	39	12	i	0	8.438844e+02
n_213	135	4.721516e+02	9120.jpg	8485.jpg	37	33	i	0	7.920207e+02
n_213	136	4.756518e+02	9600.jpg	7078.jpg	56	30	u	0	1.523669e+03
n_213	137	4.791517e+02	9008.jpg	6571.jpg	34	26	i	0	1.151737e+03
n_213	138	4.826519e+02	9930.jpg	6560.JPG	60	23	u	0	1.515459e+03
n_213	139	4.861519e+02	2205.jpg	9042.jpg	10	35	u	0	1.311452e+03
n_213	140	4.896520e+02	9050.jpg	9395.jpg	36	50	i	0	1.027255e+03
n_213	141	4.931518e+02	2799.jpg	2457.jpg	16	13	i	0	7.753988e+02
n_213	142	4.966520e+02	6562.jpg	8480.jpg	24	32	u	0	1.363113e+03
n_213	143	5.001521e+02	9903.jpg	1000.jpg	58	1	u	0	1.134998e+03
n_213	144	5.036522e+02	9373.jpg	1002.jpg	48	3	i	0	1.130847e+03
n_213	145	5.071521e+02	9490.jpg	9427.jpg	53	52	i	0	1.518811e+03
n_213	146	5.106523e+02	6838.jpg	6570.JPG	29	25	i	0	1.170648e+03
n_213	147	5.141521e+02	9341.jpg	9290.jpg	46	38	x	999	999000
n_213	148	5.176523e+02	9425.jpg	6210.jpg	51	19	i	0	1.242452e+03
n_213	149	5.211524e+02	9622.jpg	9325.jpg	57	44	i	0	1.590335e+03
n_213	150	5.246522e+02	1111.jpg	6836.jpg	5	28	i	0	9.704298e+02
n_213	151	5.281524e+02	6570.JPG	9042.jpg	25	35	u	0	1.422228e+03
n_213	152	5.316525e+02	1271.jpg	6242.jpg	6	20	i	0	1.650127e+03
n_213	153	5.351526e+02	6562.jpg	2039.jpg	24	9	i	0	1.269959e+03
n_213	154	5.386526e+02	9490.jpg	1111.jpg	53	5	i	0	9.378376e+02
n_213	155	5.421526e+02	9340.jpg	2205.jpg	45	10	i	0	1.117732e+03
n_213	156	5.456526e+02	9427.jpg	6571.jpg	52	26	i	0	1.913673e+03
n_213	157	5.491527e+02	7078.jpg	9425.jpg	30	51	u	0	7.655213e+02
n_213	158	5.526527e+02	9395.jpg	9930.jpg	50	60	u	0	8.255324e+02
n_213	159	5.565360e+02	9050.jpg	3103.jpg	36	17	u	0	1.142174e+03
n_213	160	5.596529e+02	1274.jpg	6370.jpg	7	22	i	0	8.092092e+02
n_213	161	5.631529e+02	1002.jpg	9291.jpg	3	39	i	0	6.931616e+02
n_213	162	5.666529e+02	9373.jpg	1000.jpg	48	1	i	0	5.610858e+02
n_213	163	5.701530e+02	9622.jpg	9342.jpg	57	47	u	0	1.932923e+03
n_213	164	5.736530e+02	1304.jpg	9321.jpg	8	42	u	0	1.128894e+03
n_213	165	5.771531e+02	6838.jpg	6312.jpg	29	21	i	0	8.447015e+02
n_213	166	5.806530e+02	2456.jpg	6210.jpg	12	19	i	0	1.048762e+03
n_213	167	5.841531e+02	6560.JPG	2457.jpg	23	13	i	0	7.645588e+02
n_213	168	5.876530e+02	6836.jpg	9290.jpg	28	38	u	0	8.725980e+02
n_213	169	5.915864e+02	6821.jpg	2455.jpg	27	11	i	0	1.467133e+03
n_213	170	5.946533e+02	9008.jpg	1001.jpg	34	2	u	0	8.561893e+02
n_213	171	5.981534e+02	2799.jpg	9561.jpg	16	55	i	0	1.484104e+03
n_213	172	6.016534e+02	3160.jpg	7359.jpg	18	31	i	0	8.400102e+02
n_213	173	6.051534e+02	9909.jpg	8480.jpg	59	32	i	0	2.019965e+03
n_213	174	6.086534e+02	9301.jpg	9390.jpg	41	49	i	0	9.918642e+02
n_213	175	6.121535e+02	9325.jpg	8485.jpg	44	33	i	0	9.717678e+02
n_213	176	6.156536e+02	9903.jpg	9600.jpg	58	56	u	0	1.855580e+03
n_213	177	6.191536e+02	2691.jpg	9300.jpg	15	40	u	0	1.051500e+03
n_213	178	6.226536e+02	1019.jpg	9495.jpg	4	54	u	0	7.834292e+02
n_213	179	6.261537e+02	2683.jpg	9341.jpg	14	46	u	0	1.083326e+03
n_213	180	6.296537e+02	9120.jpg	9322.jpg	37	43	u	0	8.472247e+02
n_213	181	6.331538e+02	9909.jpg	9903.jpg	59	58	u	0	1.755074e+03
n_213	182	6.366538e+02	2457.jpg	2683.jpg	13	14	u	0	1.039044e+03
n_213	183	6.401538e+02	6242.jpg	9340.jpg	20	45	u	0	1.130908e+03
n_213	184	6.436539e+02	6821.jpg	9291.jpg	27	39	u	0	9.508046e+02
n_213	185	6.471540e+02	6570.JPG	9301.jpg	25	41	u	0	7.786424e+02
n_213	186	6.506540e+02	6370.jpg	9290.jpg	22	38	u	0	9.506116e+02
n_213	187	6.541541e+02	7359.jpg	9322.jpg	31	43	u	0	1.066435e+03
n_213	188	6.582706e+02	8480.jpg	2205.jpg	32	10	u	0	1.389833e+03
n_213	189	6.611540e+02	8485.jpg	6571.jpg	33	26	i	0	1.018395e+03
n_213	190	6.646541e+02	1271.jpg	9042.jpg	6	35	i	0	1.534181e+03
n_213	191	6.681543e+02	7078.jpg	9050.jpg	30	36	u	0	1.098025e+03
n_213	192	6.716541e+02	9490.jpg	2456.jpg	53	12	i	0	9.261202e+02
n_213	193	6.751543e+02	6562.jpg	9341.jpg	24	46	u	0	1.297809e+03
n_213	194	6.786544e+02	2691.jpg	9495.jpg	15	54	u	0	1.677741e+03
n_213	195	6.821544e+02	1304.jpg	9930.jpg	8	60	i	0	1.345602e+03
n_213	196	6.856544e+02	6836.jpg	9325.jpg	28	44	u	0	7.335720e+02
n_213	197	6.891545e+02	9321.jpg	9373.jpg	42	48	u	0	6.254733e+02
n_213	198	6.926544e+02	1274.jpg	9427.jpg	7	52	i	0	1.093522e+03
n_213	199	6.961546e+02	9390.jpg	9120.jpg	49	37	i	0	9.611974e+02
n_213	200	6.996546e+02	1019.jpg	9622.jpg	4	57	i	0	9.811525e+02
n_213	201	7.031547e+02	6838.jpg	1001.jpg	29	2	u	0	6.809939e+02
n_213	202	7.066548e+02	3103.jpg	9600.jpg	17	56	i	0	1.052878e+03
n_213	203	7.101548e+02	1111.jpg	6210.jpg	5	19	i	0	9.847882e+02
n_213	204	7.136546e+02	6560.JPG	9008.jpg	23	34	u	0	1.916895e+03
n_213	205	7.171548e+02	9300.jpg	9342.jpg	40	47	i	0	1.624664e+03
n_213	206	7.206549e+02	9395.jpg	9561.jpg	50	55	i	0	8.364764e+02
n_213	207	7.241550e+02	2039.jpg	1002.jpg	9	3	u	0	1.208361e+03
n_213	208	7.276550e+02	6312.jpg	2455.jpg	21	11	i	0	1.668353e+03
n_213	209	7.311551e+02	1000.jpg	3160.jpg	1	18	u	0	2.136136e+03
n_213	210	7.346550e+02	9425.jpg	2799.jpg	51	16	i	0	1.612144e+03
n_213	211	7.381551e+02	9322.jpg	8480.jpg	43	32	i	0	1.632043e+03
n_213	212	7.416552e+02	9050.jpg	9561.jpg	36	55	i	0	8.918796e+02
n_213	213	7.451552e+02	1304.jpg	9301.jpg	8	41	u	0	7.517577e+02
n_213	214	7.486551e+02	3160.jpg	9622.jpg	18	57	i	0	1.547807e+03
n_213	215	7.521553e+02	9490.jpg	6570.JPG	53	25	i	0	1.367603e+03
n_213	216	7.556552e+02	2039.jpg	9495.jpg	9	54	u	0	1.155666e+03
n_213	217	7.591554e+02	6836.jpg	1274.jpg	28	7	u	0	1.103398e+03
n_213	218	7.626555e+02	3103.jpg	8485.jpg	17	33	i	0	8.992438e+02
n_213	219	7.661555e+02	9325.jpg	9395.jpg	44	50	i	0	9.511567e+02
n_213	220	7.696555e+02	9120.jpg	6312.jpg	37	21	i	0	1.163126e+03
n_213	221	7.731556e+02	6562.jpg	6370.jpg	24	22	i	0	9.029599e+02
n_213	222	7.766554e+02	9600.jpg	6560.JPG	56	23	i	0	1.059049e+03
n_213	223	7.801556e+02	2205.jpg	9930.jpg	10	60	i	0	1.822767e+03
n_213	224	7.836557e+02	9300.jpg	9321.jpg	40	42	i	0	1.018607e+03
n_213	225	7.871558e+02	9425.jpg	9373.jpg	51	48	u	0	1.102545e+03
n_213	226	7.906558e+02	6821.jpg	6210.jpg	27	19	i	0	1.986486e+03
n_213	227	7.941559e+02	9427.jpg	2799.jpg	52	16	i	0	2.382284e+03
n_213	228	7.976557e+02	1002.jpg	6242.jpg	3	20	i	0	1.770390e+03
n_213	229	8.011560e+02	9903.jpg	2455.jpg	58	11	i	0	1.998074e+03
n_213	230	8.046560e+02	9342.jpg	6571.jpg	47	26	i	0	2.329975e+03
n_213	231	8.081560e+02	9341.jpg	1271.jpg	46	6	x	999	999000
n_213	232	8.116560e+02	9340.jpg	9042.jpg	45	35	i	0	1.457872e+03
n_213	233	8.151561e+02	9008.jpg	2456.jpg	34	12	i	0	1.165781e+03
n_213	234	8.193895e+02	2457.jpg	9390.jpg	13	49	u	0	8.682892e+02
n_213	235	8.221562e+02	1019.jpg	9290.jpg	4	38	u	0	1.397472e+03
n_213	236	8.256563e+02	9291.jpg	1111.jpg	39	5	u	0	1.721361e+03
n_213	237	8.291563e+02	2683.jpg	1000.jpg	14	1	i	0	7.173830e+02
n_213	238	8.326563e+02	1001.jpg	9909.jpg	2	59	i	0	1.345228e+03
n_213	239	8.361563e+02	2691.jpg	7078.jpg	15	30	i	0	8.851636e+02
n_213	240	8.421063e+02	7359.jpg	6838.jpg	31	29	x	999	999000
n_213	241	8.431565e+02	1019.jpg	2456.jpg	4	12	i	0	1.140857e+03
n_213	242	8.466565e+02	6571.jpg	9120.jpg	26	37	u	0	1.072790e+03
n_213	243	8.501566e+02	9291.jpg	6370.jpg	39	22	i	0	1.076656e+03
n_213	244	8.536566e+02	1304.jpg	9395.jpg	8	50	i	0	7.846549e+02
n_213	245	8.571567e+02	9930.jpg	9050.jpg	60	36	u	0	8.764852e+02
n_213	246	8.606567e+02	2205.jpg	7359.jpg	10	31	i	0	1.016452e+03
n_213	247	8.641568e+02	2455.jpg	9290.jpg	11	38	u	0	1.028236e+03
n_213	248	8.676568e+02	9342.jpg	1002.jpg	47	3	u	0	1.192141e+03
n_213	249	8.711569e+02	2799.jpg	6821.jpg	16	27	i	0	1.348067e+03
n_213	250	8.746569e+02	2457.jpg	9300.jpg	13	40	u	0	7.519764e+02
n_213	251	8.781569e+02	1271.jpg	2039.jpg	6	9	i	0	1.171938e+03
n_213	252	8.816568e+02	6570.JPG	9373.jpg	25	48	u	0	1.191924e+03
n_213	253	8.851570e+02	3103.jpg	6312.jpg	17	21	i	0	1.683707e+03
n_213	254	8.886570e+02	3160.jpg	9495.jpg	18	54	i	0	1.223609e+03
n_213	255	8.921571e+02	7078.jpg	1000.jpg	30	1	u	0	8.274866e+02
n_213	256	8.956571e+02	2691.jpg	9390.jpg	15	49	i	0	1.343360e+03
n_213	257	8.991572e+02	9322.jpg	9909.jpg	43	59	i	0	9.872225e+02
n_213	258	9.026572e+02	9427.jpg	9301.jpg	52	41	u	0	1.127210e+03
n_213	259	9.061573e+02	8485.jpg	1111.jpg	33	5	u	0	1.307001e+03
n_213	260	9.096573e+02	2683.jpg	6560.JPG	14	23	i	0	1.230962e+03
n_213	261	9.131573e+02	9042.jpg	1274.jpg	35	7	u	0	8.268820e+02
n_213	262	9.166574e+02	9600.jpg	9490.jpg	56	53	u	0	9.827638e+02
n_213	263	9.201575e+02	9903.jpg	1001.jpg	58	2	u	0	1.634627e+03
n_213	264	9.236575e+02	6838.jpg	6836.jpg	29	28	i	0	1.166552e+03
n_213	265	9.271576e+02	8480.jpg	9561.jpg	32	55	u	0	1.442389e+03
n_213	266	9.306575e+02	6210.jpg	9341.jpg	19	46	u	0	1.278389e+03
n_213	267	9.341577e+02	9622.jpg	9321.jpg	57	42	u	0	6.981972e+02
n_213	268	9.376577e+02	9340.jpg	9008.jpg	45	34	u	0	1.686078e+03
n_213	269	9.411577e+02	9425.jpg	6562.jpg	51	24	u	0	1.929965e+03
n_213	270	9.446577e+02	9325.jpg	6242.jpg	44	20	i	0	1.269938e+03
n_213	271	9.481578e+02	6838.jpg	9290.jpg	29	38	u	0	8.657803e+02
n_213	272	9.516579e+02	2691.jpg	9342.jpg	15	47	u	0	1.045676e+03
n_213	273	9.551579e+02	9373.jpg	6312.jpg	48	21	i	0	9.696110e+02
n_213	274	9.586580e+02	9903.jpg	9490.jpg	58	53	u	0	8.694365e+02
n_213	275	9.621580e+02	9008.jpg	6570.JPG	34	25	i	0	1.065382e+03
n_213	276	9.656579e+02	9321.jpg	6242.jpg	42	20	i	0	1.013489e+03
n_213	277	9.691581e+02	9050.jpg	2205.jpg	36	10	u	0	1.217163e+03
n_213	278	9.726581e+02	9301.jpg	3160.jpg	41	18	i	0	1.301097e+03
n_213	279	9.761582e+02	9600.jpg	9325.jpg	56	44	u	0	9.449902e+02
n_213	280	9.796581e+02	9622.jpg	9495.jpg	57	54	u	0	6.770362e+02
n_213	281	9.831582e+02	9561.jpg	2457.jpg	55	13	i	0	1.120850e+03
n_213	282	9.866581e+02	2683.jpg	6571.jpg	14	26	i	0	1.044882e+03
n_213	283	9.901583e+02	8485.jpg	9425.jpg	33	51	i	0	1.272609e+03
n_213	284	9.936583e+02	2799.jpg	9340.jpg	16	45	u	0	1.316504e+03
n_213	285	9.971584e+02	9909.jpg	9930.jpg	59	60	i	0	1.408329e+03
n_213	286	1.000658e+03	9390.jpg	1274.jpg	49	7	i	0	1.012267e+03
n_213	287	1.004158e+03	1304.jpg	7078.jpg	8	30	i	0	7.442352e+02
n_213	288	1.007658e+03	6562.jpg	2456.jpg	24	12	u	0	1.292256e+03
n_213	289	1.011159e+03	8480.jpg	3103.jpg	32	17	u	0	1.223974e+03
n_213	290	1.014659e+03	1001.jpg	6821.jpg	2	27	i	0	1.155823e+03
n_213	291	1.018159e+03	6836.jpg	9042.jpg	28	35	u	0	1.503755e+03
n_213	292	1.021659e+03	6560.JPG	1002.jpg	23	3	u	0	1.291616e+03
n_213	293	1.025159e+03	1000.jpg	9395.jpg	1	50	i	0	8.555268e+02
n_213	294	1.028659e+03	9300.jpg	9322.jpg	40	43	i	0	2.195464e+03
n_213	295	1.032159e+03	1271.jpg	6370.jpg	6	22	i	0	1.039314e+03
n_213	296	1.035659e+03	2455.jpg	6210.jpg	11	19	i	0	1.035271e+03
n_213	297	1.039159e+03	9291.jpg	9427.jpg	39	52	i	0	1.127112e+03
n_213	298	1.042659e+03	2039.jpg	7359.jpg	9	31	i	0	8.190080e+02
n_213	299	1.046159e+03	1019.jpg	9341.jpg	4	46	u	0	8.069748e+02
n_213	300	1.049659e+03	1111.jpg	9120.jpg	5	37	i	0	8.190104e+02
