subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_232	0	2	01	2	1	3.699191e+00	1000.jpg	9395.jpg	48	44	1	i	2	0	989.16	0.28	0.35
N_232	0	2	01	2	2	6.699324e+00	9495.jpg	9622.jpg	17	12	1	i	1	0	941.01	0.66	0.73
N_232	0	2	01	2	3	1.369947e+01	6210.jpg	6242.jpg	9	10	1	u	1	1	620.86	0.78	0.77
N_232	0	2	01	2	4	1.769950e+01	1274.jpg	2456.jpg	47	49	0	i	2	1	700.77	0.29	0.25
N_232	0	2	01	2	5	2.269967e+01	9291.jpg	1274.jpg	46	47	1	u	2	1	804.60	0.31	0.29
N_232	0	2	01	2	6	2.669969e+01	9008.jpg	9291.jpg	53	46	0	i	2	1	724.55	0.19	0.31
N_232	0	2	01	2	7	3.069978e+01	9120.jpg	9600.jpg	13	8	0	u	1	0	556.44	0.70	0.80
N_232	0	2	01	2	8	3.369985e+01	7359.jpg	9622.jpg	16	12	1	i	1	0	804.34	0.67	0.73
N_232	0	2	01	2	9	3.669998e+01	9120.jpg	7359.jpg	13	16	0	u	1	0	708.14	0.70	0.67
N_232	0	2	01	2	10	4.170001e+01	9561.jpg	9395.jpg	43	44	1	i	2	0	644.15	0.35	0.35
N_232	0	2	01	2	11	4.570011e+01	6242.jpg	7359.jpg	10	16	0	i	1	1	748.00	0.77	0.67
N_232	0	2	01	2	12	5.070022e+01	1002.jpg	9490.jpg	50	54	0	i	2	1	1115.82	0.23	0.18
N_232	0	2	01	2	13	5.470031e+01	6821.jpg	9325.jpg	6	55	1	u	4	1	907.76	0.81	0.18
N_232	0	2	01	2	14	5.770037e+01	3103.jpg	2456.jpg	52	49	0	i	2	1	731.67	0.19	0.25
N_232	0	2	01	2	15	6.170052e+01	6836.jpg	9495.jpg	7	17	0	u	1	0	963.45	0.81	0.66
N_232	0	2	01	2	16	6.768393e+01	6821.jpg	9042.jpg	6	56	1	u	4	1	1356.04	0.81	0.16
N_232	0	2	01	2	17	7.468408e+01	8485.jpg	1304.jpg	15	11	0	u	1	0	963.79	0.68	0.76
N_232	0	2	01	2	18	7.768415e+01	9008.jpg	2456.jpg	53	49	0	i	2	1	739.77	0.19	0.25
N_232	0	2	01	2	19	8.268426e+01	9561.jpg	3160.jpg	43	45	1	i	2	0	907.57	0.35	0.31
N_232	0	2	01	2	20	8.768437e+01	1271.jpg	1002.jpg	51	50	1	x	2	999	999000.00	0.19	0.23
N_232	0	2	01	2	21	9.368450e+01	1002.jpg	9561.jpg	50	43	0	u	2	0	699.27	0.23	0.35
N_232	0	2	01	2	22	9.768459e+01	6210.jpg	6836.jpg	9	7	1	u	1	1	691.15	0.78	0.81
N_232	0	2	01	2	23	1.026844e+02	1274.jpg	1271.jpg	47	51	0	u	2	0	595.34	0.29	0.19
N_232	0	2	01	2	24	1.096849e+02	9490.jpg	9395.jpg	54	44	1	u	2	1	618.81	0.18	0.35
N_232	0	2	01	2	25	1.153848e+02	6210.jpg	9120.jpg	9	13	1	i	1	0	686.79	0.78	0.70
N_232	0	2	01	2	26	1.196848e+02	6242.jpg	9495.jpg	10	17	0	u	1	0	578.84	0.77	0.66
N_232	0	2	01	2	27	1.226851e+02	9490.jpg	9008.jpg	54	53	1	i	2	0	906.46	0.18	0.19
N_232	0	2	01	2	28	1.256852e+02	9050.jpg	6242.jpg	14	10	1	u	1	1	634.40	0.70	0.77
N_232	0	2	01	2	29	1.316853e+02	6838.jpg	1304.jpg	18	11	0	u	1	0	1074.24	0.65	0.76
N_232	0	2	01	2	30	1.356854e+02	6836.jpg	1304.jpg	7	11	0	u	1	0	666.09	0.81	0.76
N_232	0	2	01	2	31	1.446856e+02	9600.jpg	6242.jpg	8	10	1	u	1	1	921.81	0.80	0.77
N_232	0	2	01	2	32	1.496856e+02	1271.jpg	3160.jpg	51	45	1	i	2	0	937.85	0.19	0.31
N_232	0	2	01	2	33	1.586859e+02	9050.jpg	6838.jpg	14	18	1	u	1	1	1297.43	0.70	0.65
N_232	0	2	01	2	34	1.616860e+02	1000.jpg	1274.jpg	48	47	1	i	2	0	777.35	0.28	0.29
N_232	0	2	01	2	35	1.656861e+02	3160.jpg	2456.jpg	45	49	0	i	2	1	817.15	0.31	0.25
N_232	0	2	01	2	36	1.716862e+02	9120.jpg	9050.jpg	13	14	0	u	1	0	881.06	0.70	0.70
N_232	0	2	01	2	37	1.756863e+02	6838.jpg	6210.jpg	18	9	0	i	1	1	768.96	0.65	0.78
N_232	0	2	01	2	38	1.826865e+02	9008.jpg	1271.jpg	53	51	0	i	2	1	560.74	0.19	0.19
