subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_233	0	1	01	1	1	2.032535e+00	9321.jpg	6560.JPG	53	43	1	i	2	0	1007.11	0.24	0.36
N_233	0	1	01	1	2	5.032552e+00	2683.jpg	9622.jpg	50	54	1	x	2	999	999000.00	0.28	0.21
N_233	0	1	01	1	3	1.203245e+01	1002.jpg	9341.jpg	10	16	1	u	1	1	943.06	0.76	0.73
N_233	0	1	01	1	4	1.603239e+01	2457.jpg	9300.jpg	18	9	1	i	1	0	879.02	0.67	0.77
N_233	0	1	01	1	5	2.103226e+01	2456.jpg	2457.jpg	8	18	0	u	1	0	1063.08	0.79	0.67
N_233	0	1	01	1	6	2.503220e+01	9300.jpg	1002.jpg	9	10	0	i	1	1	727.09	0.77	0.76
N_233	0	1	01	1	7	2.903214e+01	1000.jpg	7078.jpg	17	12	0	u	1	0	711.09	0.72	0.75
N_233	0	1	01	1	8	3.203210e+01	9322.jpg	9622.jpg	47	54	1	i	2	0	1007.10	0.31	0.21
N_233	0	1	01	1	9	3.503206e+01	2457.jpg	1000.jpg	18	17	1	i	1	0	919.11	0.67	0.72
N_233	0	1	01	1	10	4.003205e+01	9490.jpg	9425.jpg	48	52	0	x	2	999	999000.00	0.30	0.24
N_233	0	1	01	1	11	4.403193e+01	9290.jpg	9325.jpg	6	55	1	u	4	1	799.12	0.79	0.18
N_233	0	1	01	1	12	4.903185e+01	9340.jpg	1002.jpg	11	10	0	u	1	0	759.13	0.75	0.76
N_233	0	1	01	1	13	5.303187e+01	9930.jpg	9425.jpg	46	52	0	i	2	1	1191.09	0.31	0.24
N_233	0	1	01	1	14	5.603175e+01	9341.jpg	1111.jpg	16	15	0	u	1	0	1039.13	0.73	0.73
N_233	0	1	01	1	15	6.003169e+01	2455.jpg	9300.jpg	13	9	1	u	1	1	767.14	0.74	0.77
N_233	0	1	01	1	16	6.603161e+01	9341.jpg	2455.jpg	16	13	0	i	1	1	879.14	0.73	0.74
N_233	0	1	01	1	17	7.303151e+01	9930.jpg	8485.jpg	46	45	0	i	2	1	1143.19	0.31	0.33
N_233	0	1	01	1	18	7.603146e+01	8485.jpg	6560.JPG	45	43	1	x	2	999	999000.00	0.33	0.36
N_233	0	1	01	1	19	8.103139e+01	2683.jpg	8480.jpg	50	49	1	u	2	1	727.21	0.28	0.29
N_233	0	1	01	1	20	8.603132e+01	8485.jpg	9490.jpg	45	48	1	i	2	0	703.22	0.33	0.30
N_233	0	1	01	1	21	9.203130e+01	6560.JPG	9425.jpg	43	52	0	u	2	0	911.10	0.36	0.24
N_233	0	1	01	1	22	9.603118e+01	6838.jpg	1304.jpg	56	5	0	i	4	1	751.22	0.17	0.82
N_233	0	1	01	1	23	1.010311e+02	9390.jpg	1000.jpg	7	17	1	u	1	1	807.18	0.79	0.72
N_233	0	1	01	1	24	1.080310e+02	9490.jpg	9321.jpg	48	53	0	u	2	0	831.24	0.30	0.24
N_233	0	1	01	1	25	1.130309e+02	2457.jpg	9340.jpg	18	11	1	i	1	0	791.25	0.67	0.75
N_233	0	1	01	1	26	1.180309e+02	9622.jpg	9425.jpg	54	52	0	i	2	1	815.25	0.21	0.24
N_233	0	1	01	1	27	1.210309e+02	2683.jpg	6560.JPG	50	43	1	u	2	1	727.19	0.28	0.36
N_233	0	1	01	1	28	1.240308e+02	1000.jpg	1111.jpg	17	15	0	u	1	0	959.20	0.72	0.73
N_233	0	1	01	1	29	1.300307e+02	9321.jpg	8480.jpg	53	49	1	u	2	1	959.21	0.24	0.29
N_233	0	1	01	1	30	1.340306e+02	2456.jpg	9390.jpg	8	7	0	i	1	1	1055.27	0.79	0.79
N_233	0	1	01	1	31	1.430305e+02	9561.jpg	9622.jpg	44	54	1	i	2	0	855.28	0.34	0.21
N_233	0	1	01	1	32	1.480304e+02	8485.jpg	9495.jpg	45	51	1	i	2	0	1327.24	0.33	0.26
N_233	0	1	01	1	33	1.570303e+02	9321.jpg	9622.jpg	53	54	1	u	2	1	1063.25	0.24	0.21
N_233	0	1	01	1	34	1.600301e+02	1002.jpg	1000.jpg	10	17	1	i	1	0	1087.43	0.76	0.72
N_233	0	1	01	1	35	1.641801e+02	9340.jpg	9390.jpg	11	7	0	i	1	1	713.39	0.75	0.79
N_233	0	1	01	1	36	1.700301e+02	2456.jpg	7078.jpg	8	12	0	i	1	1	735.27	0.79	0.75
N_233	0	1	01	1	37	1.740301e+02	9490.jpg	9561.jpg	48	44	0	u	2	0	751.20	0.30	0.34
N_233	0	1	01	1	38	1.810300e+02	2456.jpg	1111.jpg	8	15	0	u	1	0	967.32	0.79	0.73
