subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_228	0	2	01	2	1	2.032857e+00	9008.jpg	9909.jpg	43	47	1	i	2	0	800.59	0.33	0.29
N_228	0	2	01	2	2	5.032914e+00	9300.jpg	9322.jpg	53	46	0	i	2	1	664.51	0.22	0.30
N_228	0	2	01	2	3	9.032907e+00	8480.jpg	6370.jpg	51	45	1	i	2	0	696.47	0.26	0.31
N_228	0	2	01	2	4	1.503301e+01	6838.jpg	1271.jpg	49	44	1	u	2	1	640.27	0.27	0.32
N_228	0	2	01	2	5	2.103311e+01	6838.jpg	9300.jpg	49	53	1	u	2	1	600.11	0.27	0.22
N_228	0	2	01	2	6	2.603325e+01	9495.jpg	6242.jpg	18	14	0	u	1	0	783.86	0.66	0.68
N_228	0	2	01	2	7	3.003325e+01	6570.JPG	6838.jpg	50	49	0	i	2	1	663.84	0.27	0.27
N_228	0	2	01	2	8	3.503333e+01	9341.jpg	6242.jpg	13	14	0	u	1	0	631.66	0.70	0.68
N_228	0	2	01	2	9	4.103343e+01	6370.jpg	1111.jpg	45	48	0	i	2	1	959.53	0.31	0.28
N_228	0	2	01	2	10	4.403348e+01	9325.jpg	1111.jpg	52	48	0	i	2	1	775.41	0.23	0.28
N_228	0	2	01	2	11	4.703353e+01	8480.jpg	9909.jpg	51	47	1	i	2	0	943.33	0.26	0.29
N_228	0	2	01	2	12	5.103366e+01	9291.jpg	6242.jpg	10	14	0	u	1	0	567.11	0.76	0.68
N_228	0	2	01	2	13	5.603367e+01	9390.jpg	1002.jpg	6	55	1	u	4	1	543.04	0.84	0.19
N_228	0	2	01	2	14	5.903372e+01	2456.jpg	6562.jpg	17	15	1	u	1	1	582.98	0.68	0.68
N_228	0	2	01	2	15	6.203377e+01	9373.jpg	6570.JPG	54	50	1	i	2	0	878.89	0.20	0.27
N_228	0	2	01	2	16	6.603384e+01	9495.jpg	2456.jpg	18	17	0	u	1	0	550.74	0.66	0.68
N_228	0	2	01	2	17	8.003406e+01	9395.jpg	9291.jpg	9	10	1	u	1	1	766.32	0.79	0.76
N_228	0	2	01	2	18	8.803426e+01	1111.jpg	1271.jpg	48	44	1	i	2	0	614.07	0.28	0.32
N_228	0	2	01	2	19	9.403429e+01	9322.jpg	1271.jpg	46	44	1	u	2	1	605.96	0.30	0.32
N_228	0	2	01	2	20	9.703434e+01	1271.jpg	8480.jpg	44	51	0	i	2	1	869.86	0.32	0.26
N_228	0	2	01	2	21	1.010344e+02	2455.jpg	9495.jpg	11	18	1	u	1	1	589.71	0.75	0.66
N_228	0	2	01	2	22	1.070345e+02	6570.JPG	9008.jpg	50	43	0	i	2	1	693.58	0.27	0.33
N_228	0	2	01	2	23	1.100345e+02	9341.jpg	9342.jpg	13	16	0	u	1	0	725.49	0.70	0.68
N_228	0	2	01	2	24	1.130347e+02	9341.jpg	2456.jpg	13	17	0	i	1	1	837.30	0.70	0.68
N_228	0	2	01	2	25	1.160346e+02	9373.jpg	9909.jpg	54	47	1	u	2	1	693.28	0.20	0.29
N_228	0	2	01	2	26	1.230348e+02	1304.jpg	6562.jpg	8	15	1	u	1	1	709.09	0.80	0.68
N_228	0	2	01	2	27	1.260348e+02	9008.jpg	6370.jpg	43	45	1	u	2	1	965.01	0.33	0.31
N_228	0	2	01	2	28	1.290349e+02	2456.jpg	9290.jpg	17	12	1	u	1	1	620.88	0.68	0.74
N_228	0	2	01	2	29	1.340349e+02	9322.jpg	9325.jpg	46	52	1	u	2	1	908.73	0.30	0.23
N_228	0	2	01	2	30	1.370350e+02	9341.jpg	1304.jpg	13	8	0	i	1	1	652.62	0.70	0.80
N_228	0	2	01	2	31	1.410350e+02	9395.jpg	2039.jpg	9	7	1	u	1	1	572.53	0.79	0.80
N_228	0	2	01	2	32	1.470351e+02	9490.jpg	2205.jpg	56	5	0	i	4	1	804.40	0.18	0.86
N_228	0	2	01	2	33	1.500352e+02	9290.jpg	2455.jpg	12	11	0	i	1	1	660.27	0.74	0.75
N_228	0	2	01	2	34	1.570354e+02	6562.jpg	6242.jpg	15	14	0	i	1	1	828.00	0.68	0.68
N_228	0	2	01	2	35	1.620354e+02	9373.jpg	6370.jpg	54	45	1	u	2	1	795.95	0.20	0.31
N_228	0	2	01	2	36	1.660189e+02	9291.jpg	2455.jpg	10	11	0	i	1	1	724.39	0.76	0.75
N_228	0	2	01	2	37	1.690188e+02	9341.jpg	9395.jpg	13	9	0	i	1	1	836.42	0.70	0.79
N_228	0	2	01	2	38	1.720189e+02	9290.jpg	9395.jpg	12	9	0	i	1	1	692.28	0.74	0.79
