subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
n_219	28	9.758126e+01	8485.jpg	8480.jpg	33	32	i	0	1.969013e+03
n_219	29	1.010813e+02	9050.jpg	1000.jpg	36	1	u	0	1.404737e+03
n_219	30	1.045814e+02	9395.jpg	9425.jpg	50	51	u	0	2.488572e+03
n_219	31	1.080815e+02	9321.jpg	2691.jpg	42	15	i	0	1.532522e+03
n_219	32	1.115816e+02	9042.jpg	9290.jpg	35	38	i	0	1.264368e+03
n_219	33	1.150817e+02	9120.jpg	6370.jpg	37	22	u	0	1.476311e+03
n_219	34	1.185818e+02	9050.jpg	9008.jpg	36	34	u	0	1.000101e+03
n_219	35	1.220817e+02	6562.jpg	2456.jpg	24	12	i	0	1.772184e+03
n_219	36	1.255820e+02	6571.jpg	9495.jpg	26	54	u	0	1.967946e+03
n_219	37	1.290820e+02	9325.jpg	9341.jpg	44	46	i	0	9.559095e+02
n_219	38	1.325821e+02	6560.JPG	1274.jpg	23	7	i	0	1.655735e+03
n_219	39	1.360820e+02	6821.jpg	6210.jpg	27	19	i	0	2.075775e+03
n_219	40	1.395822e+02	2205.jpg	7359.jpg	10	31	x	999	999000
n_219	41	1.430823e+02	6312.jpg	9395.jpg	21	50	u	0	1.099483e+03
n_219	42	1.465824e+02	9322.jpg	9600.jpg	43	56	i	0	9.513297e+02
n_219	43	1.500825e+02	8485.jpg	9300.jpg	33	40	u	0	1.251309e+03
n_219	44	1.535826e+02	1304.jpg	9903.jpg	8	58	u	0	9.032727e+02
n_219	45	1.570827e+02	2799.jpg	1111.jpg	16	5	u	0	1.827013e+03
n_219	46	1.605827e+02	1000.jpg	9373.jpg	1	48	u	0	1.638906e+03
n_219	47	1.640828e+02	9291.jpg	9425.jpg	39	51	u	0	1.386865e+03
n_219	48	1.675829e+02	3160.jpg	9340.jpg	18	45	u	0	1.686718e+03
n_219	49	1.710830e+02	3103.jpg	9301.jpg	17	41	u	0	1.138654e+03
n_219	50	1.745830e+02	9427.jpg	9930.jpg	52	60	i	0	1.878507e+03
n_219	51	1.780832e+02	1002.jpg	1019.jpg	3	4	i	0	1.266333e+03
n_219	52	1.815832e+02	1001.jpg	2039.jpg	2	9	i	0	1.254308e+03
n_219	53	1.850834e+02	9342.jpg	6570.JPG	47	25	u	0	1.970118e+03
n_219	54	1.885834e+02	1271.jpg	2683.jpg	6	14	i	0	1.454083e+03
n_219	55	1.920835e+02	9390.jpg	9561.jpg	49	55	u	0	1.994043e+03
n_219	56	1.955835e+02	6836.jpg	6242.jpg	28	20	u	0	1.549885e+03
n_219	57	1.990836e+02	9909.jpg	2457.jpg	59	13	i	0	1.065781e+03
n_219	58	2.025837e+02	7078.jpg	9490.jpg	30	53	i	0	1.389719e+03
n_219	59	2.060838e+02	8480.jpg	2455.jpg	32	11	i	0	1.329616e+03
n_219	60	2.095837e+02	9622.jpg	6838.jpg	57	29	u	0	1.677652e+03
n_219	61	2.130839e+02	1274.jpg	1111.jpg	7	5	u	0	1.337423e+03
n_219	62	2.165840e+02	9322.jpg	9622.jpg	43	57	i	0	1.101318e+03
n_219	63	2.200842e+02	9042.jpg	9291.jpg	35	39	i	0	1.961136e+03
n_219	64	2.235842e+02	9395.jpg	9300.jpg	50	40	u	0	1.277114e+03
n_219	65	2.270843e+02	7078.jpg	9301.jpg	30	41	u	0	1.248997e+03
n_219	66	2.305843e+02	7359.jpg	2799.jpg	31	16	i	0	1.868902e+03
n_219	67	2.340844e+02	9490.jpg	6312.jpg	53	21	i	0	1.448808e+03
n_219	68	2.375845e+02	6821.jpg	9008.jpg	27	34	u	0	7.726528e+02
n_219	69	2.410847e+02	1002.jpg	3160.jpg	3	18	i	0	1.536517e+03
n_219	70	2.445847e+02	9321.jpg	6836.jpg	42	28	i	0	1.228483e+03
n_219	71	2.480848e+02	6562.jpg	1304.jpg	24	8	i	0	7.603772e+02
n_219	72	2.515848e+02	9325.jpg	2683.jpg	44	14	i	0	9.882756e+02
n_219	73	2.550849e+02	9120.jpg	9495.jpg	37	54	u	0	1.232176e+03
n_219	74	2.585850e+02	6571.jpg	9290.jpg	26	38	i	0	1.516061e+03
n_219	75	2.620851e+02	6370.jpg	9561.jpg	22	55	i	0	1.559984e+03
n_219	76	2.655852e+02	6242.jpg	6570.JPG	20	25	u	0	1.211811e+03
n_219	77	2.690852e+02	9050.jpg	2691.jpg	36	15	u	0	9.517571e+02
n_219	78	2.725853e+02	2457.jpg	8485.jpg	13	33	u	0	1.747609e+03
n_219	79	2.760854e+02	9341.jpg	9425.jpg	46	51	u	0	1.703557e+03
n_219	80	2.795855e+02	2205.jpg	3103.jpg	10	17	i	0	1.563400e+03
n_219	81	2.830856e+02	9909.jpg	8480.jpg	59	32	u	0	1.615224e+03
n_219	82	2.865856e+02	2456.jpg	1271.jpg	12	6	u	0	1.555188e+03
n_219	83	2.900858e+02	2455.jpg	9600.jpg	11	56	u	0	1.863067e+03
n_219	84	2.935858e+02	6560.JPG	6838.jpg	23	29	i	0	1.587026e+03
n_219	85	2.970859e+02	9373.jpg	1001.jpg	48	2	i	0	1.886924e+03
n_219	86	3.005860e+02	9930.jpg	6210.jpg	60	19	i	0	1.450771e+03
n_219	87	3.040861e+02	1019.jpg	2039.jpg	4	9	u	0	1.542669e+03
n_219	88	3.075861e+02	9342.jpg	9390.jpg	47	49	u	0	1.338614e+03
n_219	89	3.110862e+02	9340.jpg	9427.jpg	45	52	u	0	1.862511e+03
n_219	90	3.145863e+02	9903.jpg	1000.jpg	58	1	u	0	1.562405e+03
n_219	91	3.180864e+02	6836.jpg	2799.jpg	28	16	u	0	9.343121e+02
n_219	92	3.215865e+02	1000.jpg	8480.jpg	1	32	u	0	1.338207e+03
n_219	93	3.250866e+02	1001.jpg	9903.jpg	2	58	i	0	1.389979e+03
n_219	94	3.285866e+02	9425.jpg	6562.jpg	51	24	i	0	1.913936e+03
n_219	95	3.320867e+02	6242.jpg	1304.jpg	20	8	i	0	1.237890e+03
n_219	96	3.355866e+02	1111.jpg	6570.JPG	5	25	u	0	1.473919e+03
n_219	97	3.390867e+02	8485.jpg	9042.jpg	33	35	u	0	1.685819e+03
n_219	98	3.425869e+02	9495.jpg	6370.jpg	54	22	u	0	1.529527e+03
n_219	99	3.460870e+02	3103.jpg	9341.jpg	17	46	i	0	1.325478e+03
n_219	100	3.495871e+02	1002.jpg	1274.jpg	3	7	i	0	1.769311e+03
n_219	101	3.530872e+02	2457.jpg	2455.jpg	13	11	i	0	1.405217e+03
n_219	102	3.575538e+02	7359.jpg	9395.jpg	31	50	u	0	1.865135e+02
n_219	103	3.600874e+02	6838.jpg	9325.jpg	29	44	u	0	7.810042e+02
n_219	104	3.635874e+02	9490.jpg	9909.jpg	53	59	i	0	1.312913e+03
n_219	105	3.670876e+02	9321.jpg	6571.jpg	42	26	i	0	9.007511e+02
n_219	106	3.705876e+02	2205.jpg	9340.jpg	10	45	i	0	1.416712e+03
n_219	107	3.740877e+02	6821.jpg	9373.jpg	27	48	u	0	9.005992e+02
n_219	108	3.775876e+02	9622.jpg	1271.jpg	57	6	u	0	1.568626e+03
n_219	109	3.810878e+02	9290.jpg	2683.jpg	38	14	u	0	1.940386e+03
n_219	110	3.845879e+02	9600.jpg	9427.jpg	56	52	u	0	1.352345e+03
n_219	111	3.880881e+02	9390.jpg	2456.jpg	49	12	u	0	1.636180e+03
n_219	112	3.927880e+02	6560.JPG	3160.jpg	23	18	x	999	999000
n_219	113	3.950882e+02	9008.jpg	2691.jpg	34	15	i	0	1.252042e+03
n_219	114	3.985882e+02	2039.jpg	9322.jpg	9	43	u	0	9.839301e+02
n_219	115	4.020884e+02	9342.jpg	9291.jpg	47	39	i	0	1.595767e+03
n_219	116	4.055884e+02	6312.jpg	9050.jpg	21	36	i	0	1.487718e+03
n_219	117	4.090885e+02	6210.jpg	9300.jpg	19	40	u	0	1.019634e+03
n_219	118	4.125886e+02	9301.jpg	9120.jpg	41	37	i	0	7.994703e+02
n_219	119	4.160886e+02	9930.jpg	9561.jpg	60	55	u	0	1.587401e+03
n_219	120	4.195887e+02	1019.jpg	7078.jpg	4	30	u	0	9.273126e+02
n_219	121	4.230889e+02	6562.jpg	9495.jpg	24	54	u	0	1.539087e+03
n_219	122	4.265889e+02	2456.jpg	2455.jpg	12	11	u	0	1.207051e+03
n_219	123	4.300890e+02	2457.jpg	9490.jpg	13	53	u	0	9.549969e+02
n_219	124	4.335891e+02	9120.jpg	9373.jpg	37	48	u	0	9.668982e+02
n_219	125	4.370891e+02	3160.jpg	9561.jpg	18	55	u	0	7.867992e+02
n_219	126	4.405892e+02	6570.JPG	6821.jpg	25	27	i	0	1.342639e+03
n_219	127	4.440894e+02	8480.jpg	7359.jpg	32	31	i	0	2.178475e+03
n_219	128	4.475894e+02	9325.jpg	1271.jpg	44	6	i	0	1.358447e+03
n_219	129	4.510895e+02	6560.JPG	9622.jpg	23	57	i	0	1.218320e+03
n_219	130	4.545895e+02	2799.jpg	2691.jpg	16	15	i	0	1.374275e+03
n_219	131	4.580896e+02	1274.jpg	2039.jpg	7	9	i	0	1.418121e+03
n_219	132	4.615897e+02	1002.jpg	9425.jpg	3	51	u	0	1.214070e+03
n_219	133	4.650898e+02	9322.jpg	1304.jpg	43	8	i	0	8.099673e+02
n_219	134	4.685899e+02	9340.jpg	1000.jpg	45	1	u	0	1.213812e+03
n_219	135	4.720899e+02	9301.jpg	1019.jpg	41	4	i	0	9.937071e+02
n_219	136	4.755900e+02	2683.jpg	9395.jpg	14	50	i	0	1.125665e+03
n_219	137	4.790901e+02	6242.jpg	9600.jpg	20	56	i	0	1.353557e+03
n_219	138	4.825902e+02	2205.jpg	6370.jpg	10	22	u	0	2.197395e+03
n_219	139	4.860903e+02	9300.jpg	9291.jpg	40	39	i	0	7.773155e+02
n_219	140	4.895903e+02	9042.jpg	7078.jpg	35	30	i	0	1.413204e+03
n_219	141	4.930904e+02	9903.jpg	9341.jpg	58	46	u	0	1.505141e+03
n_219	142	4.965905e+02	6210.jpg	9390.jpg	19	49	u	0	1.100990e+03
n_219	143	5.000906e+02	1111.jpg	9321.jpg	5	42	u	0	1.120882e+03
n_219	144	5.035907e+02	9909.jpg	9342.jpg	59	47	i	0	1.308781e+03
n_219	145	5.070909e+02	9008.jpg	9427.jpg	34	52	i	0	7.765722e+02
n_219	146	5.105908e+02	9930.jpg	8485.jpg	60	33	i	0	1.780568e+03
n_219	147	5.140909e+02	9290.jpg	6836.jpg	38	28	i	0	9.684657e+02
n_219	148	5.175910e+02	9050.jpg	1001.jpg	36	2	u	0	7.884222e+02
n_219	149	5.210911e+02	3103.jpg	6571.jpg	17	26	i	0	8.083152e+02
n_219	150	5.245912e+02	6312.jpg	6838.jpg	21	29	i	0	1.964165e+03
n_219	151	5.280912e+02	2457.jpg	9373.jpg	13	48	u	0	1.136066e+03
n_219	152	5.315913e+02	9909.jpg	9322.jpg	59	43	u	0	8.759641e+02
n_219	153	5.350914e+02	9425.jpg	6570.JPG	51	25	u	0	1.599845e+03
n_219	154	5.385915e+02	8485.jpg	9622.jpg	33	57	i	0	1.531740e+03
n_219	155	5.420916e+02	7359.jpg	9291.jpg	31	39	i	0	1.215634e+03
n_219	156	5.455916e+02	6370.jpg	1019.jpg	22	4	i	0	9.237915e+02
n_219	157	5.490918e+02	3103.jpg	9325.jpg	17	44	u	0	1.039425e+03
n_219	158	5.525918e+02	9340.jpg	2683.jpg	45	14	u	0	7.873871e+02
n_219	159	5.560919e+02	1002.jpg	9930.jpg	3	60	u	0	1.111232e+03
n_219	160	5.595920e+02	6242.jpg	9561.jpg	20	55	i	0	1.211176e+03
n_219	161	5.630920e+02	9395.jpg	9321.jpg	50	42	u	0	1.119026e+03
n_219	162	5.665921e+02	9050.jpg	6838.jpg	36	29	i	0	1.282924e+03
n_219	163	5.700923e+02	1304.jpg	9495.jpg	8	54	u	0	5.827588e+02
n_219	164	5.735923e+02	9120.jpg	6571.jpg	37	26	u	0	7.547678e+02
n_219	165	5.770924e+02	9042.jpg	9008.jpg	35	34	u	0	9.186108e+02
n_219	166	5.810590e+02	6312.jpg	2039.jpg	21	9	i	0	1.327967e+03
n_219	167	5.844757e+02	9301.jpg	9342.jpg	41	47	i	0	1.167246e+03
n_219	168	5.875926e+02	6821.jpg	9490.jpg	27	53	u	0	1.242348e+03
n_219	169	5.910928e+02	9300.jpg	9903.jpg	40	58	i	0	8.941838e+02
n_219	170	5.945928e+02	1274.jpg	9341.jpg	7	46	i	0	8.981566e+02
n_219	171	5.980929e+02	6560.JPG	2456.jpg	23	12	i	0	1.030047e+03
n_219	172	6.015929e+02	6562.jpg	2799.jpg	24	16	u	0	1.761889e+03
n_219	173	6.050930e+02	7078.jpg	9600.jpg	30	56	i	0	1.261777e+03
n_219	174	6.085931e+02	1000.jpg	1111.jpg	1	5	u	0	9.296895e+02
n_219	175	6.120932e+02	9390.jpg	1271.jpg	49	6	i	0	7.815736e+02
n_219	176	6.155933e+02	8480.jpg	6836.jpg	32	28	i	0	1.057482e+03
n_219	177	6.190933e+02	1001.jpg	6210.jpg	2	19	i	0	9.973729e+02
n_219	178	6.225934e+02	3160.jpg	2691.jpg	18	15	i	0	1.129267e+03
n_219	179	6.260935e+02	9290.jpg	2455.jpg	38	11	x	999	999000
n_219	180	6.295936e+02	2205.jpg	9427.jpg	10	52	u	0	1.073120e+03
n_219	181	6.330937e+02	7359.jpg	9300.jpg	31	40	u	0	1.213008e+03
n_219	182	6.365937e+02	9427.jpg	9050.jpg	52	36	i	0	9.449154e+02
n_219	183	6.400938e+02	1000.jpg	1274.jpg	1	7	i	0	1.100806e+03
n_219	184	6.435940e+02	9008.jpg	9290.jpg	34	38	i	0	6.726002e+02
n_219	185	6.470940e+02	9600.jpg	1111.jpg	56	5	u	0	1.516589e+03
n_219	186	6.505941e+02	9341.jpg	2205.jpg	46	10	u	0	1.168493e+03
n_219	187	6.540941e+02	6370.jpg	7078.jpg	22	30	i	0	1.476393e+03
n_219	188	6.575942e+02	6571.jpg	9373.jpg	26	48	u	0	1.336240e+03
n_219	189	6.610944e+02	3160.jpg	9903.jpg	18	58	i	0	1.004084e+03
n_219	190	6.645944e+02	9395.jpg	9325.jpg	50	44	u	0	6.960848e+02
n_219	191	6.680945e+02	9042.jpg	6570.JPG	35	25	i	0	9.079254e+02
n_219	192	6.720611e+02	9425.jpg	2456.jpg	51	12	i	0	9.573022e+02
n_219	193	6.750945e+02	6560.JPG	1304.jpg	23	8	i	0	1.547890e+03
n_219	194	6.785780e+02	6836.jpg	9301.jpg	28	41	u	0	7.523355e+02
n_219	195	6.820781e+02	1019.jpg	9321.jpg	4	42	u	0	6.601717e+02
n_219	196	6.855782e+02	9322.jpg	1002.jpg	43	3	i	0	1.800123e+03
n_219	197	6.890783e+02	6562.jpg	2455.jpg	24	11	u	0	1.691964e+03
n_219	198	6.925784e+02	2039.jpg	9120.jpg	9	37	u	0	9.438745e+02
n_219	199	6.960781e+02	2799.jpg	1001.jpg	16	2	u	0	1.588126e+03
n_219	200	6.995785e+02	6838.jpg	9490.jpg	29	53	u	0	1.215716e+03
n_219	201	7.030786e+02	6312.jpg	9495.jpg	21	54	u	0	1.211613e+03
n_219	202	7.065788e+02	3103.jpg	6210.jpg	17	19	i	0	9.354385e+02
n_219	203	7.100788e+02	1271.jpg	6821.jpg	6	27	i	0	1.019348e+03
n_219	204	7.135789e+02	9909.jpg	9291.jpg	59	39	i	0	1.263246e+03
n_219	205	7.170789e+02	9390.jpg	8480.jpg	49	32	u	0	1.603193e+03
n_219	206	7.205790e+02	2691.jpg	8485.jpg	15	33	u	0	1.439089e+03
n_219	207	7.240791e+02	9622.jpg	2683.jpg	57	14	u	0	1.562935e+03
n_219	208	7.275792e+02	9930.jpg	9340.jpg	60	45	i	0	1.094885e+03
n_219	209	7.310793e+02	6242.jpg	9342.jpg	20	47	i	0	1.378786e+03
n_219	210	7.345793e+02	9561.jpg	2457.jpg	55	13	i	0	1.374620e+03
n_219	211	7.380794e+02	9561.jpg	2683.jpg	55	14	i	0	2.490573e+03
n_219	212	7.415795e+02	2799.jpg	6370.jpg	16	22	u	0	1.774467e+03
n_219	213	7.450796e+02	2039.jpg	1111.jpg	9	5	u	0	8.823808e+02
n_219	214	7.485797e+02	9300.jpg	3160.jpg	40	18	i	0	1.470266e+03
n_219	215	7.520797e+02	6312.jpg	2691.jpg	21	15	u	0	1.978101e+03
n_219	216	7.555798e+02	9427.jpg	7078.jpg	52	30	i	0	1.950058e+03
n_219	217	7.590799e+02	2457.jpg	6836.jpg	13	28	i	0	2.009900e+03
n_219	218	7.625800e+02	9495.jpg	9291.jpg	54	39	i	0	8.138596e+02
n_219	219	7.660801e+02	8485.jpg	6571.jpg	33	26	i	0	1.033701e+03
n_219	220	7.695801e+02	9042.jpg	8480.jpg	35	32	i	0	2.037640e+03
n_219	221	7.730802e+02	9342.jpg	1271.jpg	47	6	u	0	8.254930e+02
n_219	222	7.765803e+02	9008.jpg	1304.jpg	34	8	i	0	9.014467e+02
n_219	223	7.800804e+02	9373.jpg	1274.jpg	48	7	i	0	7.773490e+02
n_219	224	7.835805e+02	9301.jpg	6210.jpg	41	19	i	0	7.332360e+02
n_219	225	7.870806e+02	9390.jpg	6560.JPG	49	23	u	0	1.961073e+03
n_219	226	7.905807e+02	9622.jpg	9050.jpg	57	36	u	0	7.489075e+02
n_219	227	7.940807e+02	9120.jpg	9321.jpg	37	42	u	0	9.769297e+02
n_219	228	7.975808e+02	6242.jpg	9341.jpg	20	46	i	0	1.124766e+03
n_219	229	8.010809e+02	6562.jpg	9930.jpg	24	60	u	0	1.472717e+03
n_219	230	8.045810e+02	9340.jpg	9903.jpg	45	58	u	0	2.028605e+03
n_219	231	8.080810e+02	6821.jpg	9290.jpg	27	38	u	0	1.616507e+03
n_219	232	8.115812e+02	1001.jpg	2205.jpg	2	10	i	0	9.323000e+02
n_219	233	8.150812e+02	9395.jpg	9490.jpg	50	53	u	0	1.232251e+03
n_219	234	8.185813e+02	1002.jpg	9325.jpg	3	44	u	0	1.068195e+03
n_219	235	8.220814e+02	3103.jpg	9322.jpg	17	43	u	0	1.592097e+03
n_219	236	8.255814e+02	9425.jpg	9909.jpg	51	59	i	0	1.140005e+03
n_219	237	8.290815e+02	7359.jpg	9600.jpg	31	56	u	0	1.791895e+03
n_219	238	8.325817e+02	1019.jpg	2456.jpg	4	12	u	0	1.235728e+03
n_219	239	8.360817e+02	2455.jpg	6838.jpg	11	29	i	0	1.503674e+03
n_219	240	8.395818e+02	6570.JPG	1000.jpg	25	1	i	0	2.003582e+03
n_219	241	8.446317e+02	9341.jpg	9342.jpg	46	47	x	999	999000
n_219	242	8.465819e+02	1111.jpg	6821.jpg	5	27	i	0	9.073875e+02
n_219	243	8.500820e+02	2799.jpg	9322.jpg	16	43	u	0	1.223277e+03
n_219	244	8.535821e+02	2691.jpg	2039.jpg	15	9	i	0	1.019171e+03
n_219	245	8.576487e+02	1019.jpg	6242.jpg	4	20	u	0	1.056513e+03
n_219	246	8.605823e+02	9291.jpg	9490.jpg	39	53	u	0	7.388462e+02
n_219	247	8.640823e+02	9930.jpg	2205.jpg	60	10	i	0	1.062806e+03
n_219	248	8.675824e+02	2456.jpg	9325.jpg	12	44	u	0	7.067029e+02
n_219	249	8.710825e+02	9427.jpg	9561.jpg	52	55	u	0	1.350610e+03
n_219	250	8.745826e+02	6560.JPG	7359.jpg	23	31	i	0	1.242545e+03
n_219	251	8.780827e+02	9301.jpg	9600.jpg	41	56	i	0	7.183981e+02
n_219	252	8.815827e+02	7078.jpg	9622.jpg	30	57	u	0	1.522346e+03
n_219	253	8.891828e+02	9008.jpg	6562.jpg	34	24	x	999	999000
n_219	254	8.892494e+02	1271.jpg	9050.jpg	6	36	i	0	1.223592e+03
n_219	255	8.965496e+02	8485.jpg	1000.jpg	33	1	x	999	999000
n_219	256	8.966163e+02	9495.jpg	9321.jpg	54	42	u	0	8.407155e+02
n_219	257	8.990832e+02	6210.jpg	6570.JPG	19	25	u	0	1.125755e+03
n_219	258	9.025833e+02	1274.jpg	3160.jpg	7	18	u	0	9.856623e+02
n_219	259	9.060833e+02	9903.jpg	3103.jpg	58	17	u	0	1.077623e+03
n_219	260	9.095834e+02	9395.jpg	9290.jpg	50	38	u	0	1.153496e+03
n_219	261	9.130835e+02	9340.jpg	9909.jpg	45	59	u	0	1.101357e+03
n_219	262	9.165835e+02	6312.jpg	9042.jpg	21	35	u	0	1.593305e+03
n_219	263	9.200836e+02	6370.jpg	1002.jpg	22	3	u	0	1.133220e+03
n_219	264	9.235837e+02	2457.jpg	9300.jpg	13	40	u	0	1.057389e+03
n_219	265	9.270838e+02	6838.jpg	9120.jpg	29	37	u	0	9.170043e+02
n_219	266	9.305839e+02	9390.jpg	1304.jpg	49	8	i	0	9.128484e+02
n_219	267	9.340838e+02	1001.jpg	6836.jpg	2	28	i	0	7.808848e+02
n_219	268	9.375840e+02	2683.jpg	9425.jpg	14	51	u	0	1.280691e+03
n_219	269	9.410842e+02	8480.jpg	9373.jpg	32	48	u	0	1.476472e+03
n_219	270	9.445842e+02	2455.jpg	6571.jpg	11	26	u	0	1.376373e+03
n_219	271	9.480843e+02	9008.jpg	9395.jpg	34	50	i	0	1.060376e+03
n_219	272	9.515843e+02	2039.jpg	6570.JPG	9	25	u	0	7.282250e+02
n_219	273	9.550844e+02	9321.jpg	9425.jpg	42	51	i	0	9.161351e+02
n_219	274	9.585845e+02	6836.jpg	9120.jpg	28	37	u	0	1.216022e+03
n_219	275	9.620846e+02	6242.jpg	6571.jpg	20	26	i	0	8.599200e+02
n_219	276	9.655847e+02	6370.jpg	9342.jpg	22	47	i	0	1.087749e+03
n_219	277	9.690848e+02	7359.jpg	9495.jpg	31	54	u	0	1.515717e+03
n_219	278	9.725848e+02	2683.jpg	9301.jpg	14	41	u	0	6.876670e+02
n_219	279	9.760849e+02	9373.jpg	2455.jpg	48	11	i	0	7.715589e+02
n_219	280	9.795850e+02	9909.jpg	7078.jpg	59	30	i	0	1.095397e+03
n_219	281	9.830851e+02	8480.jpg	6210.jpg	32	19	i	0	1.163305e+03
n_219	282	9.865852e+02	1002.jpg	6312.jpg	3	21	i	0	9.031399e+02
n_219	283	9.900852e+02	2457.jpg	9291.jpg	13	39	u	0	7.071025e+02
n_219	284	9.935854e+02	1019.jpg	3103.jpg	4	17	u	0	9.509943e+02
n_219	285	9.970854e+02	2799.jpg	9561.jpg	16	55	u	0	2.242879e+03
n_219	286	1.000586e+03	9300.jpg	9340.jpg	40	45	i	0	1.086724e+03
n_219	287	1.004086e+03	9390.jpg	9341.jpg	49	46	u	0	1.050621e+03
n_219	288	1.007586e+03	6821.jpg	9600.jpg	27	56	x	999	999000
n_219	289	1.011086e+03	3160.jpg	1001.jpg	18	2	u	0	1.034527e+03
n_219	290	1.014586e+03	1274.jpg	9290.jpg	7	38	u	0	8.784214e+02
n_219	291	1.018086e+03	8485.jpg	6560.JPG	33	23	i	0	1.946313e+03
n_219	292	1.021586e+03	1000.jpg	9042.jpg	1	35	u	0	9.182248e+02
n_219	293	1.025086e+03	9325.jpg	9427.jpg	44	52	i	0	9.701267e+02
n_219	294	1.028586e+03	1304.jpg	2691.jpg	8	15	u	0	8.779662e+02
n_219	295	1.032086e+03	1271.jpg	9903.jpg	6	58	i	0	9.459029e+02
n_219	296	1.035586e+03	2205.jpg	2456.jpg	10	12	i	0	1.189817e+03
n_219	297	1.039086e+03	9322.jpg	9490.jpg	43	53	i	0	6.896154e+02
n_219	298	1.042586e+03	9050.jpg	1111.jpg	36	5	u	0	1.157609e+03
n_219	299	1.046087e+03	6562.jpg	6838.jpg	24	29	i	0	1.953383e+03
n_219	300	1.049587e+03	9930.jpg	9622.jpg	60	57	i	0	1.733389e+03
