1304.jpg	12	3	8.886029e-01	8	
9390.jpg	12	4	8.668184e-01	49	
2455.jpg	12	5	8.665115e-01	11	
6370.jpg	12	6	8.246985e-01	22	
9395.jpg	12	7	8.051992e-01	50	
3160.jpg	11	8	7.621591e-01	18	
2456.jpg	11	9	7.549457e-01	12	
9290.jpg	12	10	7.363840e-01	38	
9340.jpg	11	11	7.262368e-01	45	
9342.jpg	12	12	7.220542e-01	47	
7078.jpg	12	13	6.930662e-01	30	
9341.jpg	11	14	6.925073e-01	46	
9600.jpg	12	15	6.888975e-01	56	
9930.jpg	11	16	6.856346e-01	60	
1019.jpg	11	17	6.841777e-01	4	
9561.jpg	12	18	6.745258e-01	55	
2039.jpg	12	19	6.685632e-01	9	
2799.jpg	12	20	6.257844e-01	16	
9622.jpg	12	21	6.211095e-01	57	
9490.jpg	12	22	6.189112e-01	53	
8485.jpg	24	39	4.228888e-01	33	
6210.jpg	24	40	3.804056e-01	19	
9495.jpg	24	41	3.736128e-01	54	
6836.jpg	24	42	3.693184e-01	28	
1271.jpg	22	43	3.217896e-01	6	
9008.jpg	24	44	3.192758e-01	34	
1274.jpg	24	45	3.008697e-01	7	
9321.jpg	22	46	2.867570e-01	42	
9373.jpg	24	47	2.789165e-01	48	
1002.jpg	22	48	2.725080e-01	3	
8480.jpg	22	49	2.438683e-01	32	
9425.jpg	24	50	2.288767e-01	51	
6571.jpg	22	51	2.246521e-01	26	
6570.JPG	24	52	2.048892e-01	25	
6560.JPG	24	53	1.889434e-01	23	
9325.jpg	22	54	1.746301e-01	44	
9300.jpg	24	55	1.654052e-01	40	
9301.jpg	24	56	1.542296e-01	41	
9322.jpg	24	57	1.485743e-01	43	
9042.jpg	24	58	1.432365e-01	35	

