subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_211	0	1	01	1	1	2.015834e+00	8485.jpg	8480.jpg	51	44	0	u	2	0	982.16	0.25	0.32
N_211	0	1	01	1	2	5.015704e+00	2457.jpg	9300.jpg	18	16	1	u	1	1	862.30	0.66	0.67
N_211	0	1	01	1	3	9.015553e+00	9340.jpg	6560.JPG	6	56	1	u	4	1	1038.34	0.80	0.19
N_211	0	1	01	1	4	1.501530e+01	2799.jpg	2039.jpg	17	10	0	i	1	1	830.51	0.66	0.71
N_211	0	1	01	1	5	2.101506e+01	2205.jpg	1271.jpg	13	14	1	u	1	1	1006.71	0.69	0.69
N_211	0	1	01	1	6	2.601487e+01	9042.jpg	9340.jpg	55	6	0	i	4	1	758.81	0.19	0.80
N_211	0	1	01	1	7	3.001469e+01	6570.JPG	9120.jpg	52	46	1	i	2	0	998.97	0.25	0.30
N_211	0	1	01	1	8	3.503115e+01	1304.jpg	1001.jpg	12	11	1	u	1	1	990.44	0.69	0.70
N_211	0	1	01	1	9	4.103092e+01	2039.jpg	9300.jpg	10	16	1	u	1	1	830.56	0.71	0.67
N_211	0	1	01	1	10	4.403079e+01	9120.jpg	8480.jpg	46	44	0	u	2	0	1190.68	0.30	0.32
N_211	0	1	01	1	11	4.703067e+01	2455.jpg	2457.jpg	9	18	0	u	1	0	750.72	0.78	0.66
N_211	0	1	01	1	12	5.103050e+01	2205.jpg	9395.jpg	13	8	1	i	1	0	766.88	0.69	0.80
N_211	0	1	01	1	13	5.603030e+01	9373.jpg	9395.jpg	15	8	1	i	1	0	646.98	0.68	0.80
N_211	0	1	01	1	14	5.903019e+01	2457.jpg	9395.jpg	18	8	1	i	1	0	847.05	0.66	0.80
N_211	0	1	01	1	15	6.203011e+01	2039.jpg	9395.jpg	10	8	1	i	1	0	887.08	0.71	0.80
N_211	0	1	01	1	16	6.602990e+01	9390.jpg	1001.jpg	7	11	1	u	1	1	903.27	0.80	0.70
N_211	0	1	01	1	17	8.002934e+01	1304.jpg	9300.jpg	12	16	1	u	1	1	711.66	0.69	0.67
N_211	0	1	01	1	18	8.802902e+01	2683.jpg	9120.jpg	45	46	1	i	2	0	1063.83	0.31	0.30
N_211	0	1	01	1	19	9.402876e+01	8485.jpg	6570.JPG	51	52	0	u	2	0	984.04	0.25	0.25
N_211	0	1	01	1	20	9.702864e+01	1001.jpg	2039.jpg	11	10	0	i	1	1	832.08	0.70	0.71
N_211	0	1	01	1	21	1.010285e+02	2205.jpg	2799.jpg	13	17	1	u	1	1	736.19	0.69	0.66
N_211	0	1	01	1	22	1.070283e+02	9425.jpg	2683.jpg	48	45	0	u	2	0	1120.36	0.29	0.31
N_211	0	1	01	1	23	1.100281e+02	6570.JPG	9561.jpg	52	43	1	u	2	1	808.45	0.25	0.35
N_211	0	1	01	1	24	1.130280e+02	9008.jpg	6570.JPG	49	52	0	u	2	0	1040.54	0.28	0.25
N_211	0	1	01	1	25	1.160279e+02	1001.jpg	2457.jpg	11	18	0	i	1	1	712.60	0.70	0.66
N_211	0	1	01	1	26	1.230276e+02	9425.jpg	9622.jpg	48	47	0	i	2	1	1056.79	0.29	0.29
N_211	0	1	01	1	27	1.260275e+02	2691.jpg	8480.jpg	54	44	0	i	2	1	1320.86	0.22	0.32
N_211	0	1	01	1	28	1.290273e+02	6242.jpg	9561.jpg	53	43	1	i	2	0	1056.95	0.25	0.35
N_211	0	1	01	1	29	1.340272e+02	9622.jpg	9120.jpg	47	46	1	i	2	0	1241.12	0.29	0.30
N_211	0	1	01	1	30	1.370270e+02	6242.jpg	9425.jpg	53	48	1	i	2	0	1185.18	0.25	0.29
N_211	0	1	01	1	31	1.410269e+02	2457.jpg	1271.jpg	18	14	1	u	1	1	705.32	0.66	0.69
N_211	0	1	01	1	32	1.470266e+02	2455.jpg	9373.jpg	9	15	0	i	1	1	977.44	0.78	0.68
N_211	0	1	01	1	33	1.500265e+02	9008.jpg	2683.jpg	49	45	0	u	2	0	1001.56	0.28	0.31
N_211	0	1	01	1	34	1.570262e+02	1001.jpg	9373.jpg	11	15	0	i	1	1	1041.72	0.70	0.68
N_211	0	1	01	1	35	1.620260e+02	9120.jpg	6242.jpg	46	53	0	i	2	1	1193.86	0.30	0.25
N_211	0	1	01	1	36	1.660259e+02	9008.jpg	9495.jpg	49	50	0	u	2	0	729.96	0.28	0.27
N_211	0	1	01	1	37	1.690257e+02	9561.jpg	9495.jpg	43	50	0	u	2	0	866.03	0.35	0.27
N_211	0	1	01	1	38	1.720256e+02	9561.jpg	2683.jpg	43	45	0	u	2	0	890.16	0.35	0.31
