subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_206	0	2	02	2	1	2.299157e+00	2039.jpg	9427.jpg	47	51	0	x	2	999	999000.00	0.29	0.26
N_206	0	2	02	2	2	5.299272e+00	9390.jpg	1002.jpg	14	10	1	i	1	0	644.80	0.73	0.78
N_206	0	2	02	2	3	9.299268e+00	9342.jpg	2683.jpg	49	52	1	i	2	0	684.70	0.27	0.26
N_206	0	2	02	2	4	1.529942e+01	9342.jpg	9622.jpg	49	50	1	i	2	0	596.52	0.27	0.26
N_206	0	2	02	2	5	2.129946e+01	9390.jpg	9290.jpg	14	15	1	u	1	1	740.36	0.73	0.72
N_206	0	2	02	2	6	2.629960e+01	1001.jpg	1111.jpg	18	8	0	u	1	0	988.14	0.64	0.80
N_206	0	2	02	2	7	3.029961e+01	9322.jpg	9291.jpg	12	17	0	u	1	0	748.08	0.76	0.70
N_206	0	2	02	2	8	3.529976e+01	6562.jpg	9427.jpg	44	51	0	i	2	1	1267.87	0.35	0.26
N_206	0	2	02	2	9	4.129978e+01	9427.jpg	2799.jpg	51	45	1	i	2	0	1067.80	0.26	0.32
N_206	0	2	02	2	10	4.429983e+01	6821.jpg	6562.jpg	48	44	1	i	2	0	971.67	0.28	0.35
N_206	0	2	02	2	11	4.729988e+01	2456.jpg	9425.jpg	43	53	1	i	2	0	1115.63	0.37	0.24
N_206	0	2	02	2	12	5.130000e+01	9290.jpg	7359.jpg	15	9	0	i	1	1	659.43	0.72	0.80
N_206	0	2	02	2	13	5.630002e+01	6242.jpg	2799.jpg	54	45	1	i	2	0	779.32	0.24	0.32
N_206	0	2	02	2	14	5.930007e+01	9291.jpg	9300.jpg	17	13	1	u	1	1	979.27	0.70	0.75
N_206	0	2	02	2	15	6.230012e+01	7359.jpg	1001.jpg	9	18	1	i	1	0	1123.18	0.80	0.64
N_206	0	2	02	2	16	6.630018e+01	9008.jpg	1111.jpg	7	8	0	u	1	0	939.02	0.81	0.80
N_206	0	2	02	2	17	8.030047e+01	9390.jpg	9008.jpg	14	7	1	i	1	0	706.60	0.73	0.81
N_206	0	2	02	2	18	8.830060e+01	9622.jpg	9427.jpg	50	51	0	u	2	0	1154.33	0.26	0.26
N_206	0	2	02	2	19	9.430063e+01	2456.jpg	6562.jpg	43	44	1	i	2	0	1162.25	0.37	0.35
N_206	0	2	02	2	20	9.730068e+01	1001.jpg	9301.jpg	18	16	0	u	1	0	970.10	0.64	0.71
N_206	0	2	02	2	21	1.013007e+02	6242.jpg	9425.jpg	54	53	1	u	2	1	834.06	0.24	0.24
N_206	0	2	02	2	22	1.073009e+02	7359.jpg	9322.jpg	9	12	1	i	1	0	1105.80	0.80	0.76
N_206	0	2	02	2	23	1.103010e+02	1274.jpg	6571.jpg	5	55	1	u	4	1	945.69	0.84	0.21
N_206	0	2	02	2	24	1.133010e+02	6821.jpg	2039.jpg	48	47	1	x	2	999	999000.00	0.28	0.29
N_206	0	2	02	2	25	1.163010e+02	9008.jpg	9301.jpg	7	16	0	u	1	0	1169.62	0.81	0.71
N_206	0	2	02	2	26	1.233011e+02	9322.jpg	1019.jpg	12	11	0	u	1	0	1049.36	0.76	0.77
N_206	0	2	02	2	27	1.263011e+02	2683.jpg	9427.jpg	52	51	0	u	2	0	1241.31	0.26	0.26
N_206	0	2	02	2	28	1.293012e+02	2039.jpg	6242.jpg	47	54	0	u	2	0	969.23	0.29	0.24
N_206	0	2	02	2	29	1.343013e+02	9322.jpg	1111.jpg	12	8	0	u	1	0	745.01	0.76	0.80
N_206	0	2	02	2	30	1.373013e+02	2799.jpg	9342.jpg	45	49	0	x	2	999	999000.00	0.32	0.27
N_206	0	2	02	2	31	1.413014e+02	1001.jpg	9390.jpg	18	14	0	u	1	0	568.78	0.64	0.73
N_206	0	2	02	2	32	1.472848e+02	9008.jpg	9291.jpg	7	17	0	u	1	0	809.36	0.81	0.70
N_206	0	2	02	2	33	1.502849e+02	9300.jpg	9390.jpg	13	14	0	u	1	0	1057.46	0.75	0.73
N_206	0	2	02	2	34	1.572850e+02	2456.jpg	9622.jpg	43	50	1	i	2	0	1089.06	0.37	0.26
N_206	0	2	02	2	35	1.622851e+02	9395.jpg	6571.jpg	6	55	1	i	4	0	880.86	0.83	0.21
N_206	0	2	02	2	36	1.662852e+02	2799.jpg	2456.jpg	45	43	0	i	2	1	696.68	0.32	0.37
N_206	0	2	02	2	37	1.692852e+02	2683.jpg	2456.jpg	52	43	0	i	2	1	1096.76	0.26	0.37
N_206	0	2	02	2	38	1.722853e+02	9301.jpg	9290.jpg	16	15	1	u	1	1	968.56	0.71	0.72
