subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_125	0	1	02	1	1	3.049126e+00	9342.jpg	2683.jpg	10	16	1	i	1	0	755.73	0.76	0.69
N_125	0	1	02	1	2	9.049022e+00	9495.jpg	9290.jpg	14	13	0	i	1	1	755.72	0.70	0.73
N_125	0	1	02	1	3	1.204890e+01	6312.jpg	6821.jpg	51	44	0	i	2	1	699.84	0.24	0.32
N_125	0	1	02	1	4	1.504885e+01	2683.jpg	9291.jpg	16	7	0	i	1	1	595.81	0.69	0.82
N_125	0	1	02	1	5	1.804880e+01	2683.jpg	2039.jpg	16	15	0	i	1	1	699.85	0.69	0.70
N_125	0	1	02	1	6	2.204878e+01	9300.jpg	9042.jpg	52	48	1	i	2	0	779.76	0.20	0.28
N_125	0	1	02	1	7	3.004858e+01	1271.jpg	9342.jpg	17	10	0	i	1	1	747.82	0.69	0.76
N_125	0	1	02	1	8	3.504849e+01	9425.jpg	6312.jpg	45	51	1	u	2	1	915.84	0.32	0.24
N_125	0	1	02	1	9	4.004840e+01	7078.jpg	9290.jpg	8	13	0	i	1	1	635.84	0.81	0.73
N_125	0	1	02	1	10	4.304834e+01	9495.jpg	2455.jpg	14	12	0	i	1	1	755.90	0.70	0.74
N_125	0	1	02	1	11	4.604829e+01	6210.jpg	9322.jpg	6	55	1	u	4	1	795.89	0.82	0.17
N_125	0	1	02	1	12	5.204825e+01	9325.jpg	9042.jpg	53	48	1	i	2	0	1083.83	0.19	0.28
N_125	0	1	02	1	13	5.604781e+01	9495.jpg	2039.jpg	14	15	0	i	1	1	748.16	0.70	0.70
N_125	0	1	02	1	14	5.904807e+01	9321.jpg	6242.jpg	47	43	1	i	2	0	963.86	0.29	0.33
N_125	0	1	02	1	15	6.404798e+01	2683.jpg	2455.jpg	16	12	0	i	1	1	779.86	0.69	0.74
N_125	0	1	02	1	16	7.106451e+01	2456.jpg	9342.jpg	11	10	0	i	1	1	803.25	0.74	0.76
N_125	0	1	02	1	17	7.406452e+01	2205.jpg	2683.jpg	18	16	1	i	1	0	971.14	0.65	0.69
N_125	0	1	02	1	18	8.306437e+01	3160.jpg	9325.jpg	54	53	0	u	2	0	691.21	0.18	0.19
N_125	0	1	02	1	19	8.606425e+01	7078.jpg	2205.jpg	8	18	0	i	1	1	987.21	0.81	0.65
N_125	0	1	02	1	20	9.206420e+01	6570.JPG	9300.jpg	46	52	0	u	2	0	667.17	0.30	0.20
N_125	0	1	02	1	21	9.706403e+01	7078.jpg	9342.jpg	8	10	0	u	1	0	1011.25	0.81	0.76
N_125	0	1	02	1	22	1.000641e+02	1001.jpg	1002.jpg	50	49	1	i	2	0	907.22	0.24	0.28
N_125	0	1	02	1	23	1.070639e+02	9321.jpg	9042.jpg	47	48	1	i	2	0	899.29	0.29	0.28
N_125	0	1	02	1	24	1.120638e+02	9290.jpg	2456.jpg	13	11	1	u	1	1	987.19	0.73	0.74
N_125	0	1	02	1	25	1.180637e+02	6570.JPG	9325.jpg	46	53	0	u	2	0	619.24	0.30	0.19
N_125	0	1	02	1	26	1.220636e+02	9300.jpg	1002.jpg	52	49	1	i	2	0	731.27	0.20	0.28
N_125	0	1	02	1	27	1.260635e+02	3160.jpg	9300.jpg	54	52	0	u	2	0	603.31	0.18	0.20
N_125	0	1	02	1	28	1.290635e+02	9341.jpg	2205.jpg	9	18	0	i	1	1	931.27	0.77	0.65
N_125	0	1	02	1	29	1.320635e+02	6821.jpg	6570.JPG	44	46	1	i	2	0	987.25	0.32	0.30
N_125	0	1	02	1	30	1.370634e+02	2455.jpg	9341.jpg	12	9	1	u	1	1	963.27	0.74	0.77
N_125	0	1	02	1	31	1.410633e+02	9425.jpg	3160.jpg	45	54	1	i	2	0	707.28	0.32	0.18
N_125	0	1	02	1	32	1.440632e+02	9495.jpg	9342.jpg	14	10	0	i	1	1	843.29	0.70	0.76
N_125	0	1	02	1	33	1.490631e+02	9325.jpg	1002.jpg	53	49	1	i	2	0	643.30	0.19	0.28
N_125	0	1	02	1	34	1.520631e+02	9290.jpg	1271.jpg	13	17	1	u	1	1	667.34	0.73	0.69
N_125	0	1	02	1	35	1.560630e+02	6821.jpg	1002.jpg	44	49	1	i	2	0	795.31	0.32	0.28
N_125	0	1	02	1	36	1.690628e+02	9325.jpg	6242.jpg	53	43	1	i	2	0	691.30	0.19	0.33
N_125	0	1	02	1	37	1.750627e+02	6312.jpg	9325.jpg	51	53	0	u	2	0	643.37	0.24	0.19
N_125	0	1	02	1	38	1.800626e+02	9930.jpg	9301.jpg	5	56	1	u	4	1	667.37	0.82	0.15
