subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_234	0	2	02	2	1	2.016018e+00	9342.jpg	3160.jpg	12	8	0	i	1	1	927.14	0.72	0.76
N_234	0	2	02	2	2	5.015886e+00	1274.jpg	6571.jpg	45	51	0	i	2	1	791.20	0.30	0.22
N_234	0	2	02	2	3	9.015720e+00	1002.jpg	9373.jpg	48	47	1	u	2	1	823.31	0.27	0.28
N_234	0	2	02	2	4	1.501547e+01	9342.jpg	9930.jpg	12	16	0	u	1	0	1415.51	0.72	0.69
N_234	0	2	02	2	5	2.101523e+01	9341.jpg	9342.jpg	14	12	1	u	1	1	1191.63	0.69	0.72
N_234	0	2	02	2	6	2.601501e+01	2455.jpg	9301.jpg	5	56	1	u	4	1	799.80	0.87	0.15
N_234	0	2	02	2	7	3.001484e+01	2456.jpg	7078.jpg	9	13	1	u	1	1	1327.94	0.75	0.69
N_234	0	2	02	2	8	3.501464e+01	8480.jpg	6560.JPG	49	53	1	u	2	1	872.03	0.24	0.19
N_234	0	2	02	2	9	4.101439e+01	8480.jpg	9373.jpg	49	47	1	u	2	1	968.21	0.24	0.28
N_234	0	2	02	2	10	4.401426e+01	1271.jpg	9425.jpg	43	50	1	i	2	0	800.35	0.32	0.23
N_234	0	2	02	2	11	4.701414e+01	6570.JPG	8480.jpg	52	49	0	i	2	1	1480.41	0.20	0.24
N_234	0	2	02	2	12	5.101398e+01	9340.jpg	9290.jpg	11	10	1	u	1	1	1000.49	0.73	0.74
N_234	0	2	02	2	13	5.601376e+01	9425.jpg	1002.jpg	50	48	0	x	2	999	999000.00	0.23	0.27
N_234	0	2	02	2	14	5.901364e+01	9321.jpg	6570.JPG	46	52	1	u	2	1	648.76	0.29	0.20
N_234	0	2	02	2	15	6.201351e+01	1274.jpg	8480.jpg	45	49	0	i	2	1	784.86	0.30	0.24
N_234	0	2	02	2	16	6.601334e+01	9325.jpg	9373.jpg	54	47	1	i	2	0	640.93	0.17	0.28
N_234	0	2	02	2	17	8.001277e+01	9600.jpg	1019.jpg	15	17	0	i	1	1	945.32	0.69	0.68
N_234	0	2	02	2	18	8.801242e+01	9340.jpg	9342.jpg	11	12	1	i	1	0	1057.56	0.73	0.72
N_234	0	2	02	2	19	9.401219e+01	6570.JPG	1002.jpg	52	48	0	u	2	0	721.72	0.20	0.27
N_234	0	2	02	2	20	9.701206e+01	6570.JPG	9325.jpg	52	54	0	u	2	0	713.84	0.20	0.17
N_234	0	2	02	2	21	1.010119e+02	1019.jpg	7078.jpg	17	13	1	i	1	0	889.96	0.68	0.69
N_234	0	2	02	2	22	1.070116e+02	9321.jpg	6560.JPG	46	53	1	u	2	1	1114.12	0.29	0.19
N_234	0	2	02	2	23	1.100115e+02	1019.jpg	9395.jpg	17	7	1	i	1	0	818.22	0.68	0.81
N_234	0	2	02	2	24	1.130114e+02	6560.JPG	9325.jpg	53	54	0	u	2	0	698.30	0.19	0.17
N_234	0	2	02	2	25	1.160113e+02	1274.jpg	1002.jpg	45	48	0	i	2	1	1234.38	0.30	0.27
N_234	0	2	02	2	26	1.230110e+02	9425.jpg	9321.jpg	50	46	0	u	2	0	730.58	0.23	0.29
N_234	0	2	02	2	27	1.260108e+02	9395.jpg	2456.jpg	7	9	0	u	1	0	706.63	0.81	0.75
N_234	0	2	02	2	28	1.290107e+02	9342.jpg	1019.jpg	12	17	0	i	1	1	890.76	0.72	0.68
N_234	0	2	02	2	29	1.340105e+02	9373.jpg	6571.jpg	47	51	0	i	2	1	962.86	0.28	0.22
N_234	0	2	02	2	30	1.370104e+02	1271.jpg	1274.jpg	43	45	1	u	2	1	1066.99	0.32	0.30
N_234	0	2	02	2	31	1.410102e+02	9341.jpg	7078.jpg	14	13	1	i	1	0	971.06	0.69	0.69
N_234	0	2	02	2	32	1.470100e+02	9340.jpg	9600.jpg	11	15	1	u	1	1	795.23	0.73	0.69
N_234	0	2	02	2	33	1.500098e+02	9340.jpg	9395.jpg	11	7	1	i	1	0	1011.30	0.73	0.81
N_234	0	2	02	2	34	1.570096e+02	9290.jpg	1019.jpg	10	17	0	i	1	1	1259.54	0.74	0.68
N_234	0	2	02	2	35	1.620093e+02	9600.jpg	9341.jpg	15	14	0	i	1	1	691.71	0.69	0.69
N_234	0	2	02	2	36	1.660092e+02	2456.jpg	9342.jpg	9	12	1	u	1	1	1219.80	0.75	0.72
N_234	0	2	02	2	37	1.690090e+02	9300.jpg	2455.jpg	55	5	0	i	4	1	891.90	0.17	0.87
N_234	0	2	02	2	38	1.720089e+02	9561.jpg	9340.jpg	18	11	0	i	1	1	1075.94	0.67	0.73
