subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_223	0	1	02	1	1	3.215607e+00	7359.jpg	1271.jpg	10	8	1	u	1	1	972.24	0.72	0.74
N_223	0	1	02	1	2	8.215754e+00	9322.jpg	9425.jpg	50	43	1	i	2	0	788.07	0.25	0.36
N_223	0	1	02	1	3	1.621556e+01	6821.jpg	2039.jpg	14	18	0	u	1	0	1108.11	0.70	0.68
N_223	0	1	02	1	4	1.921551e+01	9322.jpg	6560.JPG	50	48	1	u	2	1	908.17	0.25	0.27
N_223	0	1	02	1	5	2.621541e+01	9490.jpg	9425.jpg	44	43	1	u	2	1	1124.13	0.35	0.36
N_223	0	1	02	1	6	2.921537e+01	9301.jpg	2456.jpg	56	5	0	i	4	1	796.13	0.17	0.77
N_223	0	1	02	1	7	4.021522e+01	2691.jpg	2039.jpg	16	18	0	i	1	1	1172.17	0.69	0.68
N_223	0	1	02	1	8	4.421515e+01	8480.jpg	9325.jpg	54	47	0	u	2	0	1284.18	0.19	0.29
N_223	0	1	02	1	9	4.821509e+01	9290.jpg	7359.jpg	17	10	0	i	1	1	900.16	0.69	0.72
N_223	0	1	02	1	10	5.121505e+01	9930.jpg	9909.jpg	12	11	1	i	1	0	1052.16	0.71	0.72
N_223	0	1	02	1	11	5.421501e+01	9008.jpg	9321.jpg	49	45	0	u	2	0	772.15	0.26	0.33
N_223	0	1	02	1	12	5.921494e+01	9395.jpg	9290.jpg	13	17	1	u	1	1	1004.17	0.70	0.69
N_223	0	1	02	1	13	6.321488e+01	9373.jpg	9321.jpg	51	45	0	u	2	0	1292.17	0.22	0.33
N_223	0	1	02	1	14	7.221475e+01	8480.jpg	9490.jpg	54	44	0	i	2	1	1140.21	0.19	0.35
N_223	0	1	02	1	15	7.541457e+01	9042.jpg	6560.JPG	52	48	1	u	2	1	1140.32	0.22	0.27
N_223	0	1	02	1	16	8.021470e+01	9373.jpg	1001.jpg	51	53	0	i	2	1	1188.16	0.22	0.20
N_223	0	1	02	1	17	8.621455e+01	9340.jpg	9395.jpg	9	13	0	i	1	1	1012.20	0.74	0.70
N_223	0	1	02	1	18	8.921450e+01	9325.jpg	9008.jpg	47	49	1	u	2	1	1244.20	0.29	0.26
N_223	0	1	02	1	19	9.421430e+01	9395.jpg	9909.jpg	13	11	1	u	1	1	932.38	0.70	0.72
N_223	0	1	02	1	20	9.821438e+01	7359.jpg	6821.jpg	10	14	1	u	1	1	644.25	0.72	0.70
N_223	0	1	02	1	21	1.032143e+02	9322.jpg	9495.jpg	50	46	1	i	2	0	700.25	0.25	0.29
N_223	0	1	02	1	22	1.082142e+02	1271.jpg	6562.jpg	8	7	0	i	1	1	1028.25	0.74	0.74
N_223	0	1	02	1	23	1.112142e+02	9395.jpg	2691.jpg	13	16	1	u	1	1	716.26	0.70	0.69
N_223	0	1	02	1	24	1.142142e+02	9495.jpg	9321.jpg	46	45	0	u	2	0	980.20	0.29	0.33
N_223	0	1	02	1	25	1.262140e+02	6570.JPG	9290.jpg	15	17	1	x	1	999	999000.00	0.69	0.69
N_223	0	1	02	1	26	1.302139e+02	1000.jpg	9120.jpg	55	6	0	i	4	1	660.25	0.18	0.75
N_223	0	1	02	1	27	1.332139e+02	9042.jpg	9425.jpg	52	43	1	i	2	0	1068.29	0.22	0.36
N_223	0	1	02	1	28	1.402136e+02	9340.jpg	7359.jpg	9	10	0	i	1	1	852.40	0.74	0.72
N_223	0	1	02	1	29	1.432137e+02	9495.jpg	9325.jpg	46	47	0	u	2	0	844.26	0.29	0.29
N_223	0	1	02	1	30	1.502136e+02	1271.jpg	9395.jpg	8	13	0	i	1	1	868.27	0.74	0.70
N_223	0	1	02	1	31	1.552136e+02	9930.jpg	6821.jpg	12	14	1	i	1	0	1228.24	0.71	0.70
N_223	0	1	02	1	32	1.592135e+02	2039.jpg	9340.jpg	18	9	1	u	1	1	844.32	0.68	0.74
N_223	0	1	02	1	33	1.642134e+02	9490.jpg	9373.jpg	44	51	1	u	2	1	948.32	0.35	0.22
N_223	0	1	02	1	34	1.702133e+02	2691.jpg	9930.jpg	16	12	0	u	1	0	868.34	0.69	0.71
N_223	0	1	02	1	35	1.742133e+02	9322.jpg	9008.jpg	50	49	1	u	2	1	1252.24	0.25	0.26
N_223	0	1	02	1	36	1.772132e+02	6560.JPG	9325.jpg	48	47	0	i	2	1	1260.30	0.27	0.29
N_223	0	1	02	1	37	1.802132e+02	9042.jpg	8480.jpg	52	54	1	x	2	999	999000.00	0.22	0.19
N_223	0	1	02	1	38	1.832132e+02	9290.jpg	6562.jpg	17	7	0	i	1	1	796.28	0.69	0.74
