subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_218	0	2	01	2	1	4.182112e+00	9322.jpg	9495.jpg	56	5	0	i	4	1	935.73	0.15	0.84
N_218	0	2	01	2	2	9.182069e+00	9561.jpg	9909.jpg	7	14	0	u	1	0	1167.70	0.81	0.70
N_218	0	2	01	2	3	1.718232e+01	9301.jpg	9008.jpg	52	54	0	i	2	1	1231.41	0.19	0.17
N_218	0	2	01	2	4	2.018230e+01	2205.jpg	2691.jpg	8	15	1	u	1	1	1111.44	0.81	0.69
N_218	0	2	01	2	5	2.719891e+01	9622.jpg	1002.jpg	53	48	0	i	2	1	894.76	0.19	0.28
N_218	0	2	01	2	6	3.019887e+01	9291.jpg	9909.jpg	12	14	0	i	1	1	1126.77	0.76	0.70
N_218	0	2	01	2	7	4.119887e+01	1019.jpg	2799.jpg	9	18	1	u	1	1	1262.70	0.81	0.65
N_218	0	2	01	2	8	4.519882e+01	9909.jpg	2799.jpg	14	18	1	u	1	1	1134.76	0.70	0.65
N_218	0	2	01	2	9	4.919881e+01	9120.jpg	9008.jpg	44	54	0	i	2	1	1262.75	0.34	0.17
N_218	0	2	01	2	10	5.219872e+01	9325.jpg	6312.jpg	49	50	1	u	2	1	950.82	0.26	0.23
N_218	0	2	01	2	11	5.519870e+01	9300.jpg	9120.jpg	51	44	1	u	2	1	1118.82	0.21	0.34
N_218	0	2	01	2	12	6.019865e+01	9291.jpg	3160.jpg	12	11	0	i	1	1	966.85	0.76	0.77
N_218	0	2	01	2	13	6.419864e+01	2799.jpg	2205.jpg	18	8	0	i	1	1	1190.83	0.65	0.81
N_218	0	2	01	2	14	7.319857e+01	9495.jpg	9425.jpg	5	55	1	u	4	1	1342.79	0.84	0.16
N_218	0	2	01	2	15	7.619855e+01	9622.jpg	1001.jpg	53	46	0	i	2	1	1014.79	0.19	0.29
N_218	0	2	01	2	16	8.119850e+01	2691.jpg	1019.jpg	15	9	0	i	1	1	846.82	0.69	0.81
N_218	0	2	01	2	17	8.719845e+01	9120.jpg	1271.jpg	44	43	0	i	2	1	814.88	0.34	0.34
N_218	0	2	01	2	18	9.019844e+01	1002.jpg	9321.jpg	48	47	1	i	2	0	1254.82	0.28	0.28
N_218	0	2	01	2	19	9.519842e+01	9050.jpg	2039.jpg	16	10	1	u	1	1	814.85	0.66	0.81
N_218	0	2	01	2	20	9.919836e+01	6210.jpg	9300.jpg	45	51	0	i	2	1	894.88	0.34	0.21
N_218	0	2	01	2	21	1.041983e+02	1019.jpg	9561.jpg	9	7	1	u	1	1	742.87	0.81	0.81
N_218	0	2	01	2	22	1.091983e+02	9301.jpg	9325.jpg	52	49	0	i	2	1	734.87	0.19	0.26
N_218	0	2	01	2	23	1.121983e+02	6210.jpg	9325.jpg	45	49	0	i	2	1	774.88	0.34	0.26
N_218	0	2	01	2	24	1.151983e+02	9050.jpg	2691.jpg	16	15	1	u	1	1	750.88	0.66	0.69
N_218	0	2	01	2	25	1.271982e+02	6312.jpg	1002.jpg	50	48	0	i	2	1	702.89	0.23	0.28
N_218	0	2	01	2	26	1.311982e+02	1002.jpg	9120.jpg	48	44	1	u	2	1	654.83	0.28	0.34
N_218	0	2	01	2	27	1.341981e+02	9561.jpg	3160.jpg	7	11	0	i	1	1	550.87	0.81	0.77
N_218	0	2	01	2	28	1.411981e+02	1002.jpg	6210.jpg	48	45	1	u	2	1	734.87	0.28	0.34
N_218	0	2	01	2	29	1.441980e+02	2039.jpg	2205.jpg	10	8	0	i	1	1	790.91	0.81	0.81
N_218	0	2	01	2	30	1.511981e+02	3160.jpg	2799.jpg	11	18	1	u	1	1	670.81	0.77	0.65
N_218	0	2	01	2	31	1.561980e+02	1001.jpg	9321.jpg	46	47	1	i	2	0	1126.92	0.29	0.28
N_218	0	2	01	2	32	1.601979e+02	2205.jpg	9561.jpg	8	7	1	u	1	1	934.92	0.81	0.81
N_218	0	2	01	2	33	1.651979e+02	9300.jpg	9622.jpg	51	53	1	u	2	1	846.93	0.21	0.19
N_218	0	2	01	2	34	1.711978e+02	9600.jpg	2691.jpg	17	15	1	u	1	1	878.94	0.66	0.69
N_218	0	2	01	2	35	1.751978e+02	9300.jpg	9301.jpg	51	52	1	u	2	1	878.91	0.21	0.19
N_218	0	2	01	2	36	1.781978e+02	3160.jpg	2691.jpg	11	15	1	u	1	1	598.90	0.77	0.69
N_218	0	2	01	2	37	1.818476e+02	2799.jpg	9600.jpg	18	17	0	i	1	1	693.03	0.65	0.66
N_218	0	2	01	2	38	1.841978e+02	6312.jpg	1271.jpg	50	43	0	i	2	1	790.85	0.23	0.34
