subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_202	0	2	01	2	1	2.016011e+00	6562.jpg	6836.jpg	17	18	1	i	1	0	423.79	0.62	0.61
N_202	0	2	01	2	2	5.015948e+00	2691.jpg	9325.jpg	44	54	0	i	2	1	415.79	0.36	0.25
N_202	0	2	01	2	3	9.015931e+00	6838.jpg	6562.jpg	12	17	0	i	1	1	511.81	0.70	0.62
N_202	0	2	01	2	4	1.501592e+01	2799.jpg	9050.jpg	15	16	0	i	1	1	847.79	0.64	0.62
N_202	0	2	01	2	5	2.101587e+01	9300.jpg	2691.jpg	51	44	1	i	2	0	287.81	0.30	0.36
N_202	0	2	01	2	6	2.601586e+01	1001.jpg	9903.jpg	49	47	1	i	2	0	487.81	0.30	0.32
N_202	0	2	01	2	7	3.001584e+01	6210.jpg	2799.jpg	8	15	1	i	1	0	455.81	0.75	0.64
N_202	0	2	01	2	8	3.501581e+01	9495.jpg	9120.jpg	7	11	0	i	1	1	799.83	0.75	0.71
N_202	0	2	01	2	9	4.101580e+01	1274.jpg	1271.jpg	45	46	0	x	2	999	999000.00	0.35	0.33
N_202	0	2	01	2	10	4.401578e+01	1001.jpg	9373.jpg	49	52	1	x	2	999	999000.00	0.30	0.27
N_202	0	2	01	2	11	4.701577e+01	1271.jpg	9390.jpg	46	53	1	u	2	1	351.88	0.33	0.25
N_202	0	2	01	2	12	5.101574e+01	6838.jpg	9120.jpg	12	11	0	i	1	1	1311.84	0.70	0.71
N_202	0	2	01	2	13	5.601572e+01	1002.jpg	9390.jpg	48	53	1	i	2	0	759.91	0.31	0.25
N_202	0	2	01	2	14	5.901572e+01	9050.jpg	6836.jpg	16	18	1	u	1	1	463.88	0.62	0.61
N_202	0	2	01	2	15	6.201569e+01	9373.jpg	1271.jpg	52	46	0	u	2	0	551.89	0.27	0.33
N_202	0	2	01	2	16	6.601568e+01	1001.jpg	1274.jpg	49	45	1	i	2	0	55.87	0.30	0.35
N_202	0	2	01	2	17	8.001563e+01	2799.jpg	9120.jpg	15	11	0	u	1	0	487.85	0.64	0.71
N_202	0	2	01	2	18	8.801558e+01	2799.jpg	2039.jpg	15	14	0	i	1	1	423.92	0.64	0.65
N_202	0	2	01	2	19	9.401556e+01	9042.jpg	9300.jpg	50	51	0	u	2	0	503.93	0.30	0.30
N_202	0	2	01	2	20	9.701555e+01	9050.jpg	6370.jpg	16	13	1	x	1	999	999000.00	0.62	0.68
N_202	0	2	01	2	21	1.010155e+02	9909.jpg	9495.jpg	9	7	1	u	1	1	511.95	0.74	0.75
N_202	0	2	01	2	22	1.070155e+02	9390.jpg	9325.jpg	53	54	0	u	2	0	319.94	0.25	0.25
N_202	0	2	01	2	23	1.100155e+02	9390.jpg	9301.jpg	53	43	0	i	2	1	583.90	0.25	0.37
N_202	0	2	01	2	24	1.130155e+02	9909.jpg	2799.jpg	9	15	1	u	1	1	639.94	0.74	0.64
N_202	0	2	01	2	25	1.160155e+02	6562.jpg	2799.jpg	17	15	1	i	1	0	391.96	0.62	0.64
N_202	0	2	01	2	26	1.230154e+02	1274.jpg	9301.jpg	45	43	0	i	2	1	271.97	0.35	0.37
N_202	0	2	01	2	27	1.260154e+02	2205.jpg	9600.jpg	55	5	0	u	4	0	343.91	0.24	0.79
N_202	0	2	01	2	28	1.290154e+02	6838.jpg	6210.jpg	12	8	0	u	1	0	271.96	0.70	0.75
N_202	0	2	01	2	29	1.340154e+02	9300.jpg	9390.jpg	51	53	1	i	2	0	343.93	0.30	0.25
N_202	0	2	01	2	30	1.370154e+02	9373.jpg	1002.jpg	52	48	0	i	2	1	303.93	0.27	0.31
N_202	0	2	01	2	31	1.410154e+02	1001.jpg	2691.jpg	49	44	1	i	2	0	543.93	0.30	0.36
N_202	0	2	01	2	32	1.470153e+02	6370.jpg	9909.jpg	13	9	0	i	1	1	591.93	0.68	0.74
N_202	0	2	01	2	33	1.500153e+02	9909.jpg	6838.jpg	9	12	1	i	1	0	375.94	0.74	0.70
N_202	0	2	01	2	34	1.570153e+02	9042.jpg	1002.jpg	50	48	0	u	2	0	527.95	0.30	0.31
N_202	0	2	01	2	35	1.620153e+02	6571.jpg	2205.jpg	6	55	1	i	4	0	391.95	0.75	0.24
N_202	0	2	01	2	36	1.660152e+02	2039.jpg	9495.jpg	14	7	1	i	1	0	583.96	0.65	0.75
N_202	0	2	01	2	37	1.690152e+02	1002.jpg	1274.jpg	48	45	1	u	2	1	544.00	0.31	0.35
N_202	0	2	01	2	38	1.720152e+02	6836.jpg	6210.jpg	18	8	0	u	1	0	407.97	0.61	0.75
