subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_232	0	2	01	1	1	3.149057e+00	7359.jpg	8485.jpg	16	15	1	u	1	1	597.55	0.67	0.68
N_232	0	2	01	1	2	6.149118e+00	1000.jpg	1002.jpg	48	50	1	i	2	0	565.50	0.28	0.23
N_232	0	2	01	1	3	1.314907e+01	1271.jpg	3103.jpg	51	52	1	i	2	0	725.46	0.19	0.19
N_232	0	2	01	1	4	1.714929e+01	3103.jpg	1000.jpg	52	48	0	i	2	1	597.22	0.19	0.28
N_232	0	2	01	1	5	2.214941e+01	3160.jpg	9490.jpg	45	54	0	u	2	0	453.07	0.31	0.18
N_232	0	2	01	1	6	2.614949e+01	3103.jpg	9561.jpg	52	43	0	i	2	1	556.97	0.19	0.35
N_232	0	2	01	1	7	3.014957e+01	1304.jpg	9120.jpg	11	13	1	i	1	0	972.88	0.76	0.70
N_232	0	2	01	1	8	3.314971e+01	8485.jpg	9600.jpg	15	8	0	u	1	0	900.73	0.68	0.80
N_232	0	2	01	1	9	3.614971e+01	1000.jpg	3160.jpg	48	45	1	i	2	0	684.66	0.28	0.31
N_232	0	2	01	1	10	4.114982e+01	9490.jpg	3103.jpg	54	52	1	u	2	1	684.52	0.18	0.19
N_232	0	2	01	1	11	4.514991e+01	9008.jpg	1000.jpg	53	48	0	u	2	0	660.42	0.19	0.28
N_232	0	2	01	1	12	5.015001e+01	1271.jpg	9395.jpg	51	44	1	i	2	0	1340.31	0.19	0.35
N_232	0	2	01	1	13	5.415010e+01	8485.jpg	9050.jpg	15	14	0	i	1	1	1004.17	0.68	0.70
N_232	0	2	01	1	14	5.715023e+01	9291.jpg	9395.jpg	46	44	1	u	2	1	940.06	0.31	0.35
N_232	0	2	01	1	15	6.115026e+01	3160.jpg	9291.jpg	45	46	0	i	2	1	1388.00	0.31	0.31
N_232	0	2	01	1	16	6.715008e+01	6571.jpg	9042.jpg	5	56	1	u	4	1	732.10	0.82	0.16
N_232	0	2	01	1	17	7.415054e+01	9600.jpg	6838.jpg	8	18	1	u	1	1	1131.60	0.80	0.65
N_232	0	2	01	1	18	7.833383e+01	1002.jpg	2456.jpg	50	49	0	x	2	999	999000.00	0.23	0.25
N_232	0	2	01	1	19	8.215072e+01	9622.jpg	9600.jpg	12	8	0	x	1	999	999000.00	0.73	0.80
N_232	0	2	01	1	20	8.715082e+01	6210.jpg	9622.jpg	9	12	1	u	1	1	307.25	0.78	0.73
N_232	0	2	01	1	21	9.315107e+01	9395.jpg	2456.jpg	44	49	0	i	2	1	906.98	0.35	0.25
N_232	0	2	01	1	22	9.715104e+01	6242.jpg	1304.jpg	10	11	0	u	1	0	794.99	0.77	0.76
N_232	0	2	01	1	23	1.021512e+02	9561.jpg	1274.jpg	43	47	1	x	2	999	999000.00	0.35	0.29
N_232	0	2	01	1	24	1.091513e+02	9622.jpg	1304.jpg	12	11	0	u	1	0	962.61	0.73	0.76
N_232	0	2	01	1	25	1.141515e+02	9050.jpg	6836.jpg	14	7	1	u	1	1	898.41	0.70	0.81
N_232	0	2	01	1	26	1.191515e+02	8485.jpg	9495.jpg	15	17	0	i	1	1	1258.35	0.68	0.66
N_232	0	2	01	1	27	1.221517e+02	9050.jpg	9622.jpg	14	12	1	i	1	0	1042.17	0.70	0.73
N_232	0	2	01	1	28	1.251517e+02	9008.jpg	9561.jpg	53	43	0	u	2	0	634.15	0.19	0.35
N_232	0	2	01	1	29	1.311518e+02	8485.jpg	6210.jpg	15	9	0	i	1	1	1162.03	0.68	0.78
N_232	0	2	01	1	30	1.351519e+02	6836.jpg	9600.jpg	7	8	0	i	1	1	777.91	0.81	0.80
N_232	0	2	01	1	31	1.441521e+02	9490.jpg	1274.jpg	54	47	1	u	2	1	705.60	0.18	0.29
N_232	0	2	01	1	32	1.491522e+02	6836.jpg	7359.jpg	7	16	0	i	1	1	609.50	0.81	0.67
N_232	0	2	01	1	33	1.581524e+02	9291.jpg	3103.jpg	46	52	1	u	2	1	857.22	0.31	0.19
N_232	0	2	01	1	34	1.611524e+02	6571.jpg	9325.jpg	5	55	1	u	4	1	1041.13	0.82	0.18
N_232	0	2	01	1	35	1.651525e+02	6838.jpg	7359.jpg	18	16	0	i	1	1	697.07	0.65	0.67
N_232	0	2	01	1	36	1.711527e+02	9291.jpg	1002.jpg	46	50	1	u	2	1	1056.90	0.31	0.23
N_232	0	2	01	1	37	1.751528e+02	6838.jpg	9495.jpg	18	17	0	i	1	1	616.73	0.65	0.66
N_232	0	2	01	1	38	1.821529e+02	9495.jpg	9120.jpg	17	13	1	u	1	1	592.56	0.66	0.70
