subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_206	0	2	02	1	1	3.015939e+00	1019.jpg	9290.jpg	11	15	1	x	1	999	999000.00	0.77	0.72
N_206	0	2	02	1	2	9.015989e+00	6242.jpg	2683.jpg	54	52	1	u	2	1	500.86	0.24	0.26
N_206	0	2	02	1	3	1.201609e+01	9425.jpg	9427.jpg	53	51	0	i	2	1	708.71	0.24	0.26
N_206	0	2	02	1	4	1.501614e+01	1019.jpg	9300.jpg	11	13	1	u	1	1	532.63	0.77	0.75
N_206	0	2	02	1	5	1.801619e+01	2683.jpg	3103.jpg	52	46	0	i	2	1	860.54	0.26	0.30
N_206	0	2	02	1	6	2.201625e+01	9342.jpg	9425.jpg	49	53	1	i	2	0	1084.42	0.27	0.24
N_206	0	2	02	1	7	3.001632e+01	1002.jpg	9291.jpg	10	17	0	u	1	0	892.25	0.78	0.70
N_206	0	2	02	1	8	3.501646e+01	9425.jpg	3103.jpg	53	46	0	i	2	1	1484.00	0.24	0.30
N_206	0	2	02	1	9	4.001654e+01	9300.jpg	7359.jpg	13	9	0	u	1	0	507.91	0.75	0.80
N_206	0	2	02	1	10	4.301658e+01	9622.jpg	3103.jpg	50	46	0	i	2	1	1443.76	0.26	0.30
N_206	0	2	02	1	11	4.601656e+01	9301.jpg	9322.jpg	16	12	1	u	1	1	1411.78	0.71	0.76
N_206	0	2	02	1	12	5.201667e+01	1002.jpg	7359.jpg	10	9	0	u	1	0	1203.59	0.78	0.80
N_206	0	2	02	1	13	5.601659e+01	1019.jpg	1001.jpg	11	18	1	i	1	0	1459.62	0.77	0.64
N_206	0	2	02	1	14	5.901683e+01	7359.jpg	9008.jpg	9	7	1	i	1	0	1395.29	0.80	0.81
N_206	0	2	02	1	15	6.401685e+01	2039.jpg	3103.jpg	47	46	0	i	2	1	1083.26	0.29	0.30
N_206	0	2	02	1	16	7.101703e+01	1002.jpg	1111.jpg	10	8	0	u	1	0	1050.95	0.78	0.80
N_206	0	2	02	1	17	7.401701e+01	2799.jpg	6821.jpg	45	48	0	x	2	999	999000.00	0.32	0.28
N_206	0	2	02	1	18	8.301715e+01	9300.jpg	9301.jpg	13	16	0	u	1	0	634.72	0.75	0.71
N_206	0	2	02	1	19	8.601726e+01	9395.jpg	6312.jpg	6	56	1	u	4	1	754.57	0.83	0.20
N_206	0	2	02	1	20	9.201737e+01	6821.jpg	9622.jpg	48	50	1	x	2	999	999000.00	0.28	0.26
N_206	0	2	02	1	21	9.701744e+01	9290.jpg	9291.jpg	15	17	0	u	1	0	786.21	0.72	0.70
N_206	0	2	02	1	22	1.008506e+02	2799.jpg	3103.jpg	45	46	0	u	2	0	9.02	0.32	0.30
N_206	0	2	02	1	23	1.070176e+02	6242.jpg	9622.jpg	54	50	1	u	2	1	601.91	0.24	0.26
N_206	0	2	02	1	24	1.120176e+02	9301.jpg	1002.jpg	16	10	1	u	1	1	1097.82	0.71	0.78
N_206	0	2	02	1	25	1.180177e+02	1111.jpg	9300.jpg	8	13	1	i	1	0	617.71	0.80	0.75
N_206	0	2	02	1	26	1.220178e+02	1002.jpg	1019.jpg	10	11	0	u	1	0	865.52	0.78	0.77
N_206	0	2	02	1	27	1.260177e+02	9322.jpg	9390.jpg	12	14	0	x	1	999	999000.00	0.76	0.73
N_206	0	2	02	1	28	1.290179e+02	6562.jpg	9342.jpg	44	49	0	u	2	0	753.34	0.35	0.27
N_206	0	2	02	1	29	1.320179e+02	3103.jpg	6562.jpg	46	44	1	u	2	1	849.26	0.30	0.35
N_206	0	2	02	1	30	1.370180e+02	6312.jpg	1274.jpg	56	5	0	u	4	0	953.14	0.20	0.84
N_206	0	2	02	1	31	1.410181e+02	9291.jpg	1001.jpg	17	18	1	i	1	0	817.02	0.70	0.64
N_206	0	2	02	1	32	1.440182e+02	2039.jpg	2456.jpg	47	43	0	i	2	1	1344.82	0.29	0.37
N_206	0	2	02	1	33	1.490182e+02	1019.jpg	9008.jpg	11	7	1	i	1	0	832.79	0.77	0.81
N_206	0	2	02	1	34	1.520183e+02	6821.jpg	9425.jpg	48	53	1	i	2	0	1184.63	0.28	0.24
N_206	0	2	02	1	35	1.560183e+02	2039.jpg	9342.jpg	47	49	0	u	2	0	704.54	0.29	0.27
N_206	0	2	02	1	36	1.690186e+02	1111.jpg	9290.jpg	8	15	1	i	1	0	1256.13	0.80	0.72
N_206	0	2	02	1	37	1.750186e+02	6242.jpg	6562.jpg	54	44	1	u	2	1	1112.02	0.24	0.35
N_206	0	2	02	1	38	1.800187e+02	6821.jpg	2683.jpg	48	52	1	i	2	0	1199.84	0.28	0.26
