subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
N_202	0	2	02	2	1	2.032767e+00	9495.jpg	6562.jpg	7	17	0	u	1	0	560.24	0.75	0.62
N_202	0	2	02	2	2	5.032757e+00	9300.jpg	9903.jpg	51	47	1	x	2	999	999000.00	0.30	0.32
N_202	0	2	02	2	3	1.203272e+01	6571.jpg	2205.jpg	6	55	1	u	4	1	272.26	0.75	0.24
N_202	0	2	02	2	4	1.603270e+01	6370.jpg	9909.jpg	13	9	0	u	1	0	416.22	0.68	0.74
N_202	0	2	02	2	5	2.103268e+01	6562.jpg	6836.jpg	17	18	1	x	1	999	999000.00	0.62	0.61
N_202	0	2	02	2	6	2.503266e+01	6562.jpg	2799.jpg	17	15	1	x	1	999	999000.00	0.62	0.64
N_202	0	2	02	2	7	2.903265e+01	1271.jpg	9390.jpg	46	53	1	x	2	999	999000.00	0.33	0.25
N_202	0	2	02	2	8	3.203264e+01	9390.jpg	9325.jpg	53	54	0	x	2	999	999000.00	0.25	0.25
N_202	0	2	02	2	9	3.503262e+01	2691.jpg	1002.jpg	44	48	0	x	2	999	999000.00	0.36	0.31
N_202	0	2	02	2	10	4.003260e+01	9495.jpg	9050.jpg	7	16	0	u	1	0	528.27	0.75	0.62
N_202	0	2	02	2	11	4.403258e+01	2205.jpg	9600.jpg	55	5	0	i	4	1	1232.26	0.24	0.79
N_202	0	2	02	2	12	4.903257e+01	9325.jpg	9042.jpg	54	50	1	u	2	1	888.28	0.25	0.30
N_202	0	2	02	2	13	5.303254e+01	9301.jpg	9042.jpg	43	50	1	u	2	1	328.30	0.37	0.30
N_202	0	2	02	2	14	5.603254e+01	2691.jpg	1271.jpg	44	46	0	i	2	1	960.25	0.36	0.33
N_202	0	2	02	2	15	6.003251e+01	6210.jpg	6836.jpg	8	18	1	u	1	1	448.27	0.75	0.61
N_202	0	2	02	2	16	6.603249e+01	9120.jpg	6370.jpg	11	13	1	u	1	1	368.26	0.71	0.68
N_202	0	2	02	2	17	7.303245e+01	9325.jpg	9903.jpg	54	47	1	x	2	999	999000.00	0.25	0.32
N_202	0	2	02	2	18	7.603245e+01	1274.jpg	1002.jpg	45	48	0	u	2	0	432.27	0.35	0.31
N_202	0	2	02	2	19	8.103243e+01	2691.jpg	9325.jpg	44	54	0	u	2	0	424.32	0.36	0.25
N_202	0	2	02	2	20	8.603240e+01	9495.jpg	9909.jpg	7	9	0	i	1	1	48.28	0.75	0.74
N_202	0	2	02	2	21	9.203238e+01	6370.jpg	6562.jpg	13	17	0	u	1	0	640.28	0.68	0.62
N_202	0	2	02	2	22	9.603236e+01	1002.jpg	9042.jpg	48	50	1	u	2	1	752.30	0.31	0.30
N_202	0	2	02	2	23	1.010323e+02	9120.jpg	9495.jpg	11	7	1	u	1	1	456.31	0.71	0.75
N_202	0	2	02	2	24	1.080323e+02	1274.jpg	9325.jpg	45	54	0	i	2	1	432.36	0.35	0.25
N_202	0	2	02	2	25	1.130323e+02	9909.jpg	6838.jpg	9	12	1	u	1	1	792.32	0.74	0.70
N_202	0	2	02	2	26	1.180323e+02	2691.jpg	9300.jpg	44	51	0	i	2	1	384.36	0.36	0.30
N_202	0	2	02	2	27	1.210323e+02	6370.jpg	6210.jpg	13	8	0	x	1	999	999000.00	0.68	0.75
N_202	0	2	02	2	28	1.240322e+02	6838.jpg	6210.jpg	12	8	0	u	1	0	368.33	0.70	0.75
N_202	0	2	02	2	29	1.300322e+02	2799.jpg	2039.jpg	15	14	0	u	1	0	320.38	0.64	0.65
N_202	0	2	02	2	30	1.340322e+02	1002.jpg	9373.jpg	48	52	1	u	2	1	320.38	0.31	0.27
N_202	0	2	02	2	31	1.430322e+02	1001.jpg	1274.jpg	49	45	1	u	2	1	376.35	0.30	0.35
N_202	0	2	02	2	32	1.480321e+02	2691.jpg	1001.jpg	44	49	0	u	2	0	496.35	0.36	0.30
N_202	0	2	02	2	33	1.570321e+02	1001.jpg	9903.jpg	49	47	1	i	2	0	456.40	0.30	0.32
N_202	0	2	02	2	34	1.600321e+02	9120.jpg	2799.jpg	11	15	1	x	1	999	999000.00	0.71	0.64
N_202	0	2	02	2	35	1.640321e+02	2457.jpg	9909.jpg	10	9	0	i	1	1	368.36	0.73	0.74
N_202	0	2	02	2	36	1.700320e+02	9909.jpg	6836.jpg	9	18	1	u	1	1	416.37	0.74	0.61
N_202	0	2	02	2	37	1.740320e+02	6370.jpg	9050.jpg	13	16	0	u	1	0	672.42	0.68	0.62
N_202	0	2	02	2	38	1.810320e+02	9325.jpg	9373.jpg	54	52	1	u	2	1	536.43	0.25	0.27
