subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_104	 1	 2	 04	 2	 11	 6.101922e+01	 BisliGrill.bmp	 BisliBbq.bmp	 48	 52	 1	 y	 2	 0	 974.66	 2.80	 2.67	 6.250299e+01	 
MRI_snacks_104	 1	 2	 04	 2	 12	 6.802112e+01	 Cheetos.bmp	 Snickers.bmp	 14	 10	 1	 y	 1	 0	 755.76	 7.07	 7.47	 6.927081e+01	 
MRI_snacks_104	 1	 2	 04	 2	 13	 7.202094e+01	 SkittlesFruits2.bmp	 BisliBbq.bmp	 43	 52	 1	 y	 2	 0	 1099.93	 3.80	 2.67	 7.362162e+01	 
MRI_snacks_104	 1	 2	 04	 2	 14	 7.802220e+01	 Kitkat.bmp	 ChocolateParaMarir2.bmp	 12	 17	 0	 b	 1	 0	 859.68	 7.44	 6.98	 7.938413e+01	 
MRI_snacks_104	 1	 2	 04	 2	 15	 8.302303e+01	 Smarties.bmp	 Shugi.bmp	 46	 47	 1	 y	 2	 0	 1133.84	 3.33	 2.82	 8.465692e+01	 
MRI_snacks_104	 1	 2	 04	 2	 16	 8.702373e+01	 Smarties.bmp	 SkittlesSour4.bmp	 46	 50	 1	 b	 2	 1	 727.15	 3.33	 2.73	 8.825099e+01	 
MRI_snacks_104	 1	 2	 04	 2	 17	 9.002420e+01	 BisliBbq.bmp	 KashitSour.bmp	 52	 54	 0	 b	 2	 0	 1134.68	 2.67	 1.80	 9.165771e+01	 
MRI_snacks_104	 1	 2	 04	 2	 18	 9.302446e+01	 BisliOnion.bmp	 GumiWine2.bmp	 51	 45	 1	 b	 2	 1	 937.42	 2.69	 3.64	 9.445843e+01	 
MRI_snacks_104	 1	 2	 04	 2	 19	 9.702548e+01	 ClickXLbrown4.bmp	 Apropo.bmp	 8	 7	 1	 b	 1	 1	 735.40	 7.58	 7.93	 9.825917e+01	 
MRI_snacks_104	 1	 2	 04	 2	 20	 1.100277e+02	 Mekupelet.bmp	 BisliOnion.bmp	 44	 51	 0	 b	 2	 0	 780.21	 3.76	 2.69	 1.113012e+02	 
MRI_snacks_104	 1	 2	 04	 2	 21	 1.140178e+02	 DoritosSourSpicy.bmp	 Cheetos.bmp	 15	 14	 0	 y	 1	 1	 867.06	 7.00	 7.07	 1.153955e+02	 
MRI_snacks_104	 1	 2	 04	 2	 22	 1.170179e+02	 GumiWine2.bmp	 Halva2.bmp	 45	 49	 0	 b	 2	 0	 843.02	 3.64	 2.76	 1.183681e+02	 
MRI_snacks_104	 1	 2	 04	 2	 23	 1.220180e+02	 CrunchBisquitBrown3.bmp	 Snickers.bmp	 9	 10	 1	 b	 1	 1	 824.91	 7.49	 7.47	 1.233515e+02	 
MRI_snacks_104	 1	 2	 04	 2	 24	 1.250180e+02	 SkittlesFruits2.bmp	 GumiWine2.bmp	 43	 45	 1	 b	 2	 1	 1083.89	 3.80	 3.64	 1.266015e+02	 
MRI_snacks_104	 1	 2	 04	 2	 25	 1.290181e+02	 BisliOnion.bmp	 Shugi.bmp	 51	 47	 1	 b	 2	 1	 859.81	 2.69	 2.82	 1.303848e+02	 
MRI_snacks_104	 1	 2	 04	 2	 26	 1.350182e+02	 Twix.bmp	 Egozi.bmp	 11	 18	 1	 b	 1	 1	 698.71	 7.44	 6.98	 1.362182e+02	 
MRI_snacks_104	 1	 2	 04	 2	 27	 1.380182e+02	 Bamba.bmp	 KinderJoy.bmp	 13	 16	 0	 y	 1	 1	 880.68	 7.42	 7.00	 1.394018e+02	 
MRI_snacks_104	 1	 2	 04	 2	 28	 1.420182e+02	 Mekupelet.bmp	 BisliGrill.bmp	 44	 48	 0	 b	 2	 0	 646.63	 3.76	 2.80	 1.431684e+02	 
MRI_snacks_104	 1	 2	 04	 2	 29	 1.470183e+02	 BisliBbq.bmp	 Halva2.bmp	 52	 49	 0	 b	 2	 0	 799.57	 2.67	 2.76	 1.483184e+02	 
MRI_snacks_104	 1	 2	 04	 2	 30	 1.510183e+02	 DoritosSourSpicy.bmp	 KinderJoy.bmp	 15	 16	 0	 y	 1	 1	 833.60	 7.00	 7.00	 1.523520e+02	 
MRI_snacks_104	 1	 2	 04	 2	 31	 1.630202e+02	 CrunchShokoVanil.bmp	 ChocolateParaSucariotKoftzot2.bmp	 56	 6	 0	 b	 4	 0	 762.65	 1.67	 8.02	 1.642872e+02	 
MRI_snacks_104	 1	 2	 04	 2	 32	 1.690213e+02	 Shugi.bmp	 Halva2.bmp	 47	 49	 0	 b	 2	 0	 955.54	 2.82	 2.76	 1.704716e+02	 
MRI_snacks_104	 1	 2	 04	 2	 33	 1.720229e+02	 Apropo.bmp	 Cheetos.bmp	 7	 14	 0	 y	 1	 1	 813.96	 7.93	 7.07	 1.733390e+02	 
MRI_snacks_104	 1	 2	 04	 2	 34	 1.760225e+02	 Bamba.bmp	 Cheetos.bmp	 13	 14	 0	 y	 1	 1	 746.34	 7.42	 7.07	 1.772729e+02	 
MRI_snacks_104	 1	 2	 04	 2	 35	 1.790230e+02	 Twix.bmp	 Snickers.bmp	 11	 10	 1	 b	 1	 1	 696.90	 7.44	 7.47	 1.802233e+02	 
MRI_snacks_104	 1	 2	 04	 2	 36	 1.820236e+02	 GumiWine2.bmp	 KashitSour.bmp	 45	 54	 0	 b	 2	 0	 1062.28	 3.64	 1.80	 1.835907e+02	 
MRI_snacks_104	 1	 2	 04	 2	 37	 1.850241e+02	 SkittlesSour4.bmp	 BisliOnion.bmp	 50	 51	 0	 y	 2	 1	 788.81	 2.73	 2.69	 1.863078e+02	 
MRI_snacks_104	 1	 2	 04	 2	 38	 1.880246e+02	 ChocolateParaMarir2.bmp	 DoritosSourSpicy.bmp	 17	 15	 1	 b	 1	 1	 1072.30	 6.98	 7.00	 1.895916e+02	 
