subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_138	 1	 2	 02	 2	 1	 2.026102e+00	 KifkefMaklot2.bmp	 BambaSweet.bmp	 50	 46	 0	 y	 2	 1	 813.69	 0.13	 0.18	 3.342905e+00	 
MRI_snacks_138	 1	 2	 02	 2	 2	 6.026186e+00	 Cheetos.bmp	 Tictac.bmp	 9	 12	 1	 b	 1	 1	 868.60	 2.67	 2.04	 7.400565e+00	 
MRI_snacks_138	 1	 2	 02	 2	 3	 9.026173e+00	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 51	 47	 1	 y	 2	 0	 1034.62	 0.11	 0.16	 1.055983e+01	 
MRI_snacks_138	 1	 2	 02	 2	 4	 1.402623e+01	 CrunchBisquitBrown3.bmp	 Loacker.bmp	 51	 53	 1	 b	 2	 1	 853.57	 0.11	 0.09	 1.538508e+01	 
MRI_snacks_138	 1	 2	 02	 2	 5	 1.702630e+01	 ClickXLwhite4.bmp	 Egozi.bmp	 16	 18	 1	 b	 1	 1	 907.48	 1.82	 1.76	 1.843574e+01	 
MRI_snacks_138	 1	 2	 02	 2	 6	 2.002633e+01	 Tapuchips.bmp	 WerthersOriginal.bmp	 13	 11	 0	 y	 1	 1	 771.46	 1.93	 2.29	 2.130279e+01	 
MRI_snacks_138	 1	 2	 02	 2	 7	 3.402654e+01	 GumiSnakes3.bmp	 Apropo.bmp	 10	 8	 0	 b	 1	 0	 712.26	 2.38	 2.71	 3.524348e+01	 
MRI_snacks_138	 1	 2	 02	 2	 8	 3.802638e+01	 Kitkat.bmp	 PesekZman.bmp	 49	 47	 1	 b	 2	 1	 933.42	 0.16	 0.16	 3.946021e+01	 
MRI_snacks_138	 1	 2	 02	 2	 9	 4.202668e+01	 Mars.bmp	 ChocolateParaCookies5.bmp	 7	 17	 0	 y	 1	 1	 938.12	 2.73	 1.76	 4.346019e+01	 
MRI_snacks_138	 1	 2	 02	 2	 10	 4.502668e+01	 BisliBbq.bmp	 ClickBisquit2.bmp	 45	 48	 0	 y	 2	 1	 875.11	 0.20	 0.16	 4.640730e+01	 
MRI_snacks_138	 1	 2	 02	 2	 11	 4.802674e+01	 BambaSweet.bmp	 BisliBbq.bmp	 46	 45	 1	 b	 2	 1	 706.04	 0.18	 0.20	 4.922690e+01	 
MRI_snacks_138	 1	 2	 02	 2	 12	 5.302682e+01	 Loacker.bmp	 BambaSweet.bmp	 53	 46	 0	 y	 2	 1	 970.97	 0.09	 0.18	 5.449367e+01	 
MRI_snacks_138	 1	 2	 02	 2	 13	 5.602691e+01	 KifkefMaklot2.bmp	 ClickBisquit2.bmp	 50	 48	 0	 y	 2	 1	 815.88	 0.13	 0.16	 5.734375e+01	 
MRI_snacks_138	 1	 2	 02	 2	 14	 6.602718e+01	 WerthersOriginal.bmp	 Mars.bmp	 11	 7	 1	 b	 1	 1	 760.60	 2.29	 2.73	 6.727726e+01	 
MRI_snacks_138	 1	 2	 02	 2	 15	 7.202828e+01	 Cheetos.bmp	 Tapuchips.bmp	 9	 13	 1	 y	 1	 0	 803.51	 2.67	 1.93	 7.332875e+01	 
MRI_snacks_138	 1	 2	 02	 2	 16	 7.502882e+01	 ClickXLwhite4.bmp	 Tictac.bmp	 16	 12	 1	 b	 1	 1	 990.97	 1.82	 2.04	 7.651253e+01	 
MRI_snacks_138	 1	 2	 02	 2	 17	 7.902951e+01	 CrunchBisquitBrown3.bmp	 Bamba.bmp	 51	 52	 1	 y	 2	 0	 732.29	 0.11	 0.09	 8.026330e+01	 
MRI_snacks_138	 1	 2	 02	 2	 18	 8.403032e+01	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 44	 51	 0	 b	 2	 0	 945.48	 0.20	 0.11	 8.547747e+01	 
MRI_snacks_138	 1	 2	 02	 2	 19	 9.103156e+01	 ChocolateParaCookies5.bmp	 Egozi.bmp	 17	 18	 1	 b	 1	 1	 761.23	 1.76	 1.76	 9.228200e+01	 
MRI_snacks_138	 1	 2	 02	 2	 20	 9.603240e+01	 Twix.bmp	 DoritosNatural.bmp	 5	 56	 1	 y	 4	 0	 769.39	 2.91	 0.07	 9.729946e+01	 
MRI_snacks_138	 1	 2	 02	 2	 21	 9.902740e+01	 Hit.bmp	 ClickXLbrown4.bmp	 54	 44	 1	 b	 2	 1	 706.39	 0.09	 0.20	 1.002334e+02	 
MRI_snacks_138	 1	 2	 02	 2	 22	 1.050276e+02	 WerthersOriginal.bmp	 Dubonim.bmp	 11	 15	 1	 b	 1	 1	 713.25	 2.29	 1.84	 1.062444e+02	 
MRI_snacks_138	 1	 2	 02	 2	 23	 1.090276e+02	 Tictac.bmp	 Mentos.bmp	 12	 14	 0	 y	 1	 1	 961.20	 2.04	 1.87	 1.104852e+02	 
MRI_snacks_138	 1	 2	 02	 2	 24	 1.210278e+02	 Dubonim.bmp	 Mentos.bmp	 15	 14	 0	 y	 1	 1	 717.01	 1.84	 1.87	 1.222447e+02	 
MRI_snacks_138	 1	 2	 02	 2	 25	 1.240278e+02	 ClickBalls5.bmp	 Twix.bmp	 55	 5	 0	 b	 4	 0	 1189.97	 0.09	 2.91	 1.257210e+02	 
