subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_132	 1	 2	 04	 1	 1	 2.020261e+00	 ChocolateParaMarir2.bmp	 Smarties.bmp	 51	 47	 1	 y	 2	 0	 1301.27	 0.04	 0.04	 3.821475e+00	 
MRI_snacks_132	 1	 2	 04	 1	 2	 6.020304e+00	 GumiWine2.bmp	 SkittlesSour4.bmp	 54	 53	 1	 y	 2	 0	 1112.21	 0.04	 0.04	 7.637108e+00	 
MRI_snacks_132	 1	 2	 04	 1	 3	 1.302109e+01	 Smarties.bmp	 SkittlesFruits2.bmp	 47	 49	 0	 y	 2	 1	 1072.44	 0.04	 0.04	 1.458813e+01	 
MRI_snacks_132	 1	 2	 04	 1	 4	 1.602152e+01	 ClickXLwhite4.bmp	 ClickXLbrown4.bmp	 9	 10	 1	 b	 1	 1	 1252.00	 6.04	 6.04	 1.777203e+01	 
MRI_snacks_132	 1	 2	 04	 1	 5	 2.102243e+01	 HispusimShatiah.bmp	 HappyHippo.bmp	 48	 52	 1	 y	 2	 0	 996.09	 0.04	 0.04	 2.252287e+01	 
MRI_snacks_132	 1	 2	 04	 1	 6	 3.102431e+01	 ChocolateParaMilk3.bmp	 BisliGrill.bmp	 12	 8	 0	 y	 1	 1	 911.21	 5.56	 6.09	 3.243768e+01	 
MRI_snacks_132	 1	 2	 04	 1	 7	 3.402475e+01	 SkittlesSour4.bmp	 Taami.bmp	 53	 43	 0	 y	 2	 1	 999.76	 0.04	 0.09	 3.552513e+01	 
MRI_snacks_132	 1	 2	 04	 1	 8	 3.702524e+01	 ClickBlackWhite3.bmp	 ClickBisquit2.bmp	 15	 11	 0	 b	 1	 0	 1139.29	 5.16	 5.62	 3.865908e+01	 
MRI_snacks_132	 1	 2	 04	 1	 9	 4.602096e+01	 DoritosSourSpicy.bmp	 ClickBisquit2.bmp	 13	 11	 0	 y	 1	 1	 1000.55	 5.42	 5.62	 4.752722e+01	 
MRI_snacks_132	 1	 2	 04	 1	 10	 4.902097e+01	 PesekZman.bmp	 ClickBlackWhite3.bmp	 14	 15	 1	 y	 1	 0	 1063.55	 5.40	 5.16	 5.058773e+01	 
MRI_snacks_132	 1	 2	 04	 1	 11	 5.902106e+01	 BisliPizza3.bmp	 PesekZman.bmp	 18	 14	 0	 b	 1	 0	 1314.45	 4.29	 5.40	 6.083795e+01	 
MRI_snacks_132	 1	 2	 04	 1	 12	 6.402119e+01	 HispusimShatiah.bmp	 BabyDoll.bmp	 48	 44	 1	 b	 2	 1	 1445.33	 0.04	 0.09	 6.597145e+01	 
MRI_snacks_132	 1	 2	 04	 1	 13	 6.902131e+01	 DoritosGrill.bmp	 BisliPizza3.bmp	 17	 18	 1	 y	 1	 0	 1244.21	 5.02	 4.29	 7.077140e+01	 
MRI_snacks_132	 1	 2	 04	 1	 14	 7.702139e+01	 Hit.bmp	 DoritosGrill.bmp	 7	 17	 0	 y	 1	 1	 1268.12	 6.13	 5.02	 7.878812e+01	 
MRI_snacks_132	 1	 2	 04	 1	 15	 8.402143e+01	 HappyHippo.bmp	 GumiWine2.bmp	 52	 54	 0	 b	 2	 0	 1147.08	 0.04	 0.04	 8.567156e+01	 
MRI_snacks_132	 1	 2	 04	 1	 16	 8.802149e+01	 Mentos.bmp	 SkittlesFruits2.bmp	 45	 49	 0	 y	 2	 1	 1256.10	 0.07	 0.04	 8.977165e+01	 
MRI_snacks_132	 1	 2	 04	 1	 17	 9.102154e+01	 BambaSweet.bmp	 BambaNugat.bmp	 46	 50	 1	 x	 2	 999	 999000.00	 0.07	 0.04	 9.302180e+01	 
MRI_snacks_132	 1	 2	 04	 1	 18	 9.602165e+01	 ClickBisquit2.bmp	 ClickXLbrown4.bmp	 11	 10	 1	 y	 1	 0	 1023.87	 5.62	 6.04	 9.753841e+01	 
MRI_snacks_132	 1	 2	 04	 1	 19	 9.902164e+01	 ClickBisquit2.bmp	 Hit.bmp	 11	 7	 1	 b	 1	 1	 1023.89	 5.62	 6.13	 1.005386e+02	 
MRI_snacks_132	 1	 2	 04	 1	 20	 1.070219e+02	 BambaSweet.bmp	 Smarties.bmp	 46	 47	 1	 y	 2	 0	 1132.70	 0.07	 0.04	 1.086553e+02	 
MRI_snacks_132	 1	 2	 04	 1	 21	 1.130219e+02	 ChocolateParaMarir2.bmp	 BambaNugat.bmp	 51	 50	 1	 b	 2	 1	 1327.62	 0.04	 0.04	 1.148388e+02	 
MRI_snacks_132	 1	 2	 04	 1	 22	 1.180226e+02	 BambaNugat.bmp	 HispusimShatiah.bmp	 50	 48	 0	 b	 2	 0	 1154.96	 0.04	 0.04	 1.196733e+02	 
MRI_snacks_132	 1	 2	 04	 1	 23	 1.230237e+02	 ClickBlackWhite3.bmp	 DoritosGrill.bmp	 15	 17	 0	 b	 1	 0	 1248.85	 5.16	 5.02	 1.247741e+02	 
