subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_110	 1	 2	 02	 1	 1	 2.016219e+00	 KinderBuenoWhite2.bmp	 Tortit.bmp	 5	 55	 1	 b	 4	 1	 1049.07	 9.13	 0.62	 3.566430e+00	 
MRI_snacks_110	 1	 2	 02	 1	 2	 5.016271e+00	 Hit.bmp	 BambaSweet.bmp	 51	 53	 1	 y	 2	 0	 935.01	 0.64	 0.64	 6.449913e+00	 
MRI_snacks_110	 1	 2	 02	 1	 3	 8.016325e+00	 ChocolateParaMilk3.bmp	 Kitkat.bmp	 14	 7	 1	 y	 1	 0	 1107.97	 7.04	 8.11	 9.633282e+00	 
MRI_snacks_110	 1	 2	 02	 1	 4	 1.301639e+01	 Bounty.bmp	 Kitkat.bmp	 9	 7	 1	 y	 1	 0	 956.90	 8.09	 8.11	 1.448332e+01	 
MRI_snacks_110	 1	 2	 02	 1	 5	 1.801650e+01	 BisliPizza3.bmp	 SkittlesFruits2.bmp	 47	 48	 0	 b	 2	 0	 1127.78	 0.67	 0.67	 1.965010e+01	 
MRI_snacks_110	 1	 2	 02	 1	 6	 2.501687e+01	 ChocolateParaMilk3.bmp	 ChocolateParaMarir2.bmp	 14	 13	 1	 b	 1	 1	 1127.41	 7.04	 7.09	 2.665071e+01	 
MRI_snacks_110	 1	 2	 02	 1	 7	 2.901758e+01	 Snickers.bmp	 ClickBalls5.bmp	 17	 18	 1	 b	 1	 1	 801.71	 7.02	 5.98	 3.031806e+01	 
MRI_snacks_110	 1	 2	 02	 1	 8	 3.201801e+01	 ClickXLwhite4.bmp	 ChocolateParaMarir2.bmp	 11	 13	 1	 b	 1	 1	 886.28	 8.07	 7.09	 3.340178e+01	 
MRI_snacks_110	 1	 2	 02	 1	 9	 3.901929e+01	 Snickers.bmp	 Cheetos.bmp	 17	 12	 1	 b	 1	 1	 733.99	 7.02	 8.04	 4.025300e+01	 
MRI_snacks_110	 1	 2	 02	 1	 10	 4.301996e+01	 BisliGrill.bmp	 Tictac.bmp	 50	 54	 0	 b	 2	 0	 1133.32	 0.67	 0.64	 4.465388e+01	 
MRI_snacks_110	 1	 2	 02	 1	 11	 4.602056e+01	 BisliPizza3.bmp	 DoritosNatural.bmp	 47	 46	 0	 b	 2	 0	 867.71	 0.67	 0.67	 4.738761e+01	 
MRI_snacks_110	 1	 2	 02	 1	 12	 5.002125e+01	 ClickXLwhite4.bmp	 Cheetos.bmp	 11	 12	 1	 b	 1	 1	 848.03	 8.07	 8.04	 5.137173e+01	 
MRI_snacks_110	 1	 2	 02	 1	 13	 5.402195e+01	 CrunchBisquitWhite2.bmp	 SkittlesSour4.bmp	 6	 56	 1	 b	 4	 1	 769.34	 9.13	 0.62	 5.528908e+01	 
MRI_snacks_110	 1	 2	 02	 1	 14	 5.902283e+01	 Mekupelet.bmp	 Bounty.bmp	 15	 9	 0	 y	 1	 1	 900.45	 7.04	 8.09	 6.042322e+01	 
MRI_snacks_110	 1	 2	 02	 1	 15	 6.302350e+01	 ChocolateParaCookies5.bmp	 ChocolateParaMarir2.bmp	 8	 13	 1	 b	 1	 1	 805.79	 8.11	 7.09	 6.432390e+01	 
MRI_snacks_110	 1	 2	 02	 1	 16	 6.702422e+01	 Cheetos.bmp	 ClickXLbrown4.bmp	 12	 16	 0	 y	 1	 1	 867.06	 8.04	 7.04	 6.839135e+01	 
MRI_snacks_110	 1	 2	 02	 1	 17	 7.002474e+01	 ClickXLwhite4.bmp	 ClickBalls5.bmp	 11	 18	 1	 b	 1	 1	 752.54	 8.07	 5.98	 7.127508e+01	 
MRI_snacks_110	 1	 2	 02	 1	 18	 8.002647e+01	 Mentos.bmp	 SkittlesFruits2.bmp	 45	 48	 0	 y	 2	 1	 1004.81	 0.67	 0.67	 8.152688e+01	 
MRI_snacks_110	 1	 2	 02	 1	 19	 8.402710e+01	 BisliGrill.bmp	 DoritosNatural.bmp	 50	 46	 0	 y	 2	 1	 1015.18	 0.67	 0.67	 8.553434e+01	 
MRI_snacks_110	 1	 2	 02	 1	 20	 8.702767e+01	 ClickBalls5.bmp	 ChocolateParaMilk3.bmp	 18	 14	 0	 y	 1	 1	 942.61	 5.98	 7.04	 8.846766e+01	 
MRI_snacks_110	 1	 2	 02	 1	 21	 9.002825e+01	 BambaSweet.bmp	 Dubonim.bmp	 53	 43	 0	 y	 2	 1	 1126.03	 0.64	 1.69	 9.165099e+01	 
MRI_snacks_110	 1	 2	 02	 1	 22	 9.401756e+01	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 10	 16	 0	 y	 1	 1	 1154.73	 8.09	 7.04	 9.567943e+01	 
MRI_snacks_110	 1	 2	 02	 1	 23	 1.000176e+02	 Popco.bmp	 Dubonim.bmp	 44	 43	 0	 y	 2	 1	 1257.76	 1.67	 1.69	 1.017845e+02	 
MRI_snacks_110	 1	 2	 02	 1	 24	 1.030177e+02	 Dubonim.bmp	 BisliOnion.bmp	 43	 52	 1	 b	 2	 1	 1415.61	 1.69	 0.64	 1.049346e+02	 
MRI_snacks_110	 1	 2	 02	 1	 25	 1.060177e+02	 Popco.bmp	 Hit.bmp	 44	 51	 0	 b	 2	 0	 1149.61	 1.67	 0.64	 1.076679e+02	 
MRI_snacks_110	 1	 2	 02	 1	 26	 1.100178e+02	 ChocolateParaCookies5.bmp	 Cheetos.bmp	 8	 12	 1	 b	 1	 1	 754.54	 8.11	 8.04	 1.112821e+02	 
MRI_snacks_110	 1	 2	 02	 1	 27	 1.130177e+02	 ClickBalls5.bmp	 Bounty.bmp	 18	 9	 0	 y	 1	 1	 761.58	 5.98	 8.09	 1.142847e+02	 
MRI_snacks_110	 1	 2	 02	 1	 28	 1.160178e+02	 Mentos.bmp	 Hit.bmp	 45	 51	 0	 b	 2	 0	 880.49	 0.67	 0.64	 1.174015e+02	 
MRI_snacks_110	 1	 2	 02	 1	 29	 1.300185e+02	 KinderBuenoBrown3.bmp	 Snickers.bmp	 10	 17	 0	 y	 1	 1	 1395.82	 8.09	 7.02	 1.319191e+02	 
MRI_snacks_110	 1	 2	 02	 1	 30	 1.400204e+02	 Hit.bmp	 BisliOnion.bmp	 51	 52	 1	 y	 2	 0	 1001.93	 0.64	 0.64	 1.415207e+02	 
MRI_snacks_110	 1	 2	 02	 1	 31	 1.460211e+02	 ChocolateParaCookies5.bmp	 Kitkat.bmp	 8	 7	 1	 b	 1	 1	 939.22	 8.11	 8.11	 1.474549e+02	 
MRI_snacks_110	 1	 2	 02	 1	 32	 1.500220e+02	 Dubonim.bmp	 BisliPizza3.bmp	 43	 47	 1	 x	 2	 999	 999000.00	 1.69	 0.67	 1.520223e+02	 
MRI_snacks_110	 1	 2	 02	 1	 33	 1.560230e+02	 Popco.bmp	 Tictac.bmp	 44	 54	 0	 b	 2	 0	 1220.29	 1.67	 0.64	 1.577401e+02	 
MRI_snacks_110	 1	 2	 02	 1	 34	 1.600237e+02	 Mentos.bmp	 Tictac.bmp	 45	 54	 0	 b	 2	 0	 849.61	 0.67	 0.64	 1.613742e+02	 
MRI_snacks_110	 1	 2	 02	 1	 35	 1.660247e+02	 Shugi.bmp	 Popco.bmp	 49	 44	 1	 y	 2	 0	 1121.54	 0.67	 1.67	 1.676419e+02	 
MRI_snacks_110	 1	 2	 02	 1	 36	 1.780268e+02	 Tictac.bmp	 BambaSweet.bmp	 54	 53	 1	 y	 2	 0	 873.49	 0.64	 0.64	 1.793939e+02	 
MRI_snacks_110	 1	 2	 02	 1	 37	 1.810273e+02	 Mentos.bmp	 Shugi.bmp	 45	 49	 0	 y	 2	 1	 1140.93	 0.67	 0.67	 1.826688e+02	 
MRI_snacks_110	 1	 2	 02	 1	 38	 1.880187e+02	 ChocolateParaMarir2.bmp	 Snickers.bmp	 13	 17	 0	 b	 1	 0	 1212.58	 7.09	 7.02	 1.897356e+02	 
