subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_107	 1	 1	 03	 2	 28	 1.160178e+02	 ClickBisquit2.bmp	 SkittlesSour4.bmp	 51	 52	 0	 b	 2	 0	 676.58	 0.60	 0.53	 1.172014e+02	 
MRI_snacks_107	 1	 1	 03	 2	 29	 1.300207e+02	 Hit.bmp	 Twist.bmp	 44	 48	 1	 y	 2	 0	 937.68	 1.71	 1.58	 1.314530e+02	 
MRI_snacks_107	 1	 1	 03	 2	 30	 1.400212e+02	 SkittlesSour4.bmp	 Keifli.bmp	 52	 54	 1	 y	 2	 0	 1079.22	 0.53	 0.36	 1.416048e+02	 
MRI_snacks_107	 1	 1	 03	 2	 31	 1.460219e+02	 BisliBbq.bmp	 CrunchBisquitBrown3.bmp	 55	 6	 0	 y	 4	 1	 1051.47	 0.31	 8.98	 1.475723e+02	 
MRI_snacks_107	 1	 1	 03	 2	 32	 1.500226e+02	 Loacker.bmp	 Mekupelet.bmp	 17	 13	 0	 y	 1	 1	 717.76	 7.93	 8.00	 1.512397e+02	 
MRI_snacks_107	 1	 1	 03	 2	 33	 1.560237e+02	 KifkefMaklot2.bmp	 Twist.bmp	 50	 48	 1	 y	 2	 0	 723.65	 0.62	 1.58	 1.572518e+02	 
MRI_snacks_107	 1	 1	 03	 2	 34	 1.600243e+02	 Kitkat.bmp	 KinderBuenoWhite2.bmp	 12	 8	 1	 b	 1	 1	 603.04	 8.00	 8.09	 1.611248e+02	 
MRI_snacks_107	 1	 1	 03	 2	 35	 1.660255e+02	 Shugi.bmp	 KashitSour.bmp	 10	 11	 1	 y	 1	 0	 1068.91	 8.04	 8.00	 1.675926e+02	 
MRI_snacks_107	 1	 1	 03	 2	 36	 1.780275e+02	 ClickBalls5.bmp	 Mekupelet.bmp	 9	 13	 0	 b	 1	 0	 1092.88	 8.04	 8.00	 1.796188e+02	 
MRI_snacks_107	 1	 1	 03	 2	 37	 1.810280e+02	 Shugi.bmp	 ChocolateParaCookies5.bmp	 10	 14	 1	 b	 1	 1	 1318.38	 8.04	 8.00	 1.828453e+02	 
MRI_snacks_107	 1	 1	 03	 2	 38	 1.880186e+02	 Shugi.bmp	 Loacker.bmp	 10	 17	 1	 y	 1	 0	 1119.75	 8.04	 7.93	 1.896464e+02	 
