subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 01	 2	 1	 2.020707e+00	 Bamba.bmp	 CrunchShokoVanil.bmp	 52	 54	 0	 b	 2	 0	 883.35	 3.71	 3.69	 3.404496e+00	 
MRI_snacks_114	 1	 2	 01	 2	 2	 9.021802e+00	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 10	 17	 0	 y	 1	 1	 971.26	 7.02	 6.93	 1.049561e+01	 
MRI_snacks_114	 1	 2	 01	 2	 3	 2.202416e+01	 Dubonim.bmp	 Mentos.bmp	 50	 49	 0	 b	 2	 0	 963.90	 3.78	 3.78	 2.347902e+01	 
MRI_snacks_114	 1	 2	 01	 2	 4	 2.602483e+01	 ChocolateParaMilk3.bmp	 DoritosSourSpicy.bmp	 16	 18	 1	 y	 1	 0	 934.23	 6.96	 6.84	 2.745864e+01	 
MRI_snacks_114	 1	 2	 01	 2	 5	 3.102568e+01	 BisliPizza3.bmp	 Tortit.bmp	 46	 45	 1	 b	 2	 1	 806.38	 3.84	 3.84	 3.232908e+01	 
MRI_snacks_114	 1	 2	 01	 2	 6	 3.401237e+01	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 12	 16	 0	 y	 1	 1	 913.70	 6.96	 6.96	 3.542928e+01	 
MRI_snacks_114	 1	 2	 01	 2	 7	 3.901237e+01	 DoritosGrill.bmp	 BisliOnion.bmp	 11	 12	 1	 b	 1	 1	 811.71	 7.00	 6.96	 4.032929e+01	 
MRI_snacks_114	 1	 2	 01	 2	 8	 4.301240e+01	 BisliPizza3.bmp	 Bounty.bmp	 46	 47	 1	 b	 2	 1	 759.67	 3.84	 3.78	 4.427936e+01	 
MRI_snacks_114	 1	 2	 01	 2	 9	 5.201266e+01	 Bounty.bmp	 HappyHippo.bmp	 47	 51	 0	 y	 2	 1	 770.40	 3.78	 3.76	 5.329639e+01	 
MRI_snacks_114	 1	 2	 01	 2	 10	 5.701361e+01	 BambaSweet.bmp	 Bamba.bmp	 48	 52	 1	 y	 2	 0	 848.45	 3.78	 3.71	 5.836405e+01	 
MRI_snacks_114	 1	 2	 01	 2	 11	 6.101431e+01	 Dubonim.bmp	 BisliPizza3.bmp	 50	 46	 0	 y	 2	 1	 955.75	 3.78	 3.84	 6.248144e+01	 
MRI_snacks_114	 1	 2	 01	 2	 12	 6.801686e+01	 Loacker.bmp	 DoritosSourSpicy.bmp	 14	 18	 1	 y	 1	 0	 1069.21	 6.96	 6.84	 6.958261e+01	 
MRI_snacks_114	 1	 2	 01	 2	 13	 7.201633e+01	 CrunchShokoVanil.bmp	 Tictac.bmp	 54	 44	 1	 b	 2	 1	 759.73	 3.69	 3.87	 7.328330e+01	 
