subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_108	 1	 2	 03	 1	 1	 2.032965e+00	 HispusimShatiah.bmp	 ChocolateParaCookies5.bmp	 15	 11	 0	 y	 1	 1	 710.15	 5.36	 5.87	 3.233074e+00	 
MRI_snacks_108	 1	 2	 03	 1	 2	 6.032956e+00	 ClickXLbrown4.bmp	 Taami.bmp	 17	 7	 1	 y	 1	 0	 1022.15	 4.96	 5.96	 7.549933e+00	 
MRI_snacks_108	 1	 2	 03	 1	 3	 9.033214e+00	 Hit.bmp	 BabyDoll.bmp	 49	 44	 1	 y	 2	 0	 1265.90	 1.71	 2.71	 1.078347e+01	 
MRI_snacks_108	 1	 2	 03	 1	 4	 1.403308e+01	 KinderBuenoBrown3.bmp	 Shugi.bmp	 16	 10	 1	 b	 1	 1	 1126.05	 5.27	 5.93	 1.565120e+01	 
MRI_snacks_108	 1	 2	 03	 1	 5	 1.701801e+01	 BabyDoll.bmp	 Tapuchips.bmp	 44	 43	 0	 b	 2	 0	 889.10	 2.71	 2.71	 1.841827e+01	 
MRI_snacks_108	 1	 2	 03	 1	 6	 2.003315e+01	 Hit.bmp	 Egozi.bmp	 49	 53	 1	 y	 2	 0	 1080.95	 1.71	 0.67	 2.160216e+01	 
MRI_snacks_108	 1	 2	 03	 1	 7	 3.403334e+01	 CrunchBisquitBrown3.bmp	 BisliBbq.bmp	 6	 56	 1	 b	 4	 1	 1010.77	 5.96	 0.60	 3.553793e+01	 
MRI_snacks_108	 1	 2	 03	 1	 8	 3.802153e+01	 BambaNugat.bmp	 Tictac.bmp	 9	 13	 1	 b	 1	 1	 1388.57	 5.93	 5.80	 3.991701e+01	 
MRI_snacks_108	 1	 2	 03	 1	 9	 4.202230e+01	 Twist.bmp	 DoritosGrill.bmp	 48	 52	 1	 b	 2	 1	 1202.84	 1.87	 0.67	 4.373375e+01	 
MRI_snacks_108	 1	 2	 03	 1	 10	 4.502284e+01	 BabyDoll.bmp	 BisliOnion.bmp	 44	 51	 0	 b	 2	 0	 1127.26	 2.71	 1.60	 4.665659e+01	 
MRI_snacks_108	 1	 2	 03	 1	 11	 4.802337e+01	 KinderBuenoBrown3.bmp	 HispusimShatiah.bmp	 16	 15	 1	 b	 1	 1	 881.74	 5.27	 5.36	 4.940711e+01	 
MRI_snacks_108	 1	 2	 03	 1	 12	 5.302417e+01	 Cheetos.bmp	 BisliGrill.bmp	 45	 46	 0	 y	 2	 1	 1371.93	 2.71	 2.69	 5.490039e+01	 
MRI_snacks_108	 1	 2	 03	 1	 13	 5.602469e+01	 Mentos.bmp	 Tapuchips.bmp	 47	 43	 0	 b	 2	 0	 1086.42	 2.69	 2.71	 5.761721e+01	 
MRI_snacks_108	 1	 2	 03	 1	 14	 6.602641e+01	 BisliOnion.bmp	 DoritosNatural.bmp	 51	 50	 1	 b	 2	 1	 1304.70	 1.60	 1.64	 6.783409e+01	 
MRI_snacks_108	 1	 2	 03	 1	 15	 7.202747e+01	 ChocolateParaCookies5.bmp	 Taami.bmp	 11	 7	 1	 b	 1	 1	 829.62	 5.87	 5.96	 7.336114e+01	 
MRI_snacks_108	 1	 2	 03	 1	 16	 7.502797e+01	 Shugi.bmp	 ClickXLbrown4.bmp	 10	 17	 0	 y	 1	 1	 1199.15	 5.93	 4.96	 7.672860e+01	 
MRI_snacks_108	 1	 2	 03	 1	 17	 7.902873e+01	 BisliOnion.bmp	 DoritosGrill.bmp	 51	 52	 1	 b	 2	 1	 1319.36	 1.60	 0.67	 8.085085e+01	 
MRI_snacks_108	 1	 2	 03	 1	 18	 8.402953e+01	 Cheetos.bmp	 Tapuchips.bmp	 45	 43	 0	 b	 2	 0	 1110.58	 2.71	 2.71	 8.563417e+01	 
MRI_snacks_108	 1	 2	 03	 1	 19	 9.103076e+01	 BambaNugat.bmp	 Taami.bmp	 9	 7	 1	 y	 1	 0	 790.35	 5.93	 5.96	 9.231769e+01	 
MRI_snacks_108	 1	 2	 03	 1	 20	 9.603171e+01	 Keifli.bmp	 DoritosGrill.bmp	 54	 52	 1	 y	 2	 0	 1225.39	 0.64	 0.67	 9.775111e+01	 
MRI_snacks_108	 1	 2	 03	 1	 21	 9.903217e+01	 BisliBbq.bmp	 Mars.bmp	 56	 5	 0	 y	 4	 1	 1063.93	 0.60	 5.98	 1.005844e+02	 
MRI_snacks_108	 1	 2	 03	 1	 22	 1.050177e+02	 Keifli.bmp	 Mentos.bmp	 54	 47	 1	 y	 2	 0	 1113.39	 0.64	 2.69	 1.066345e+02	 
MRI_snacks_108	 1	 2	 03	 1	 23	 1.090174e+02	 Bounty.bmp	 Shugi.bmp	 14	 10	 1	 b	 1	 1	 974.66	 5.36	 5.93	 1.105013e+02	 
MRI_snacks_108	 1	 2	 03	 1	 24	 1.210193e+02	 BambaNugat.bmp	 HispusimShatiah.bmp	 9	 15	 1	 y	 1	 0	 1107.80	 5.93	 5.36	 1.226365e+02	 
MRI_snacks_108	 1	 2	 03	 1	 25	 1.240214e+02	 Cheetos.bmp	 Hit.bmp	 45	 49	 0	 y	 2	 1	 1216.75	 2.71	 1.71	 1.257369e+02	 
MRI_snacks_108	 1	 2	 03	 1	 26	 1.270204e+02	 Bounty.bmp	 Kitkat.bmp	 14	 12	 1	 y	 1	 0	 1408.71	 5.36	 5.82	 1.289375e+02	 
MRI_snacks_108	 1	 2	 03	 1	 27	 1.310210e+02	 BisliGrill.bmp	 DoritosNatural.bmp	 46	 50	 1	 b	 2	 1	 1082.08	 2.69	 1.64	 1.326049e+02	 
MRI_snacks_108	 1	 2	 03	 1	 28	 1.370222e+02	 Shugi.bmp	 KinderBuenoWhite2.bmp	 10	 8	 0	 y	 1	 1	 953.95	 5.93	 5.96	 1.384850e+02	 
MRI_snacks_108	 1	 2	 03	 1	 29	 1.400226e+02	 Mentos.bmp	 Twist.bmp	 47	 48	 0	 y	 2	 1	 1277.51	 2.69	 1.87	 1.418065e+02	 
MRI_snacks_108	 1	 2	 03	 1	 30	 1.490242e+02	 Tictac.bmp	 ClickXLbrown4.bmp	 13	 17	 0	 y	 1	 1	 914.86	 5.80	 4.96	 1.504413e+02	 
MRI_snacks_108	 1	 2	 03	 1	 31	 1.530246e+02	 Tapuchips.bmp	 DoritosNatural.bmp	 43	 50	 1	 b	 2	 1	 1092.47	 2.71	 1.64	 1.546254e+02	 
MRI_snacks_108	 1	 2	 03	 1	 32	 1.570256e+02	 Shugi.bmp	 BambaNugat.bmp	 10	 9	 0	 y	 1	 1	 1051.49	 5.93	 5.93	 1.585761e+02	 
MRI_snacks_108	 1	 2	 03	 1	 33	 1.600259e+02	 Mentos.bmp	 BisliOnion.bmp	 47	 51	 0	 b	 2	 0	 955.24	 2.69	 1.60	 1.614852e+02	 
MRI_snacks_108	 1	 2	 03	 1	 34	 1.630266e+02	 HispusimShatiah.bmp	 Bounty.bmp	 15	 14	 0	 y	 1	 1	 1335.55	 5.36	 5.36	 1.648684e+02	 
MRI_snacks_108	 1	 2	 03	 1	 35	 1.730283e+02	 Taami.bmp	 KinderBuenoWhite2.bmp	 7	 8	 0	 y	 1	 1	 1377.75	 5.96	 5.96	 1.749021e+02	 
MRI_snacks_108	 1	 2	 03	 1	 36	 1.770290e+02	 Tictac.bmp	 Bounty.bmp	 13	 14	 0	 y	 1	 1	 869.06	 5.80	 5.36	 1.784020e+02	 
MRI_snacks_108	 1	 2	 03	 1	 37	 1.850304e+02	 Taami.bmp	 KinderBuenoBrown3.bmp	 7	 16	 0	 b	 1	 0	 1081.69	 5.96	 5.27	 1.866141e+02	 
MRI_snacks_108	 1	 2	 03	 1	 38	 1.880309e+02	 Egozi.bmp	 Twist.bmp	 53	 48	 0	 y	 2	 1	 1245.19	 0.67	 1.87	 1.897689e+02	 
