subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_133	 1	 1	 03	 2	 25	 1.400255e+02	 KinderBuenoWhite2.bmp	 CrunchBisquitBrown3.bmp	 9	 15	 0	 y	 1	 1	 1093.58	 5.91	 4.93	 1.416256e+02	 
MRI_snacks_133	 1	 1	 03	 2	 26	 1.430256e+02	 BabyDoll.bmp	 DoritosSourSpicy.bmp	 48	 44	 0	 y	 2	 1	 727.51	 0.22	 0.24	 1.442590e+02	 
MRI_snacks_133	 1	 1	 03	 2	 27	 1.470256e+02	 Keifli.bmp	 ChocolateParaCookies5.bmp	 11	 13	 0	 y	 1	 1	 959.48	 5.91	 5.00	 1.484924e+02	 
MRI_snacks_133	 1	 1	 03	 2	 28	 1.510256e+02	 HappyHippo.bmp	 Egozi.bmp	 52	 51	 1	 b	 2	 1	 1134.40	 0.20	 0.20	 1.526591e+02	 
MRI_snacks_133	 1	 1	 03	 2	 29	 1.540257e+02	 Egozi.bmp	 GumiSnakes3.bmp	 51	 53	 0	 y	 2	 1	 1174.37	 0.20	 0.18	 1.556926e+02	 
MRI_snacks_133	 1	 1	 03	 2	 30	 1.570259e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 15	 17	 1	 y	 1	 0	 901.19	 4.93	 4.91	 1.584262e+02	 
MRI_snacks_133	 1	 1	 03	 2	 31	 1.630268e+02	 HappyHippo.bmp	 BabyDoll.bmp	 52	 48	 1	 b	 2	 1	 1175.25	 0.20	 0.22	 1.646941e+02	 
MRI_snacks_133	 1	 1	 03	 2	 32	 1.690279e+02	 Smarties.bmp	 BisliBbq.bmp	 46	 45	 0	 y	 2	 1	 969.15	 0.22	 0.24	 1.704949e+02	 
MRI_snacks_133	 1	 1	 03	 2	 33	 1.720283e+02	 ClickBlackWhite3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 18	 17	 1	 y	 1	 0	 763.74	 4.89	 4.91	 1.732954e+02	 
MRI_snacks_133	 1	 1	 03	 2	 34	 1.750289e+02	 Mars.bmp	 ClickBlackWhite3.bmp	 8	 18	 0	 y	 1	 1	 679.14	 5.93	 4.89	 1.762126e+02	 
MRI_snacks_133	 1	 1	 03	 2	 35	 1.790297e+02	 Mars.bmp	 CrunchBisquitBrown3.bmp	 8	 15	 0	 y	 1	 1	 914.37	 5.93	 4.93	 1.804468e+02	 
MRI_snacks_133	 1	 1	 03	 2	 36	 1.820301e+02	 Kitkat.bmp	 Apropo.bmp	 16	 10	 0	 y	 1	 1	 997.94	 4.91	 5.91	 1.835305e+02	 
MRI_snacks_133	 1	 1	 03	 2	 37	 1.850306e+02	 Mentos.bmp	 Apropo.bmp	 14	 10	 0	 y	 1	 1	 846.43	 4.96	 5.91	 1.863763e+02	 
MRI_snacks_133	 1	 1	 03	 2	 38	 1.880311e+02	 Smarties.bmp	 ChocolateParaMarir2.bmp	 46	 47	 0	 y	 2	 1	 944.96	 0.22	 0.22	 1.894763e+02	 
