subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_113	 1	 1	 03	 1	 11	 6.101692e+01	 Cheetos.bmp	 WerthersOriginal.bmp	 14	 18	 0	 b	 1	 0	 804.89	 6.96	 6.80	 6.233377e+01	 
MRI_snacks_113	 1	 1	 03	 1	 12	 6.802033e+01	 BabyDoll.bmp	 Tapuchips.bmp	 47	 43	 1	 y	 2	 0	 890.47	 1.71	 2.64	 6.941812e+01	 
MRI_snacks_113	 1	 1	 03	 1	 13	 7.202081e+01	 CrunchBisquitBrown3.bmp	 Smarties.bmp	 7	 11	 1	 b	 1	 1	 1070.00	 9.11	 7.11	 7.358554e+01	 
MRI_snacks_113	 1	 1	 03	 1	 14	 7.802141e+01	 WerthersOriginal.bmp	 Bounty.bmp	 18	 9	 1	 y	 1	 0	 1127.39	 6.80	 8.00	 7.965323e+01	 
MRI_snacks_113	 1	 1	 03	 1	 15	 8.302018e+01	 Shugi.bmp	 BisliOnion.bmp	 46	 44	 0	 y	 2	 1	 1462.63	 1.78	 2.62	 8.498747e+01	 
MRI_snacks_113	 1	 1	 03	 1	 16	 8.702099e+01	 Halva2.bmp	 DoritosSourSpicy.bmp	 49	 53	 0	 y	 2	 1	 1233.82	 1.67	 0.47	 8.875467e+01	 
MRI_snacks_113	 1	 1	 03	 1	 17	 9.002146e+01	 Loacker.bmp	 SkittlesFruits2.bmp	 5	 55	 1	 b	 4	 1	 1091.34	 9.16	 0.13	 9.161753e+01	 
MRI_snacks_113	 1	 1	 03	 1	 18	 9.302196e+01	 ClickBisquit2.bmp	 BisliPizza3.bmp	 8	 10	 0	 b	 1	 0	 1349.84	 8.16	 7.13	 9.487250e+01	 
MRI_snacks_113	 1	 1	 03	 1	 19	 9.702270e+01	 BisliPizza3.bmp	 Bounty.bmp	 10	 9	 1	 b	 1	 1	 901.10	 7.13	 8.00	 9.842316e+01	 
MRI_snacks_113	 1	 1	 03	 1	 20	 1.100250e+02	 Bounty.bmp	 ChocolateParaCookies5.bmp	 9	 15	 0	 y	 1	 1	 1310.84	 8.00	 6.96	 1.118344e+02	 
MRI_snacks_113	 1	 1	 03	 1	 21	 1.140257e+02	 Mentos.bmp	 DoritosSourSpicy.bmp	 48	 53	 0	 y	 2	 1	 968.09	 1.69	 0.47	 1.154928e+02	 
MRI_snacks_113	 1	 1	 03	 1	 22	 1.170261e+02	 Shugi.bmp	 GumiWine2.bmp	 46	 45	 0	 b	 2	 0	 1001.72	 1.78	 2.62	 1.185266e+02	 
MRI_snacks_113	 1	 1	 03	 1	 23	 1.220270e+02	 Popco.bmp	 ChocolateParaMilk3.bmp	 17	 12	 0	 y	 1	 1	 1126.83	 6.84	 7.00	 1.236512e+02	 
MRI_snacks_113	 1	 1	 03	 1	 24	 1.250276e+02	 BisliOnion.bmp	 Tapuchips.bmp	 44	 43	 1	 b	 2	 1	 1225.21	 2.62	 2.64	 1.267514e+02	 
MRI_snacks_113	 1	 1	 03	 1	 25	 1.290282e+02	 Loacker.bmp	 Twist.bmp	 5	 56	 1	 b	 4	 1	 803.64	 9.16	 0.11	 1.303287e+02	 
MRI_snacks_113	 1	 1	 03	 1	 26	 1.350293e+02	 Tapuchips.bmp	 GumiWine2.bmp	 43	 45	 0	 b	 2	 0	 1057.54	 2.64	 2.62	 1.365848e+02	 
MRI_snacks_113	 1	 1	 03	 1	 27	 1.380298e+02	 HispusimShatiah.bmp	 WerthersOriginal.bmp	 16	 18	 0	 y	 1	 1	 1253.04	 6.89	 6.80	 1.397803e+02	 
MRI_snacks_113	 1	 1	 03	 1	 28	 1.420180e+02	 Mentos.bmp	 BisliOnion.bmp	 48	 44	 0	 y	 2	 1	 1059.77	 1.69	 2.62	 1.435849e+02	 
MRI_snacks_113	 1	 1	 03	 1	 29	 1.470181e+02	 Halva2.bmp	 GumiWine2.bmp	 49	 45	 0	 b	 2	 0	 1368.73	 1.67	 2.62	 1.488984e+02	 
MRI_snacks_113	 1	 1	 03	 1	 30	 1.510181e+02	 BisliOnion.bmp	 DoritosNatural.bmp	 44	 51	 1	 b	 2	 1	 1227.66	 2.62	 1.62	 1.527516e+02	 
MRI_snacks_113	 1	 1	 03	 1	 31	 1.630182e+02	 ChocolateParaMarir2.bmp	 Taami.bmp	 52	 54	 1	 b	 2	 1	 1337.58	 0.60	 0.13	 1.648515e+02	 
MRI_snacks_113	 1	 1	 03	 1	 32	 1.690184e+02	 DoritosNatural.bmp	 DoritosGrill.bmp	 51	 50	 0	 b	 2	 0	 1394.35	 1.62	 1.64	 1.709189e+02	 
MRI_snacks_113	 1	 1	 03	 1	 33	 1.720190e+02	 Smarties.bmp	 ClickXLwhite4.bmp	 11	 13	 0	 x	 1	 999	 999000.00	 7.11	 6.98	 1.740195e+02	 
MRI_snacks_113	 1	 1	 03	 1	 34	 1.760197e+02	 Popco.bmp	 CrunchBisquitBrown3.bmp	 17	 7	 0	 y	 1	 1	 1225.10	 6.84	 9.11	 1.777536e+02	 
MRI_snacks_113	 1	 1	 03	 1	 35	 1.790203e+02	 ChocolateParaMarir2.bmp	 Mentos.bmp	 52	 48	 1	 b	 2	 1	 772.55	 0.60	 1.69	 1.803020e+02	 
MRI_snacks_113	 1	 1	 03	 1	 36	 1.820224e+02	 Smarties.bmp	 WerthersOriginal.bmp	 11	 18	 0	 y	 1	 1	 828.37	 7.11	 6.80	 1.833545e+02	 
MRI_snacks_113	 1	 1	 03	 1	 37	 1.850213e+02	 BabyDoll.bmp	 Taami.bmp	 47	 54	 1	 b	 2	 1	 921.52	 1.71	 0.13	 1.864384e+02	 
MRI_snacks_113	 1	 1	 03	 1	 38	 1.880228e+02	 BisliOnion.bmp	 Halva2.bmp	 44	 49	 1	 b	 2	 1	 964.01	 2.62	 1.67	 1.894890e+02	 
