subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_134	 1	 2	 03	 2	 1	 2.015534e+00	 Loacker.bmp	 KifkefMaklot2.bmp	 47	 49	 0	 y	 2	 1	 692.29	 1.64	 1.60	 3.211756e+00	 
MRI_snacks_134	 1	 2	 03	 2	 2	 5.015597e+00	 KinderBuenoBrown3.bmp	 Bounty.bmp	 12	 14	 0	 b	 1	 0	 804.23	 4.84	 4.38	 6.315810e+00	 
MRI_snacks_134	 1	 2	 03	 2	 3	 8.015591e+00	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 44	 54	 0	 y	 2	 1	 836.24	 1.67	 0.64	 9.349178e+00	 
MRI_snacks_134	 1	 2	 03	 2	 4	 1.301571e+01	 ClickBlackWhite3.bmp	 Smarties.bmp	 46	 50	 1	 b	 2	 1	 743.10	 1.64	 0.69	 1.426269e+01	 
MRI_snacks_134	 1	 2	 03	 2	 5	 1.801576e+01	 CrunchShokoVanil.bmp	 Cheetos.bmp	 16	 13	 1	 b	 1	 1	 889.07	 3.89	 4.80	 1.939922e+01	 
MRI_snacks_134	 1	 2	 03	 2	 6	 2.501588e+01	 Popco.bmp	 BambaNugat.bmp	 9	 7	 1	 y	 1	 0	 801.94	 5.91	 5.96	 2.631607e+01	 
MRI_snacks_134	 1	 2	 03	 2	 7	 2.901594e+01	 BagaleShtuhim.bmp	 ClickBisquit2.bmp	 8	 15	 1	 y	 1	 0	 773.88	 5.96	 3.89	 3.028275e+01	 
MRI_snacks_134	 1	 2	 03	 2	 8	 3.201594e+01	 KinderBuenoWhite2.bmp	 ClickBlackWhite3.bmp	 44	 46	 0	 y	 2	 1	 787.88	 1.67	 1.64	 3.329948e+01	 
MRI_snacks_134	 1	 2	 03	 2	 9	 3.901697e+01	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 53	 49	 0	 y	 2	 1	 751.85	 0.64	 1.60	 4.026733e+01	 
MRI_snacks_134	 1	 2	 03	 2	 10	 4.301759e+01	 Bounty.bmp	 KinderJoy.bmp	 14	 10	 1	 y	 1	 0	 784.24	 4.38	 4.91	 4.430133e+01	 
