subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_119	 1	 1	 01	 1	 1	 2.023570e+00	 BambaNugat.bmp	 Loacker.bmp	 50	 46	 1	 b	 2	 1	 767.22	 1.60	 1.64	 3.290538e+00	 
MRI_snacks_119	 1	 1	 01	 1	 2	 5.024034e+00	 ClickXLbrown4.bmp	 Tortit.bmp	 6	 55	 1	 b	 4	 1	 769.76	 5.89	 0.69	 6.291101e+00	 
MRI_snacks_119	 1	 1	 01	 1	 3	 8.024660e+00	 KinderBuenoBrown3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 12	 0	 y	 1	 1	 712.12	 5.89	 5.62	 9.229457e+00	 
MRI_snacks_119	 1	 1	 01	 1	 4	 1.301259e+01	 GumiWine2.bmp	 Keifli.bmp	 52	 54	 1	 b	 2	 1	 820.20	 0.78	 0.71	 1.434261e+01	 
MRI_snacks_119	 1	 1	 01	 1	 5	 1.801261e+01	 ChocolateParaMilk3.bmp	 Mars.bmp	 17	 7	 0	 y	 1	 1	 732.17	 5.07	 5.89	 1.924607e+01	 
MRI_snacks_119	 1	 1	 01	 1	 6	 2.501274e+01	 BisliPizza3.bmp	 GumiWine2.bmp	 51	 52	 0	 y	 2	 1	 905.04	 0.87	 0.78	 2.642967e+01	 
MRI_snacks_119	 1	 1	 01	 1	 7	 2.901277e+01	 Cheetos.bmp	 Mentos.bmp	 44	 43	 1	 b	 2	 1	 812.01	 1.76	 1.84	 3.032969e+01	 
MRI_snacks_119	 1	 1	 01	 1	 8	 3.201282e+01	 Bamba.bmp	 ClickXLwhite4.bmp	 15	 11	 1	 y	 1	 0	 885.96	 5.27	 5.69	 3.339626e+01	 
MRI_snacks_119	 1	 1	 01	 1	 9	 3.901341e+01	 BisliBbq.bmp	 Tictac.bmp	 53	 49	 1	 b	 2	 1	 626.38	 0.73	 1.60	 4.014705e+01	 
MRI_snacks_119	 1	 1	 01	 1	 10	 4.301410e+01	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 9	 18	 0	 y	 1	 1	 665.69	 5.89	 5.07	 4.418122e+01	 
MRI_snacks_119	 1	 1	 01	 1	 11	 4.601710e+01	 BambaNugat.bmp	 Mentos.bmp	 50	 43	 1	 b	 2	 1	 664.68	 1.60	 1.84	 4.718160e+01	 
MRI_snacks_119	 1	 1	 01	 1	 12	 5.001717e+01	 BisliPizza3.bmp	 BagaleShtuhim.bmp	 51	 45	 0	 y	 2	 1	 949.60	 0.87	 1.76	 5.146573e+01	 
MRI_snacks_119	 1	 1	 01	 1	 13	 5.401729e+01	 Taami.bmp	 ChocolateParaMilk3.bmp	 13	 17	 1	 y	 1	 0	 712.49	 5.49	 5.07	 5.523300e+01	 
MRI_snacks_119	 1	 1	 01	 1	 14	 5.901688e+01	 Taami.bmp	 KinderBuenoBrown3.bmp	 13	 8	 1	 y	 1	 0	 594.92	 5.49	 5.89	 6.011731e+01	 
MRI_snacks_119	 1	 1	 01	 1	 15	 6.301755e+01	 BagaleShtuhim.bmp	 Loacker.bmp	 45	 46	 1	 y	 2	 0	 786.24	 1.76	 1.64	 6.430133e+01	 
MRI_snacks_119	 1	 1	 01	 1	 16	 6.701823e+01	 ChocolateParaSucariotKoftzot2.bmp	 GumiSnakes3.bmp	 12	 16	 1	 y	 1	 0	 653.56	 5.62	 5.11	 6.816874e+01	 
MRI_snacks_119	 1	 1	 01	 1	 17	 7.001884e+01	 BambaNugat.bmp	 Keifli.bmp	 50	 54	 1	 b	 2	 1	 798.95	 1.60	 0.71	 7.131912e+01	 
MRI_snacks_119	 1	 1	 01	 1	 18	 8.002055e+01	 BisliPizza3.bmp	 BisliBbq.bmp	 51	 53	 0	 y	 2	 1	 808.24	 0.87	 0.73	 8.133035e+01	 
MRI_snacks_119	 1	 1	 01	 1	 19	 8.402125e+01	 KinderBuenoBrown3.bmp	 Bamba.bmp	 8	 15	 0	 y	 1	 1	 908.54	 5.89	 5.27	 8.543043e+01	 
MRI_snacks_119	 1	 1	 01	 1	 20	 8.702175e+01	 HappyHippo.bmp	 Loacker.bmp	 47	 46	 1	 b	 2	 1	 925.04	 1.62	 1.64	 8.844717e+01	 
MRI_snacks_119	 1	 1	 01	 1	 21	 9.002240e+01	 Bamba.bmp	 GumiSnakes3.bmp	 15	 16	 1	 y	 1	 0	 695.39	 5.27	 5.11	 9.121389e+01	 
MRI_snacks_119	 1	 1	 01	 1	 22	 9.402295e+01	 ClickBisquit2.bmp	 Twist.bmp	 5	 56	 1	 b	 4	 1	 750.84	 5.91	 0.69	 9.527351e+01	 
MRI_snacks_119	 1	 1	 01	 1	 23	 1.000241e+02	 Hit.bmp	 Bamba.bmp	 14	 15	 0	 y	 1	 1	 805.69	 5.33	 5.27	 1.013306e+02	 
MRI_snacks_119	 1	 1	 01	 1	 24	 1.030245e+02	 Kitkat.bmp	 ChocolateParaSucariotKoftzot2.bmp	 9	 12	 0	 b	 1	 0	 788.27	 5.89	 5.62	 1.043084e+02	 
MRI_snacks_119	 1	 1	 01	 1	 25	 1.060251e+02	 ChocolateParaMilk3.bmp	 CrunchBisquitBrown3.bmp	 17	 18	 0	 y	 1	 1	 638.73	 5.07	 5.07	 1.071640e+02	 
MRI_snacks_119	 1	 1	 01	 1	 26	 1.100139e+02	 Cheetos.bmp	 Loacker.bmp	 44	 46	 1	 y	 2	 0	 895.86	 1.76	 1.64	 1.114142e+02	 
MRI_snacks_119	 1	 1	 01	 1	 27	 1.130140e+02	 Egozi.bmp	 BisliBbq.bmp	 48	 53	 0	 y	 2	 1	 1235.82	 1.60	 0.73	 1.147602e+02	 
MRI_snacks_119	 1	 1	 01	 1	 28	 1.160140e+02	 ClickXLwhite4.bmp	 SkittlesSour4.bmp	 11	 10	 0	 b	 1	 0	 1031.79	 5.69	 5.87	 1.175476e+02	 
MRI_snacks_119	 1	 1	 01	 1	 29	 1.300142e+02	 Kitkat.bmp	 Bamba.bmp	 9	 15	 0	 y	 1	 1	 629.63	 5.89	 5.27	 1.311476e+02	 
MRI_snacks_119	 1	 1	 01	 1	 30	 1.400144e+02	 Keifli.bmp	 BagaleShtuhim.bmp	 54	 45	 0	 b	 2	 0	 827.39	 0.71	 1.76	 1.413481e+02	 
MRI_snacks_119	 1	 1	 01	 1	 31	 1.460155e+02	 Egozi.bmp	 HappyHippo.bmp	 48	 47	 0	 y	 2	 1	 658.33	 1.60	 1.62	 1.471822e+02	 
MRI_snacks_119	 1	 1	 01	 1	 32	 1.500183e+02	 ClickXLwhite4.bmp	 Mars.bmp	 11	 7	 0	 y	 1	 1	 607.49	 5.69	 5.89	 1.511314e+02	 
MRI_snacks_119	 1	 1	 01	 1	 33	 1.560192e+02	 BambaNugat.bmp	 Egozi.bmp	 50	 48	 1	 b	 2	 1	 1076.58	 1.60	 1.60	 1.576009e+02	 
MRI_snacks_119	 1	 1	 01	 1	 34	 1.600203e+02	 Keifli.bmp	 BisliBbq.bmp	 54	 53	 0	 y	 2	 1	 1053.44	 0.71	 0.73	 1.615682e+02	 
MRI_snacks_119	 1	 1	 01	 1	 35	 1.660210e+02	 Hit.bmp	 CrunchBisquitBrown3.bmp	 14	 18	 0	 y	 1	 1	 718.82	 5.33	 5.07	 1.672359e+02	 
MRI_snacks_119	 1	 1	 01	 1	 36	 1.780210e+02	 SkittlesSour4.bmp	 ChocolateParaMilk3.bmp	 10	 17	 1	 y	 1	 0	 888.81	 5.87	 5.07	 1.794047e+02	 
MRI_snacks_119	 1	 1	 01	 1	 37	 1.810214e+02	 ChocolateParaSucariotKoftzot2.bmp	 ClickXLwhite4.bmp	 12	 11	 1	 y	 1	 0	 770.38	 5.62	 5.69	 1.822886e+02	 
MRI_snacks_119	 1	 1	 01	 1	 38	 1.880227e+02	 Keifli.bmp	 HappyHippo.bmp	 54	 47	 0	 y	 2	 1	 732.07	 0.71	 1.62	 1.892564e+02	 
