subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_114	 1	 2	 03	 1	 1	 2.024910e+00	 Loacker.bmp	 DoritosNatural.bmp	 14	 15	 1	 b	 1	 1	 940.86	 6.96	 6.96	 3.465787e+00	 
MRI_snacks_114	 1	 2	 03	 1	 2	 6.025561e+00	 BisliOnion.bmp	 ChocolateParaMilk3.bmp	 12	 16	 0	 y	 1	 1	 1144.21	 6.96	 6.96	 7.665863e+00	 
MRI_snacks_114	 1	 2	 03	 1	 3	 9.015610e+00	 Popco.bmp	 BisliPizza3.bmp	 53	 46	 0	 y	 2	 1	 923.16	 3.69	 3.84	 1.044321e+01	 
MRI_snacks_114	 1	 2	 03	 1	 4	 1.401574e+01	 HappyHippo.bmp	 Dubonim.bmp	 51	 50	 1	 b	 2	 1	 865.03	 3.76	 3.78	 1.538262e+01	 
MRI_snacks_114	 1	 2	 03	 1	 5	 1.701575e+01	 ChocolateParaSucariotKoftzot2.bmp	 DoritosNatural.bmp	 9	 15	 1	 b	 1	 1	 757.01	 7.07	 6.96	 1.828266e+01	 
MRI_snacks_114	 1	 2	 03	 1	 6	 2.001584e+01	 DoritosNatural.bmp	 PesekZman.bmp	 15	 17	 0	 y	 1	 1	 952.93	 6.96	 6.93	 2.147844e+01	 
MRI_snacks_114	 1	 2	 03	 1	 7	 3.401606e+01	 KinderBuenoWhite2.bmp	 DoritosGrill.bmp	 10	 11	 0	 b	 1	 0	 820.72	 7.02	 7.00	 3.533277e+01	 
MRI_snacks_114	 1	 2	 03	 1	 8	 3.801604e+01	 CrunchShokoVanil.bmp	 Bamba.bmp	 54	 52	 1	 y	 2	 0	 897.74	 3.69	 3.71	 3.941624e+01	 
MRI_snacks_114	 1	 2	 03	 1	 9	 4.201616e+01	 DoritosNatural.bmp	 ChocolateParaMilk3.bmp	 15	 16	 0	 y	 1	 1	 718.62	 6.96	 6.96	 4.323294e+01	 
MRI_snacks_114	 1	 2	 03	 1	 10	 4.501620e+01	 ClickBisquit2.bmp	 Cheetos.bmp	 5	 56	 1	 b	 4	 1	 935.58	 7.91	 3.67	 4.644970e+01	 
MRI_snacks_114	 1	 2	 03	 1	 11	 4.801620e+01	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 10	 17	 0	 y	 1	 1	 1216.57	 7.02	 6.93	 4.973344e+01	 
MRI_snacks_114	 1	 2	 03	 1	 12	 5.301712e+01	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 10	 16	 0	 x	 1	 999	 999000.00	 7.02	 6.96	 5.501778e+01	 
MRI_snacks_114	 1	 2	 03	 1	 13	 5.601760e+01	 Dubonim.bmp	 BambaSweet.bmp	 50	 48	 0	 b	 2	 0	 725.17	 3.78	 3.78	 5.724978e+01	 
MRI_snacks_114	 1	 2	 03	 1	 14	 6.602068e+01	 Loacker.bmp	 CrunchBisquitWhite2.bmp	 14	 7	 1	 y	 1	 0	 1024.09	 6.96	 7.87	 6.753651e+01	 
MRI_snacks_114	 1	 2	 03	 1	 15	 7.202025e+01	 DoritosNatural.bmp	 ClickXLbrown4.bmp	 15	 8	 0	 y	 1	 1	 648.52	 6.96	 7.07	 7.317083e+01	 
MRI_snacks_114	 1	 2	 03	 1	 16	 7.502100e+01	 CrunchBisquitBrown3.bmp	 SkittlesFruits2.bmp	 6	 55	 1	 b	 4	 1	 773.77	 7.89	 3.69	 7.628797e+01	 
MRI_snacks_114	 1	 2	 03	 1	 17	 7.902160e+01	 BambaSweet.bmp	 Tictac.bmp	 48	 44	 1	 b	 2	 1	 770.18	 3.78	 3.87	 8.028861e+01	 
MRI_snacks_114	 1	 2	 03	 1	 18	 8.402255e+01	 PesekZman.bmp	 DoritosSourSpicy.bmp	 17	 18	 1	 y	 1	 0	 656.21	 6.93	 6.84	 8.517294e+01	 
MRI_snacks_114	 1	 2	 03	 1	 19	 9.102370e+01	 Dubonim.bmp	 CrunchShokoVanil.bmp	 50	 54	 0	 y	 2	 1	 793.08	 3.78	 3.69	 9.231705e+01	 
