subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_106	 1	 2	 02	 2	 1	 2.012924e+00	 Halva2.bmp	 HispusimShatiah.bmp	 47	 43	 0	 b	 2	 0	 1239.24	 1.76	 2.69	 3.746314e+00	 
MRI_snacks_106	 1	 2	 02	 2	 2	 6.013155e+00	 ChocolateParaMilk3.bmp	 ChocolateParaSucariotKoftzot2.bmp	 16	 13	 1	 y	 1	 0	 1005.02	 5.87	 5.91	 7.513729e+00	 
MRI_snacks_106	 1	 2	 02	 2	 3	 1.301440e+01	 Bounty.bmp	 KinderBuenoWhite2.bmp	 8	 7	 1	 y	 1	 0	 841.76	 5.98	 6.87	 1.436483e+01	 
MRI_snacks_106	 1	 2	 02	 2	 4	 1.601719e+01	 ChocolateParaMilk3.bmp	 ClickXLwhite4.bmp	 16	 10	 1	 y	 1	 0	 924.97	 5.87	 5.93	 1.744657e+01	 
MRI_snacks_106	 1	 2	 02	 2	 5	 2.101581e+01	 Bounty.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 13	 1	 y	 1	 0	 1047.35	 5.98	 5.91	 2.256611e+01	 
MRI_snacks_106	 1	 2	 02	 2	 6	 3.101756e+01	 Twix.bmp	 GumiWine2.bmp	 5	 55	 1	 b	 4	 1	 923.61	 7.00	 0.73	 3.244692e+01	 
MRI_snacks_106	 1	 2	 02	 2	 7	 3.401810e+01	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 14	 12	 1	 y	 1	 0	 1268.07	 5.89	 5.91	 3.578530e+01	 
MRI_snacks_106	 1	 2	 02	 2	 8	 3.701854e+01	 Mars.bmp	 PesekZman.bmp	 18	 17	 0	 y	 1	 1	 1159.62	 5.84	 5.84	 3.868037e+01	 
MRI_snacks_106	 1	 2	 02	 2	 9	 4.602023e+01	 BisliPizza3.bmp	 KinderJoy.bmp	 44	 46	 0	 y	 2	 1	 941.94	 2.64	 2.58	 4.746379e+01	 
MRI_snacks_106	 1	 2	 02	 2	 10	 4.902071e+01	 Smarties.bmp	 HappyHippo.bmp	 53	 54	 0	 y	 2	 1	 925.45	 1.67	 1.64	 5.044721e+01	 
MRI_snacks_106	 1	 2	 02	 2	 11	 5.902224e+01	 SkittlesSour4.bmp	 Shugi.bmp	 51	 52	 1	 y	 2	 0	 1121.94	 1.69	 1.67	 6.063964e+01	 
MRI_snacks_106	 1	 2	 02	 2	 12	 6.402333e+01	 Halva2.bmp	 HappyHippo.bmp	 47	 54	 0	 y	 2	 1	 718.84	 1.76	 1.64	 6.524036e+01	 
MRI_snacks_106	 1	 2	 02	 2	 13	 6.901389e+01	 BisliPizza3.bmp	 BabyDoll.bmp	 44	 49	 0	 y	 2	 1	 872.28	 2.64	 1.71	 7.039137e+01	 
MRI_snacks_106	 1	 2	 02	 2	 14	 7.701389e+01	 BisliOnion.bmp	 HispusimShatiah.bmp	 45	 43	 0	 y	 2	 1	 833.27	 2.62	 2.69	 7.834759e+01	 
MRI_snacks_106	 1	 2	 02	 2	 15	 8.401399e+01	 CrunchBisquitBrown3.bmp	 KifkefMaklot2.bmp	 12	 9	 0	 y	 1	 1	 1083.17	 5.91	 5.96	 8.559754e+01	 
MRI_snacks_106	 1	 2	 02	 2	 16	 8.801415e+01	 PesekZman.bmp	 KinderBuenoWhite2.bmp	 17	 7	 1	 y	 1	 0	 1158.01	 5.84	 6.87	 8.968105e+01	 
MRI_snacks_106	 1	 2	 02	 2	 17	 9.101416e+01	 SkittlesSour4.bmp	 Smarties.bmp	 51	 53	 1	 y	 2	 0	 1100.00	 1.69	 1.67	 9.261446e+01	 
MRI_snacks_106	 1	 2	 02	 2	 18	 9.601427e+01	 ClickXLwhite4.bmp	 KifkefMaklot2.bmp	 10	 9	 0	 y	 1	 1	 1002.89	 5.93	 5.96	 9.751442e+01	 
MRI_snacks_106	 1	 2	 02	 2	 19	 9.901421e+01	 BabyDoll.bmp	 BisliOnion.bmp	 49	 45	 1	 b	 2	 1	 797.95	 1.71	 2.62	 1.003145e+02	 
MRI_snacks_106	 1	 2	 02	 2	 20	 1.070144e+02	 KinderJoy.bmp	 Smarties.bmp	 46	 53	 1	 b	 2	 1	 901.81	 2.58	 1.67	 1.084146e+02	 
MRI_snacks_106	 1	 2	 02	 2	 21	 1.130152e+02	 CrunchBisquitBrown3.bmp	 ChocolateParaMilk3.bmp	 12	 16	 0	 b	 1	 0	 1076.95	 5.91	 5.87	 1.145989e+02	 
MRI_snacks_106	 1	 2	 02	 2	 22	 1.180160e+02	 Tapuchips.bmp	 SkittlesSour4.bmp	 50	 51	 0	 y	 2	 1	 1268.12	 1.69	 1.69	 1.197833e+02	 
MRI_snacks_106	 1	 2	 02	 2	 23	 1.230170e+02	 ClickBalls5.bmp	 CrunchBisquitBrown3.bmp	 11	 12	 1	 y	 1	 0	 1199.17	 5.91	 5.91	 1.247173e+02	 
MRI_snacks_106	 1	 2	 02	 2	 24	 1.260175e+02	 ClickXLwhite4.bmp	 Bounty.bmp	 10	 8	 0	 y	 1	 1	 1149.67	 5.93	 5.98	 1.276680e+02	 
MRI_snacks_106	 1	 2	 02	 2	 25	 1.400197e+02	 BisliOnion.bmp	 KinderJoy.bmp	 45	 46	 0	 y	 2	 1	 714.49	 2.62	 2.58	 1.412368e+02	 
MRI_snacks_106	 1	 2	 02	 2	 26	 1.430205e+02	 HappyHippo.bmp	 BisliPizza3.bmp	 54	 44	 1	 b	 2	 1	 809.70	 1.64	 2.64	 1.443318e+02	 
MRI_snacks_106	 1	 2	 02	 2	 27	 1.470211e+02	 Mentos.bmp	 Tapuchips.bmp	 48	 50	 1	 y	 2	 0	 1407.12	 1.71	 1.69	 1.489216e+02	 
MRI_snacks_106	 1	 2	 02	 2	 28	 1.510218e+02	 ClickBlackWhite3.bmp	 ClickBalls5.bmp	 15	 11	 0	 b	 1	 0	 1007.37	 5.89	 5.91	 1.525223e+02	 
MRI_snacks_106	 1	 2	 02	 2	 29	 1.540224e+02	 Shugi.bmp	 BabyDoll.bmp	 52	 49	 0	 y	 2	 1	 845.82	 1.67	 1.71	 1.553651e+02	 
MRI_snacks_106	 1	 2	 02	 2	 30	 1.570228e+02	 BisliPizza3.bmp	 SkittlesSour4.bmp	 44	 51	 0	 y	 2	 1	 1272.38	 2.64	 1.69	 1.587901e+02	 
MRI_snacks_106	 1	 2	 02	 2	 31	 1.630150e+02	 BisliOnion.bmp	 HappyHippo.bmp	 45	 54	 0	 y	 2	 1	 1080.13	 2.62	 1.64	 1.645987e+02	 
MRI_snacks_106	 1	 2	 02	 2	 32	 1.690151e+02	 ClickBalls5.bmp	 KinderBuenoWhite2.bmp	 11	 7	 1	 y	 1	 0	 913.05	 5.91	 6.87	 1.704320e+02	 
MRI_snacks_106	 1	 2	 02	 2	 33	 1.720176e+02	 KinderBuenoBrown3.bmp	 SkittlesFruits2.bmp	 6	 56	 1	 b	 4	 1	 901.60	 6.96	 0.60	 1.734153e+02	 
MRI_snacks_106	 1	 2	 02	 2	 34	 1.750153e+02	 Smarties.bmp	 Mentos.bmp	 53	 48	 0	 y	 2	 1	 999.90	 1.67	 1.71	 1.765154e+02	 
MRI_snacks_106	 1	 2	 02	 2	 35	 1.790153e+02	 ChocolateParaMilk3.bmp	 ClickBlackWhite3.bmp	 16	 15	 1	 y	 1	 0	 1163.90	 5.87	 5.89	 1.806822e+02	 
MRI_snacks_106	 1	 2	 02	 2	 36	 1.820153e+02	 PesekZman.bmp	 CrunchBisquitBrown3.bmp	 17	 12	 1	 y	 1	 0	 968.89	 5.84	 5.91	 1.834822e+02	 
MRI_snacks_106	 1	 2	 02	 2	 37	 1.850153e+02	 ClickXLbrown4.bmp	 ClickBlackWhite3.bmp	 14	 15	 1	 y	 1	 0	 1153.82	 5.89	 5.89	 1.866656e+02	 
MRI_snacks_106	 1	 2	 02	 2	 38	 1.880177e+02	 ClickBlackWhite3.bmp	 PesekZman.bmp	 15	 17	 0	 b	 1	 0	 910.49	 5.89	 5.84	 1.894324e+02	 
