subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_134	 1	 2	 02	 1	 1	 2.025141e+00	 Bounty.bmp	 Mars.bmp	 14	 18	 1	 b	 1	 1	 1181.49	 4.38	 3.87	 3.710034e+00	 
MRI_snacks_134	 1	 2	 02	 1	 2	 6.025862e+00	 SkittlesSour4.bmp	 KifkefMaklot2.bmp	 53	 49	 0	 y	 2	 1	 671.77	 0.64	 1.60	 7.193016e+00	 
MRI_snacks_134	 1	 2	 02	 1	 3	 1.302705e+01	 ClickXLwhite4.bmp	 KinderBuenoWhite2.bmp	 51	 44	 1	 b	 2	 1	 816.58	 0.67	 1.67	 1.434415e+01	 
MRI_snacks_134	 1	 2	 02	 1	 4	 1.602759e+01	 BisliBbq.bmp	 Mars.bmp	 11	 18	 1	 b	 1	 1	 601.06	 4.89	 3.87	 1.712799e+01	 
MRI_snacks_134	 1	 2	 02	 1	 5	 2.102466e+01	 ClickXLwhite4.bmp	 SkittlesSour4.bmp	 51	 53	 1	 b	 2	 1	 1029.99	 0.67	 0.64	 2.254561e+01	 
MRI_snacks_134	 1	 2	 02	 1	 6	 3.102479e+01	 Tictac.bmp	 ClickBlackWhite3.bmp	 45	 46	 0	 y	 2	 1	 606.86	 1.67	 1.64	 3.213051e+01	 
MRI_snacks_134	 1	 2	 02	 1	 7	 3.402485e+01	 Apropo.bmp	 HispusimShatiah.bmp	 5	 55	 1	 b	 4	 1	 712.80	 5.96	 0.62	 3.523109e+01	 
MRI_snacks_134	 1	 2	 02	 1	 8	 3.702494e+01	 Popco.bmp	 KinderJoy.bmp	 9	 10	 1	 b	 1	 1	 1025.69	 5.91	 4.91	 3.854844e+01	 
MRI_snacks_134	 1	 2	 02	 1	 9	 4.602503e+01	 HispusimShatiah.bmp	 Keifli.bmp	 55	 6	 0	 y	 4	 1	 629.62	 0.62	 5.96	 4.714981e+01	 
MRI_snacks_134	 1	 2	 02	 1	 10	 4.902512e+01	 CrunchBisquitWhite2.bmp	 Loacker.bmp	 48	 47	 1	 y	 2	 0	 912.51	 1.64	 1.64	 5.043378e+01	 
