subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_138	 1	 2	 01	 2	 1	 2.031661e+00	 Cheetos.bmp	 Tapuchips.bmp	 9	 13	 1	 b	 1	 1	 1040.47	 2.67	 1.93	 3.574889e+00	 
MRI_snacks_138	 1	 2	 01	 2	 2	 9.031723e+00	 ClickXLwhite4.bmp	 Tapuchips.bmp	 16	 13	 1	 b	 1	 1	 954.41	 1.82	 1.93	 1.048203e+01	 
MRI_snacks_138	 1	 2	 01	 2	 3	 2.203197e+01	 Egozi.bmp	 WerthersOriginal.bmp	 18	 11	 0	 y	 1	 1	 906.16	 1.76	 2.29	 2.343222e+01	 
MRI_snacks_138	 1	 2	 01	 2	 4	 2.603204e+01	 Hit.bmp	 BisliBbq.bmp	 54	 45	 1	 b	 2	 1	 840.08	 0.09	 0.20	 2.736562e+01	 
MRI_snacks_138	 1	 2	 01	 2	 5	 3.103214e+01	 Tapuchips.bmp	 Mentos.bmp	 13	 14	 0	 y	 1	 1	 967.98	 1.93	 1.87	 3.249896e+01	 
MRI_snacks_138	 1	 2	 01	 2	 6	 3.403207e+01	 ClickBalls5.bmp	 SkittlesFruits2.bmp	 55	 6	 0	 y	 4	 1	 730.06	 0.09	 2.82	 3.526559e+01	 
MRI_snacks_138	 1	 2	 01	 2	 7	 3.903213e+01	 ClickXLbrown4.bmp	 CrunchBisquitBrown3.bmp	 44	 51	 0	 b	 2	 0	 854.99	 0.20	 0.11	 4.038242e+01	 
MRI_snacks_138	 1	 2	 01	 2	 8	 4.303230e+01	 Hit.bmp	 KifkefMaklot2.bmp	 54	 50	 1	 b	 2	 1	 847.83	 0.09	 0.13	 4.438245e+01	 
MRI_snacks_138	 1	 2	 01	 2	 9	 5.203310e+01	 Kitkat.bmp	 PesekZman.bmp	 49	 47	 1	 y	 2	 0	 979.04	 0.16	 0.16	 5.351600e+01	 
MRI_snacks_138	 1	 2	 01	 2	 10	 5.703393e+01	 Tapuchips.bmp	 WerthersOriginal.bmp	 13	 11	 0	 y	 1	 1	 707.20	 1.93	 2.29	 5.823429e+01	 
MRI_snacks_138	 1	 2	 01	 2	 11	 6.103479e+01	 ClickXLwhite4.bmp	 GumiSnakes3.bmp	 16	 10	 1	 y	 1	 0	 712.34	 1.82	 2.38	 6.223513e+01	 
