subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_116	 1	 2	 03	 2	 1	 2.027641e+00	 BagaleShtuhim.bmp	 BisliGrill.bmp	 44	 49	 0	 y	 2	 1	 808.64	 0.69	 0.62	 3.333410e+00	 
MRI_snacks_116	 1	 2	 03	 2	 2	 9.027786e+00	 KashitSour.bmp	 BisliOnion.bmp	 45	 51	 0	 y	 2	 1	 726.50	 0.64	 0.60	 1.025129e+01	 
MRI_snacks_116	 1	 2	 03	 2	 3	 2.202800e+01	 BabyDoll.bmp	 Dubonim.bmp	 46	 53	 1	 y	 2	 0	 814.28	 0.64	 0.58	 2.334472e+01	 
MRI_snacks_116	 1	 2	 03	 2	 4	 2.602809e+01	 KinderBuenoWhite2.bmp	 ChocolateParaMarir2.bmp	 15	 11	 0	 y	 1	 1	 1002.19	 4.80	 4.84	 2.752811e+01	 
MRI_snacks_116	 1	 2	 03	 2	 5	 3.102811e+01	 CrunchBisquitWhite2.bmp	 Bounty.bmp	 8	 10	 1	 b	 1	 1	 786.18	 4.87	 4.84	 3.231166e+01	 
MRI_snacks_116	 1	 2	 03	 2	 6	 3.402820e+01	 ClickBlackWhite3.bmp	 HispusimShatiah.bmp	 5	 55	 1	 b	 4	 1	 930.08	 4.89	 0.36	 3.546165e+01	 
MRI_snacks_116	 1	 2	 03	 2	 7	 3.902825e+01	 Popco.bmp	 Kitkat.bmp	 13	 17	 0	 b	 1	 0	 806.03	 4.82	 4.29	 4.032842e+01	 
MRI_snacks_116	 1	 2	 03	 2	 8	 4.302827e+01	 KinderBuenoWhite2.bmp	 ClickBisquit2.bmp	 15	 9	 0	 y	 1	 1	 706.05	 4.80	 4.87	 4.422852e+01	 
MRI_snacks_116	 1	 2	 03	 2	 9	 5.202845e+01	 KashitSour.bmp	 Apropo.bmp	 45	 54	 0	 y	 2	 1	 600.84	 0.64	 0.56	 5.312857e+01	 
MRI_snacks_116	 1	 2	 03	 2	 10	 5.702851e+01	 GumiSnakes3.bmp	 Tictac.bmp	 50	 48	 0	 y	 2	 1	 748.77	 0.62	 0.64	 5.827872e+01	 
MRI_snacks_116	 1	 2	 03	 2	 11	 6.102852e+01	 ClickBisquit2.bmp	 ClickBalls5.bmp	 9	 7	 1	 b	 1	 1	 700.76	 4.87	 4.87	 6.222874e+01	 
MRI_snacks_116	 1	 2	 03	 2	 12	 6.802864e+01	 Keifli.bmp	 ClickBlackWhite3.bmp	 56	 5	 0	 y	 4	 1	 622.64	 0.33	 4.89	 6.914557e+01	 
MRI_snacks_116	 1	 2	 03	 2	 13	 7.202867e+01	 Kitkat.bmp	 SkittlesSour4.bmp	 17	 18	 1	 b	 1	 1	 662.62	 4.29	 3.98	 7.317892e+01	 
MRI_snacks_116	 1	 2	 03	 2	 14	 7.802960e+01	 Tictac.bmp	 BisliPizza3.bmp	 48	 52	 1	 y	 2	 0	 838.69	 0.64	 0.58	 7.936320e+01	 
MRI_snacks_116	 1	 2	 03	 2	 15	 8.303034e+01	 SkittlesFruits2.bmp	 ClickBalls5.bmp	 14	 7	 1	 b	 1	 1	 560.94	 4.82	 4.87	 8.408082e+01	 
MRI_snacks_116	 1	 2	 03	 2	 16	 8.703107e+01	 SkittlesSour4.bmp	 KinderBuenoBrown3.bmp	 18	 16	 0	 y	 1	 1	 766.22	 3.98	 4.73	 8.829813e+01	 
MRI_snacks_116	 1	 2	 03	 2	 17	 9.003152e+01	 Apropo.bmp	 BisliPizza3.bmp	 54	 52	 1	 y	 2	 0	 770.76	 0.56	 0.58	 9.129851e+01	 
MRI_snacks_116	 1	 2	 03	 2	 18	 9.302893e+01	 GumiSnakes3.bmp	 BisliOnion.bmp	 50	 51	 0	 y	 2	 1	 718.35	 0.62	 0.60	 9.424914e+01	 
MRI_snacks_116	 1	 2	 03	 2	 19	 9.702893e+01	 SkittlesSour4.bmp	 SkittlesFruits2.bmp	 18	 14	 0	 y	 1	 1	 650.35	 3.98	 4.82	 9.817921e+01	 
MRI_snacks_116	 1	 2	 03	 2	 20	 1.100291e+02	 ChocolateParaMarir2.bmp	 BambaNugat.bmp	 11	 12	 1	 b	 1	 1	 939.18	 4.84	 4.82	 1.114688e+02	 
MRI_snacks_116	 1	 2	 03	 2	 21	 1.140292e+02	 ClickBalls5.bmp	 KinderBuenoBrown3.bmp	 7	 16	 0	 y	 1	 1	 868.06	 4.87	 4.73	 1.153960e+02	 
MRI_snacks_116	 1	 2	 03	 2	 22	 1.170293e+02	 BisliGrill.bmp	 GumiSnakes3.bmp	 49	 50	 1	 y	 2	 0	 848.02	 0.62	 0.62	 1.183794e+02	 
MRI_snacks_116	 1	 2	 03	 2	 23	 1.220293e+02	 CrunchBisquitWhite2.bmp	 Popco.bmp	 8	 13	 1	 b	 1	 1	 837.02	 4.87	 4.82	 1.233629e+02	 
MRI_snacks_116	 1	 2	 03	 2	 24	 1.250293e+02	 BabyDoll.bmp	 Tapuchips.bmp	 46	 47	 1	 y	 2	 0	 1127.97	 0.64	 0.64	 1.266548e+02	 
MRI_snacks_116	 1	 2	 03	 2	 25	 1.290293e+02	 BabyDoll.bmp	 KashitSour.bmp	 46	 45	 1	 b	 2	 1	 1221.94	 0.64	 0.64	 1.307461e+02	 
MRI_snacks_116	 1	 2	 03	 2	 26	 1.350295e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 15	 14	 0	 b	 1	 0	 752.78	 4.80	 4.82	 1.362797e+02	 
MRI_snacks_116	 1	 2	 03	 2	 27	 1.380295e+02	 Dubonim.bmp	 Tictac.bmp	 53	 48	 0	 b	 2	 0	 826.78	 0.58	 0.64	 1.393571e+02	 
MRI_snacks_116	 1	 2	 03	 2	 28	 1.420295e+02	 Kitkat.bmp	 BambaNugat.bmp	 17	 12	 1	 y	 1	 0	 774.77	 4.29	 4.82	 1.432965e+02	 
MRI_snacks_116	 1	 2	 03	 2	 29	 1.470296e+02	 Apropo.bmp	 BagaleShtuhim.bmp	 54	 44	 1	 y	 2	 0	 695.64	 0.56	 0.69	 1.482253e+02	 
MRI_snacks_116	 1	 2	 03	 2	 30	 1.510296e+02	 BambaNugat.bmp	 KinderBuenoBrown3.bmp	 12	 16	 0	 b	 1	 0	 648.65	 4.82	 4.73	 1.521798e+02	 
MRI_snacks_116	 1	 2	 03	 2	 31	 1.630299e+02	 KashitSour.bmp	 Shugi.bmp	 45	 43	 0	 y	 2	 1	 682.42	 0.64	 1.58	 1.642132e+02	 
MRI_snacks_116	 1	 2	 03	 2	 32	 1.690299e+02	 BagaleShtuhim.bmp	 BabyDoll.bmp	 44	 46	 0	 b	 2	 0	 741.41	 0.69	 0.64	 1.702635e+02	 
MRI_snacks_116	 1	 2	 03	 2	 33	 1.720299e+02	 CrunchBisquitWhite2.bmp	 SkittlesSour4.bmp	 8	 18	 1	 b	 1	 1	 1094.42	 4.87	 3.98	 1.736134e+02	 
MRI_snacks_116	 1	 2	 03	 2	 34	 1.760300e+02	 CrunchBisquitWhite2.bmp	 KinderBuenoWhite2.bmp	 8	 15	 1	 b	 1	 1	 1057.33	 4.87	 4.80	 1.775804e+02	 
MRI_snacks_116	 1	 2	 03	 2	 35	 1.790303e+02	 GumiSnakes3.bmp	 BabyDoll.bmp	 50	 46	 0	 b	 2	 0	 958.99	 0.62	 0.64	 1.804808e+02	 
MRI_snacks_116	 1	 2	 03	 2	 36	 1.820308e+02	 BagaleShtuhim.bmp	 BisliOnion.bmp	 44	 51	 0	 y	 2	 1	 915.44	 0.69	 0.60	 1.834470e+02	 
MRI_snacks_116	 1	 2	 03	 2	 37	 1.850313e+02	 Shugi.bmp	 Dubonim.bmp	 43	 53	 1	 y	 2	 0	 1006.94	 1.58	 0.58	 1.865318e+02	 
MRI_snacks_116	 1	 2	 03	 2	 38	 1.880319e+02	 Kitkat.bmp	 ClickBalls5.bmp	 17	 7	 1	 y	 1	 0	 826.40	 4.29	 4.87	 1.893490e+02	 
