subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_126	 1	 2	 01	 1	 1	 2.021877e+00	 Kitkat.bmp	 DoritosSourSpicy.bmp	 12	 17	 0	 b	 1	 0	 840.55	 5.98	 4.98	 3.359494e+00	 
MRI_snacks_126	 1	 2	 01	 1	 2	 6.008482e+00	 Hit.bmp	 Keifli.bmp	 49	 45	 1	 y	 2	 0	 1226.95	 1.62	 1.69	 7.742012e+00	 
MRI_snacks_126	 1	 2	 01	 1	 3	 1.300849e+01	 BisliPizza3.bmp	 Keifli.bmp	 43	 45	 1	 y	 2	 0	 1175.93	 1.71	 1.69	 1.469204e+01	 
MRI_snacks_126	 1	 2	 01	 1	 4	 1.600867e+01	 Mars.bmp	 Twix.bmp	 18	 16	 0	 b	 1	 0	 986.78	 4.87	 5.31	 1.750871e+01	 
MRI_snacks_126	 1	 2	 01	 1	 5	 2.100869e+01	 BisliGrill.bmp	 DoritosGrill.bmp	 47	 51	 0	 x	 2	 999	 999000.00	 1.64	 1.27	 2.300912e+01	 
MRI_snacks_126	 1	 2	 01	 1	 6	 3.101036e+01	 CrunchShokoVanil.bmp	 Twix.bmp	 13	 16	 0	 y	 1	 1	 766.07	 5.91	 5.31	 3.227739e+01	 
MRI_snacks_126	 1	 2	 01	 1	 7	 3.401081e+01	 GumiWine2.bmp	 HispusimShatiah.bmp	 54	 44	 1	 y	 2	 0	 1071.59	 1.09	 1.69	 3.559239e+01	 
MRI_snacks_126	 1	 2	 01	 1	 8	 3.701144e+01	 Halva2.bmp	 Shugi.bmp	 46	 50	 1	 y	 2	 0	 1025.99	 1.67	 1.58	 3.854516e+01	 
MRI_snacks_126	 1	 2	 01	 1	 9	 4.601293e+01	 DoritosGrill.bmp	 Shugi.bmp	 51	 50	 1	 y	 2	 0	 940.49	 1.27	 1.58	 4.745918e+01	 
MRI_snacks_126	 1	 2	 01	 1	 10	 4.901357e+01	 ChocolateParaMarir2.bmp	 Mars.bmp	 14	 18	 1	 b	 1	 1	 924.86	 5.91	 4.87	 5.044717e+01	 
MRI_snacks_126	 1	 2	 01	 1	 11	 5.901529e+01	 Kitkat.bmp	 ChocolateParaCookies5.bmp	 12	 8	 0	 b	 1	 0	 878.11	 5.98	 6.98	 6.039894e+01	 
MRI_snacks_126	 1	 2	 01	 1	 12	 6.401613e+01	 DoritosSourSpicy.bmp	 KifkefMaklot2.bmp	 17	 15	 1	 y	 1	 0	 976.35	 4.98	 5.89	 6.549277e+01	 
MRI_snacks_126	 1	 2	 01	 1	 13	 6.901697e+01	 WerthersOriginal.bmp	 GumiWine2.bmp	 53	 54	 0	 b	 2	 0	 833.49	 1.13	 1.09	 7.035067e+01	 
MRI_snacks_126	 1	 2	 01	 1	 14	 7.701844e+01	 GumiWine2.bmp	 Keifli.bmp	 54	 45	 1	 y	 2	 0	 806.99	 1.09	 1.69	 7.832631e+01	 
MRI_snacks_126	 1	 2	 01	 1	 15	 8.401963e+01	 CrunchShokoVanil.bmp	 ClickBlackWhite3.bmp	 13	 9	 0	 y	 1	 1	 977.80	 5.91	 6.49	 8.549308e+01	 
MRI_snacks_126	 1	 2	 01	 1	 16	 8.802032e+01	 GumiSnakes3.bmp	 BisliPizza3.bmp	 52	 43	 0	 y	 2	 1	 793.10	 1.20	 1.71	 8.930980e+01	 
MRI_snacks_126	 1	 2	 01	 1	 17	 9.102084e+01	 ChocolateParaCookies5.bmp	 Mars.bmp	 8	 18	 1	 b	 1	 1	 685.60	 6.98	 4.87	 9.220453e+01	 
MRI_snacks_126	 1	 2	 01	 1	 18	 9.602176e+01	 Hit.bmp	 HispusimShatiah.bmp	 49	 44	 1	 y	 2	 0	 921.69	 1.62	 1.69	 9.744319e+01	 
MRI_snacks_126	 1	 2	 01	 1	 19	 9.902219e+01	 DoritosSourSpicy.bmp	 CrunchShokoVanil.bmp	 17	 13	 1	 y	 1	 0	 797.23	 4.98	 5.91	 1.003099e+02	 
MRI_snacks_126	 1	 2	 01	 1	 20	 1.070099e+02	 ClickBisquit2.bmp	 DoritosSourSpicy.bmp	 10	 17	 0	 b	 1	 0	 943.55	 6.40	 4.98	 1.084601e+02	 
MRI_snacks_126	 1	 2	 01	 1	 21	 1.130100e+02	 BisliGrill.bmp	 Halva2.bmp	 47	 46	 0	 y	 2	 1	 819.46	 1.64	 1.67	 1.143268e+02	 
MRI_snacks_126	 1	 2	 01	 1	 22	 1.180101e+02	 WerthersOriginal.bmp	 DoritosGrill.bmp	 53	 51	 0	 b	 2	 0	 959.32	 1.13	 1.27	 1.194768e+02	 
MRI_snacks_126	 1	 2	 01	 1	 23	 1.230101e+02	 BambaSweet.bmp	 HispusimShatiah.bmp	 48	 44	 1	 y	 2	 0	 986.36	 1.64	 1.69	 1.244933e+02	 
MRI_snacks_126	 1	 2	 01	 1	 24	 1.260102e+02	 CrunchShokoVanil.bmp	 Snickers.bmp	 13	 11	 0	 y	 1	 1	 930.19	 5.91	 6.33	 1.274440e+02	 
MRI_snacks_126	 1	 2	 01	 1	 25	 1.400127e+02	 Snickers.bmp	 ClickBisquit2.bmp	 11	 10	 1	 b	 1	 1	 716.74	 6.33	 6.40	 1.412297e+02	 
MRI_snacks_126	 1	 2	 01	 1	 26	 1.430132e+02	 WerthersOriginal.bmp	 BisliPizza3.bmp	 53	 43	 0	 y	 2	 1	 928.25	 1.13	 1.71	 1.444469e+02	 
MRI_snacks_126	 1	 2	 01	 1	 27	 1.470139e+02	 WerthersOriginal.bmp	 Hit.bmp	 53	 49	 0	 b	 2	 0	 1029.57	 1.13	 1.62	 1.485477e+02	 
MRI_snacks_126	 1	 2	 01	 1	 28	 1.510146e+02	 Keifli.bmp	 Halva2.bmp	 45	 46	 0	 b	 2	 0	 1172.80	 1.69	 1.67	 1.526939e+02	 
MRI_snacks_126	 1	 2	 01	 1	 29	 1.540152e+02	 Snickers.bmp	 Mars.bmp	 11	 18	 1	 b	 1	 1	 1056.29	 6.33	 4.87	 1.555773e+02	 
MRI_snacks_126	 1	 2	 01	 1	 30	 1.570157e+02	 WerthersOriginal.bmp	 Halva2.bmp	 53	 46	 0	 b	 2	 0	 996.74	 1.13	 1.67	 1.585161e+02	 
MRI_snacks_126	 1	 2	 01	 1	 31	 1.630166e+02	 Cheetos.bmp	 CrunchBisquitBrown3.bmp	 56	 6	 0	 y	 4	 1	 1085.79	 0.58	 7.00	 1.646005e+02	 
MRI_snacks_126	 1	 2	 01	 1	 32	 1.690177e+02	 ClickBlackWhite3.bmp	 Mars.bmp	 9	 18	 1	 b	 1	 1	 961.69	 6.49	 4.87	 1.704774e+02	 
MRI_snacks_126	 1	 2	 01	 1	 33	 1.720183e+02	 Tictac.bmp	 CrunchBisquitBrown3.bmp	 55	 6	 0	 y	 4	 1	 789.15	 0.60	 7.00	 1.733109e+02	 
MRI_snacks_126	 1	 2	 01	 1	 34	 1.750188e+02	 Twix.bmp	 CrunchBisquitWhite2.bmp	 16	 7	 1	 b	 1	 1	 965.61	 5.31	 7.00	 1.764858e+02	 
MRI_snacks_126	 1	 2	 01	 1	 35	 1.790195e+02	 Snickers.bmp	 CrunchBisquitWhite2.bmp	 11	 7	 1	 y	 1	 0	 968.97	 6.33	 7.00	 1.804865e+02	 
MRI_snacks_126	 1	 2	 01	 1	 36	 1.820200e+02	 ChocolateParaCookies5.bmp	 ClickBisquit2.bmp	 8	 10	 1	 b	 1	 1	 787.39	 6.98	 6.40	 1.833036e+02	 
MRI_snacks_126	 1	 2	 01	 1	 37	 1.850206e+02	 Mars.bmp	 DoritosSourSpicy.bmp	 18	 17	 0	 b	 1	 0	 777.87	 4.87	 4.98	 1.862944e+02	 
MRI_snacks_126	 1	 2	 01	 1	 38	 1.880210e+02	 BambaSweet.bmp	 WerthersOriginal.bmp	 48	 53	 1	 y	 2	 0	 889.38	 1.64	 1.13	 1.894111e+02	 
