subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_130	 1	 2	 02	 1	 1	 2.020710e+00	 Hit.bmp	 DoritosGrill.bmp	 13	 17	 0	 y	 1	 1	 911.03	 5.58	 5.29	 3.427084e+00	 
MRI_snacks_130	 1	 2	 02	 1	 2	 9.009362e+00	 KinderJoy.bmp	 HispusimShatiah.bmp	 46	 47	 1	 b	 2	 1	 892.35	 2.29	 2.18	 1.040946e+01	 
MRI_snacks_130	 1	 2	 02	 1	 3	 2.200953e+01	 CrunchShokoVanil.bmp	 Taami.bmp	 52	 54	 0	 b	 2	 0	 842.18	 1.42	 0.67	 2.335986e+01	 
MRI_snacks_130	 1	 2	 02	 1	 4	 2.600967e+01	 DoritosSourSpicy.bmp	 Kitkat.bmp	 15	 8	 0	 b	 1	 0	 1132.02	 5.44	 5.96	 2.764311e+01	 
MRI_snacks_130	 1	 2	 02	 1	 5	 3.100967e+01	 ClickXLwhite4.bmp	 Popco.bmp	 11	 12	 1	 b	 1	 1	 1416.03	 5.82	 5.67	 3.292649e+01	 
MRI_snacks_130	 1	 2	 02	 1	 6	 3.400969e+01	 HappyHippo.bmp	 ClickXLwhite4.bmp	 18	 11	 0	 b	 1	 0	 910.02	 4.89	 5.82	 3.542672e+01	 
MRI_snacks_130	 1	 2	 02	 1	 7	 3.901053e+01	 Bounty.bmp	 CrunchBisquitBrown3.bmp	 10	 16	 0	 b	 1	 0	 1083.17	 5.89	 5.38	 4.059420e+01	 
MRI_snacks_130	 1	 2	 02	 1	 8	 4.301121e+01	 GumiSnakes3.bmp	 GumiWine2.bmp	 49	 53	 1	 y	 2	 0	 1170.51	 2.04	 1.27	 4.467829e+01	 
MRI_snacks_130	 1	 2	 02	 1	 9	 5.201278e+01	 Smarties.bmp	 Twist.bmp	 45	 48	 0	 b	 2	 0	 810.90	 2.51	 2.07	 5.332977e+01	 
MRI_snacks_130	 1	 2	 02	 1	 10	 5.701370e+01	 GumiSnakes3.bmp	 Smarties.bmp	 49	 45	 1	 y	 2	 0	 1214.99	 2.04	 2.51	 5.873075e+01	 
MRI_snacks_130	 1	 2	 02	 1	 11	 6.101440e+01	 Hit.bmp	 CrunchBisquitWhite2.bmp	 13	 9	 0	 y	 1	 1	 1097.33	 5.58	 5.93	 6.261477e+01	 
MRI_snacks_130	 1	 2	 02	 1	 12	 6.801556e+01	 Hit.bmp	 Kitkat.bmp	 13	 8	 0	 y	 1	 1	 929.15	 5.58	 5.96	 6.944939e+01	 
