subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_103	 1	 1	 02	 1	 1	 2.021077e+00	 Loacker.bmp	 BambaSweet.bmp	 46	 50	 0	 y	 2	 1	 987.57	 3.82	 2.73	 3.504533e+00	 
MRI_snacks_103	 1	 1	 02	 1	 2	 5.021120e+00	 ClickBlackWhite3.bmp	 ClickXLwhite4.bmp	 8	 12	 0	 b	 1	 0	 813.52	 9.13	 9.09	 6.331725e+00	 
MRI_snacks_103	 1	 1	 02	 1	 3	 8.021188e+00	 Keifli.bmp	 DoritosGrill.bmp	 45	 51	 1	 b	 2	 1	 932.45	 3.82	 2.67	 9.454752e+00	 
MRI_snacks_103	 1	 1	 02	 1	 4	 1.302120e+01	 KifkefMaklot2.bmp	 DoritosGrill.bmp	 52	 51	 1	 b	 2	 1	 1139.44	 1.76	 2.67	 1.465479e+01	 
MRI_snacks_103	 1	 1	 02	 1	 5	 1.802130e+01	 ChocolateParaSucariotKoftzot2.bmp	 Tortit.bmp	 10	 11	 1	 b	 1	 1	 879.33	 9.13	 9.13	 1.940065e+01	 
MRI_snacks_103	 1	 1	 02	 1	 6	 2.502143e+01	 PesekZman.bmp	 HappyHippo.bmp	 9	 13	 0	 y	 1	 1	 690.21	 9.13	 9.07	 2.620501e+01	 
MRI_snacks_103	 1	 1	 02	 1	 7	 2.902148e+01	 Cheetos.bmp	 ClickBlackWhite3.bmp	 15	 8	 1	 y	 1	 0	 780.18	 8.13	 9.13	 3.030261e+01	 
MRI_snacks_103	 1	 1	 02	 1	 8	 3.202144e+01	 Taami.bmp	 HappyHippo.bmp	 16	 13	 0	 y	 1	 1	 751.19	 8.11	 9.07	 3.327160e+01	 
MRI_snacks_103	 1	 1	 02	 1	 9	 3.902153e+01	 DoritosNatural.bmp	 Bamba.bmp	 49	 44	 0	 b	 2	 0	 973.08	 3.73	 3.84	 4.048838e+01	 
MRI_snacks_103	 1	 1	 02	 1	 10	 4.302167e+01	 ChocolateParaSucariotKoftzot2.bmp	 CrunchBisquitBrown3.bmp	 10	 14	 1	 b	 1	 1	 768.98	 9.13	 9.02	 4.428848e+01	 
MRI_snacks_103	 1	 1	 02	 1	 11	 4.602173e+01	 Popco.bmp	 Bamba.bmp	 43	 44	 0	 b	 2	 0	 885.91	 3.89	 3.84	 4.740551e+01	 
MRI_snacks_103	 1	 1	 02	 1	 12	 5.002174e+01	 PesekZman.bmp	 ClickXLwhite4.bmp	 9	 12	 0	 y	 1	 1	 763.89	 9.13	 9.09	 5.127290e+01	 
MRI_snacks_103	 1	 1	 02	 1	 13	 5.402181e+01	 Halva2.bmp	 KifkefMaklot2.bmp	 54	 52	 0	 y	 2	 1	 891.83	 1.64	 1.76	 5.540697e+01	 
