subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_104	 1	 2	 01	 2	 1	 2.021886e+00	 DoritosSourSpicy.bmp	 ChocolateParaMarir2.bmp	 15	 17	 0	 b	 1	 0	 873.46	 7.00	 6.98	 3.400241e+00	 
MRI_snacks_104	 1	 2	 01	 2	 2	 6.021926e+00	 Apropo.bmp	 CrunchBisquitBrown3.bmp	 7	 9	 0	 y	 1	 1	 820.39	 7.93	 7.49	 7.338958e+00	 
MRI_snacks_104	 1	 2	 01	 2	 3	 1.302208e+01	 Smarties.bmp	 HispusimShatiah.bmp	 46	 53	 1	 y	 2	 0	 973.26	 3.33	 2.16	 1.450213e+01	 
MRI_snacks_104	 1	 2	 01	 2	 4	 1.602211e+01	 KashitSour.bmp	 HispusimShatiah.bmp	 54	 53	 1	 y	 2	 0	 1163.24	 1.80	 2.16	 1.768895e+01	 
MRI_snacks_104	 1	 2	 01	 2	 5	 2.102223e+01	 Egozi.bmp	 KinderJoy.bmp	 18	 16	 0	 y	 1	 1	 1197.11	 6.98	 7.00	 2.272234e+01	 
MRI_snacks_104	 1	 2	 01	 2	 6	 3.102240e+01	 SkittlesFruits2.bmp	 Shugi.bmp	 43	 47	 1	 b	 2	 1	 1158.93	 3.80	 2.82	 3.268862e+01	 
MRI_snacks_104	 1	 2	 01	 2	 7	 3.402236e+01	 Mekupelet.bmp	 BisliGrill.bmp	 44	 48	 0	 y	 2	 1	 1061.98	 3.76	 2.80	 3.558917e+01	 
MRI_snacks_104	 1	 2	 01	 2	 8	 3.702245e+01	 Apropo.bmp	 Cheetos.bmp	 7	 14	 0	 b	 1	 0	 842.90	 7.93	 7.07	 3.837291e+01	 
MRI_snacks_104	 1	 2	 01	 2	 9	 4.602411e+01	 Twix.bmp	 DoritosSourSpicy.bmp	 11	 15	 1	 b	 1	 1	 795.24	 7.44	 7.00	 4.732453e+01	 
MRI_snacks_104	 1	 2	 01	 2	 10	 4.902463e+01	 Smarties.bmp	 SkittlesSour4.bmp	 46	 50	 1	 y	 2	 0	 907.71	 3.33	 2.73	 5.042501e+01	 
MRI_snacks_104	 1	 2	 01	 2	 11	 5.902636e+01	 GumiWine2.bmp	 SkittlesFruits2.bmp	 45	 43	 0	 y	 2	 1	 871.99	 3.64	 3.80	 6.039341e+01	 
MRI_snacks_104	 1	 2	 01	 2	 12	 6.402723e+01	 Apropo.bmp	 ClickXLbrown4.bmp	 7	 8	 0	 b	 1	 0	 902.12	 7.93	 7.58	 6.542771e+01	 
MRI_snacks_104	 1	 2	 01	 2	 13	 6.902807e+01	 ClickXLbrown4.bmp	 DoritosSourSpicy.bmp	 8	 15	 1	 b	 1	 1	 961.27	 7.58	 7.00	 7.048972e+01	 
MRI_snacks_104	 1	 2	 01	 2	 14	 7.702950e+01	 Bamba.bmp	 ClickXLbrown4.bmp	 13	 8	 0	 y	 1	 1	 850.85	 7.42	 7.58	 7.837991e+01	 
MRI_snacks_104	 1	 2	 01	 2	 15	 8.402292e+01	 Snickers.bmp	 Cheetos.bmp	 10	 14	 0	 b	 1	 0	 1056.42	 7.47	 7.07	 8.558125e+01	 
MRI_snacks_104	 1	 2	 01	 2	 16	 8.802300e+01	 CrunchBisquitBrown3.bmp	 DoritosSourSpicy.bmp	 9	 15	 1	 b	 1	 1	 1074.34	 7.49	 7.00	 8.959847e+01	 
MRI_snacks_104	 1	 2	 01	 2	 17	 9.102312e+01	 Smarties.bmp	 Shugi.bmp	 46	 47	 1	 b	 2	 1	 1331.22	 3.33	 2.82	 9.285668e+01	 
MRI_snacks_104	 1	 2	 01	 2	 18	 9.602298e+01	 BisliOnion.bmp	 BisliBbq.bmp	 51	 52	 1	 b	 2	 1	 1171.37	 2.69	 2.67	 9.769992e+01	 
MRI_snacks_104	 1	 2	 01	 2	 19	 9.902332e+01	 WerthersOriginal.bmp	 Bounty.bmp	 55	 5	 0	 y	 4	 1	 961.03	 1.69	 8.07	 1.004901e+02	 
MRI_snacks_104	 1	 2	 01	 2	 20	 1.070234e+02	 CrunchBisquitBrown3.bmp	 Egozi.bmp	 9	 18	 1	 b	 1	 1	 932.00	 7.49	 6.98	 1.084568e+02	 
MRI_snacks_104	 1	 2	 01	 2	 21	 1.130234e+02	 ChocolateParaMarir2.bmp	 Snickers.bmp	 17	 10	 1	 b	 1	 1	 803.93	 6.98	 7.47	 1.143237e+02	 
MRI_snacks_104	 1	 2	 01	 2	 22	 1.180236e+02	 DoritosSourSpicy.bmp	 Cheetos.bmp	 15	 14	 0	 y	 1	 1	 852.76	 7.00	 7.07	 1.193737e+02	 
MRI_snacks_104	 1	 2	 01	 2	 23	 1.230236e+02	 Snickers.bmp	 CrunchBisquitBrown3.bmp	 10	 9	 0	 y	 1	 1	 901.72	 7.47	 7.49	 1.244239e+02	 
MRI_snacks_104	 1	 2	 01	 2	 24	 1.260236e+02	 BisliGrill.bmp	 HispusimShatiah.bmp	 48	 53	 1	 b	 2	 1	 975.70	 2.80	 2.16	 1.275050e+02	 
MRI_snacks_104	 1	 2	 01	 2	 25	 1.400238e+02	 ChocolateParaMarir2.bmp	 Egozi.bmp	 17	 18	 1	 b	 1	 1	 1021.51	 6.98	 6.98	 1.415410e+02	 
MRI_snacks_104	 1	 2	 01	 2	 26	 1.430242e+02	 Twix.bmp	 Kitkat.bmp	 11	 12	 1	 b	 1	 1	 812.15	 7.44	 7.44	 1.443413e+02	 
MRI_snacks_104	 1	 2	 01	 2	 27	 1.470250e+02	 SkittlesSour4.bmp	 Halva2.bmp	 50	 49	 0	 b	 2	 0	 1286.38	 2.73	 2.76	 1.488089e+02	 
MRI_snacks_104	 1	 2	 01	 2	 28	 1.510257e+02	 SkittlesFruits2.bmp	 BisliBbq.bmp	 43	 52	 1	 y	 2	 0	 986.61	 3.80	 2.67	 1.525094e+02	 
MRI_snacks_104	 1	 2	 01	 2	 29	 1.540284e+02	 Bounty.bmp	 CrunchShokoVanil.bmp	 5	 56	 1	 b	 4	 1	 932.95	 8.07	 1.67	 1.554600e+02	 
MRI_snacks_104	 1	 2	 01	 2	 30	 1.570267e+02	 Mekupelet.bmp	 KashitSour.bmp	 44	 54	 0	 b	 2	 0	 854.68	 3.76	 1.80	 1.583772e+02	 
MRI_snacks_104	 1	 2	 01	 2	 31	 1.630278e+02	 Halva2.bmp	 Mekupelet.bmp	 49	 44	 1	 y	 2	 0	 828.54	 2.76	 3.76	 1.643577e+02	 
MRI_snacks_104	 1	 2	 01	 2	 32	 1.690288e+02	 SkittlesSour4.bmp	 BisliGrill.bmp	 50	 48	 0	 y	 2	 1	 861.58	 2.73	 2.80	 1.703911e+02	 
MRI_snacks_104	 1	 2	 01	 2	 33	 1.720294e+02	 Halva2.bmp	 Shugi.bmp	 49	 47	 1	 y	 2	 0	 1060.98	 2.76	 2.82	 1.735910e+02	 
MRI_snacks_104	 1	 2	 01	 2	 34	 1.750299e+02	 Cheetos.bmp	 Bamba.bmp	 14	 13	 1	 b	 1	 1	 985.44	 7.07	 7.42	 1.765136e+02	 
MRI_snacks_104	 1	 2	 01	 2	 35	 1.790243e+02	 SkittlesSour4.bmp	 BisliOnion.bmp	 50	 51	 0	 y	 2	 1	 1079.08	 2.73	 2.69	 1.806078e+02	 
MRI_snacks_104	 1	 2	 01	 2	 36	 1.820243e+02	 Shugi.bmp	 KashitSour.bmp	 47	 54	 0	 y	 2	 1	 928.06	 2.82	 1.80	 1.834579e+02	 
MRI_snacks_104	 1	 2	 01	 2	 37	 1.850243e+02	 GumiWine2.bmp	 Halva2.bmp	 45	 49	 0	 b	 2	 0	 1041.00	 3.64	 2.76	 1.865653e+02	 
MRI_snacks_104	 1	 2	 01	 2	 38	 1.880244e+02	 Snickers.bmp	 Twix.bmp	 10	 11	 0	 y	 1	 1	 899.96	 7.47	 7.44	 1.894247e+02	 
