subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_127	 1	 1	 01	 2	 1	 2.027208e+00	 Mentos.bmp	 DoritosGrill.bmp	 49	 47	 0	 y	 2	 1	 1385.48	 2.73	 3.78	 3.919171e+00	 
MRI_snacks_127	 1	 1	 01	 2	 2	 9.028418e+00	 ClickXLbrown4.bmp	 ClickXLwhite4.bmp	 18	 16	 1	 b	 1	 1	 1333.26	 5.42	 5.91	 1.086211e+01	 
MRI_snacks_127	 1	 1	 01	 2	 3	 2.203062e+01	 CrunchBisquitBrown3.bmp	 Hit.bmp	 8	 13	 0	 b	 1	 0	 1098.08	 6.96	 5.91	 2.363103e+01	 
MRI_snacks_127	 1	 1	 01	 2	 4	 2.603134e+01	 CrunchShokoVanil.bmp	 Mentos.bmp	 52	 49	 1	 b	 2	 1	 1206.38	 2.71	 2.73	 2.773506e+01	 
MRI_snacks_127	 1	 1	 01	 2	 5	 3.103226e+01	 KinderBuenoBrown3.bmp	 ClickXLbrown4.bmp	 9	 18	 0	 b	 1	 0	 1071.42	 6.22	 5.42	 3.260175e+01	 
MRI_snacks_127	 1	 1	 01	 2	 6	 3.403270e+01	 Shugi.bmp	 Smarties.bmp	 53	 54	 1	 y	 2	 0	 1298.04	 2.71	 2.71	 3.581852e+01	 
MRI_snacks_127	 1	 1	 01	 2	 7	 3.903340e+01	 GumiWine2.bmp	 Dubonim.bmp	 51	 50	 0	 y	 2	 1	 1190.29	 2.73	 2.73	 4.071872e+01	 
MRI_snacks_127	 1	 1	 01	 2	 8	 4.301842e+01	 HispusimShatiah.bmp	 Popco.bmp	 10	 11	 1	 b	 1	 1	 995.25	 5.96	 5.93	 4.451864e+01	 
MRI_snacks_127	 1	 1	 01	 2	 9	 5.201923e+01	 Dubonim.bmp	 Cheetos.bmp	 50	 48	 1	 b	 2	 1	 1044.47	 2.73	 3.76	 5.356931e+01	 
MRI_snacks_127	 1	 1	 01	 2	 10	 5.702022e+01	 CrunchShokoVanil.bmp	 Halva2.bmp	 52	 46	 1	 b	 2	 1	 1030.46	 2.71	 3.78	 5.855378e+01	 
MRI_snacks_127	 1	 1	 01	 2	 11	 6.102082e+01	 DoritosGrill.bmp	 Smarties.bmp	 47	 54	 1	 b	 2	 1	 1204.88	 3.78	 2.71	 6.273784e+01	 
