subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_132	 1	 2	 03	 1	 1	 2.027497e+00	 HispusimShatiah.bmp	 Smarties.bmp	 48	 47	 1	 y	 2	 0	 1443.54	 0.04	 0.04	 3.978939e+00	 
MRI_snacks_132	 1	 2	 03	 1	 2	 6.028151e+00	 Hit.bmp	 ClickBisquit2.bmp	 7	 11	 0	 y	 1	 1	 1130.87	 6.13	 5.62	 7.661916e+00	 
MRI_snacks_132	 1	 2	 03	 1	 3	 9.028688e+00	 SkittlesFruits2.bmp	 BambaNugat.bmp	 49	 50	 1	 b	 2	 1	 1100.35	 0.04	 0.04	 1.062908e+01	 
MRI_snacks_132	 1	 2	 03	 1	 4	 1.402950e+01	 HappyHippo.bmp	 GumiWine2.bmp	 52	 54	 0	 b	 2	 0	 1074.54	 0.04	 0.04	 1.560413e+01	 
MRI_snacks_132	 1	 2	 03	 1	 5	 1.703018e+01	 Taami.bmp	 Mentos.bmp	 43	 45	 1	 y	 2	 0	 1330.84	 0.09	 0.07	 1.886384e+01	 
MRI_snacks_132	 1	 2	 03	 1	 6	 2.003066e+01	 BisliPizza3.bmp	 PesekZman.bmp	 18	 14	 0	 b	 1	 0	 1261.39	 4.29	 5.40	 2.178759e+01	 
MRI_snacks_132	 1	 2	 03	 1	 7	 3.403303e+01	 BabyDoll.bmp	 ChocolateParaMarir2.bmp	 44	 51	 0	 y	 2	 1	 1112.96	 0.09	 0.04	 3.563784e+01	 
MRI_snacks_132	 1	 2	 03	 1	 8	 3.803383e+01	 SkittlesFruits2.bmp	 BabyDoll.bmp	 49	 44	 1	 b	 2	 1	 1266.21	 0.04	 0.09	 3.978792e+01	 
MRI_snacks_132	 1	 2	 03	 1	 9	 4.202107e+01	 DoritosSourSpicy.bmp	 BisliGrill.bmp	 13	 8	 0	 y	 1	 1	 976.00	 5.42	 6.09	 4.350454e+01	 
MRI_snacks_132	 1	 2	 03	 1	 10	 4.502121e+01	 ClickBlackWhite3.bmp	 ClickXLwhite4.bmp	 15	 9	 0	 y	 1	 1	 1111.83	 5.16	 6.04	 4.663788e+01	 
MRI_snacks_132	 1	 2	 03	 1	 11	 4.802116e+01	 CrunchBisquitWhite2.bmp	 ClickXLbrown4.bmp	 16	 10	 1	 y	 1	 0	 1269.88	 5.02	 6.04	 4.980258e+01	 
MRI_snacks_132	 1	 2	 03	 1	 12	 5.302134e+01	 ClickXLwhite4.bmp	 BisliPizza3.bmp	 9	 18	 1	 y	 1	 0	 1376.70	 6.04	 4.29	 5.490474e+01	 
MRI_snacks_132	 1	 2	 03	 1	 13	 5.602133e+01	 Hit.bmp	 CrunchBisquitWhite2.bmp	 7	 16	 0	 y	 1	 1	 1090.70	 6.13	 5.02	 5.762148e+01	 
MRI_snacks_132	 1	 2	 03	 1	 14	 6.602199e+01	 BambaNugat.bmp	 Taami.bmp	 50	 43	 0	 y	 2	 1	 1269.04	 0.04	 0.09	 6.778922e+01	 
MRI_snacks_132	 1	 2	 03	 1	 15	 7.202307e+01	 ChocolateParaMarir2.bmp	 Mentos.bmp	 51	 45	 1	 b	 2	 1	 1443.00	 0.04	 0.07	 7.397358e+01	 
MRI_snacks_132	 1	 2	 03	 1	 16	 7.502365e+01	 HappyHippo.bmp	 SkittlesFruits2.bmp	 52	 49	 0	 b	 2	 0	 1405.40	 0.04	 0.04	 7.693843e+01	 
MRI_snacks_132	 1	 2	 03	 1	 17	 7.902436e+01	 ClickBlackWhite3.bmp	 DoritosGrill.bmp	 15	 17	 0	 b	 1	 0	 1349.67	 5.16	 5.02	 8.087483e+01	 
MRI_snacks_132	 1	 2	 03	 1	 18	 8.402525e+01	 BambaSweet.bmp	 Mentos.bmp	 46	 45	 1	 y	 2	 0	 1209.82	 0.07	 0.07	 8.574225e+01	 
MRI_snacks_132	 1	 2	 03	 1	 19	 9.102639e+01	 CrunchBisquitWhite2.bmp	 DoritosSourSpicy.bmp	 16	 13	 1	 b	 1	 1	 1457.67	 5.02	 5.42	 9.298862e+01	 
MRI_snacks_132	 1	 2	 03	 1	 20	 9.602732e+01	 ChocolateParaMarir2.bmp	 Smarties.bmp	 51	 47	 1	 y	 2	 0	 1434.70	 0.04	 0.04	 9.796106e+01	 
MRI_snacks_132	 1	 2	 03	 1	 21	 9.902782e+01	 Taami.bmp	 Smarties.bmp	 43	 47	 1	 y	 2	 0	 1234.21	 0.09	 0.04	 1.007616e+02	 
MRI_snacks_132	 1	 2	 03	 1	 22	 1.050289e+02	 BabyDoll.bmp	 BambaSweet.bmp	 44	 46	 0	 x	 2	 999	 999000.00	 0.09	 0.07	 1.070294e+02	 
MRI_snacks_132	 1	 2	 03	 1	 23	 1.090295e+02	 HispusimShatiah.bmp	 BambaNugat.bmp	 48	 50	 1	 x	 2	 999	 999000.00	 0.04	 0.04	 1.110300e+02	 
MRI_snacks_132	 1	 2	 03	 1	 24	 1.210317e+02	 CrunchBisquitBrown3.bmp	 Tictac.bmp	 6	 55	 1	 b	 4	 1	 868.33	 6.16	 0.02	 1.223988e+02	 
MRI_snacks_132	 1	 2	 03	 1	 25	 1.240322e+02	 BisliPizza3.bmp	 CrunchBisquitWhite2.bmp	 18	 16	 0	 y	 1	 1	 810.82	 4.29	 5.02	 1.253391e+02	 
MRI_snacks_132	 1	 2	 03	 1	 26	 1.270328e+02	 DoritosSourSpicy.bmp	 ClickXLwhite4.bmp	 13	 9	 0	 y	 1	 1	 999.28	 5.42	 6.04	 1.285225e+02	 
MRI_snacks_132	 1	 2	 03	 1	 27	 1.310335e+02	 GumiWine2.bmp	 Mentos.bmp	 54	 45	 1	 b	 2	 1	 1320.58	 0.04	 0.07	 1.328505e+02	 
MRI_snacks_132	 1	 2	 03	 1	 28	 1.370225e+02	 ClickXLbrown4.bmp	 PesekZman.bmp	 10	 14	 0	 b	 1	 0	 967.53	 6.04	 5.40	 1.385015e+02	 
MRI_snacks_132	 1	 2	 03	 1	 29	 1.400226e+02	 ChocolateParaMilk3.bmp	 BisliGrill.bmp	 12	 8	 0	 y	 1	 1	 909.46	 5.56	 6.09	 1.414395e+02	 
MRI_snacks_132	 1	 2	 03	 1	 30	 1.490227e+02	 GumiWine2.bmp	 SkittlesSour4.bmp	 54	 53	 1	 y	 2	 0	 1021.38	 0.04	 0.04	 1.505536e+02	 
MRI_snacks_132	 1	 2	 03	 1	 31	 1.530227e+02	 Mentos.bmp	 SkittlesFruits2.bmp	 45	 49	 0	 y	 2	 1	 881.32	 0.07	 0.04	 1.544062e+02	 
