subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_118	 1	 2	 04	 2	 1	 2.016196e+00	 KinderJoy.bmp	 ChocolateParaCookies5.bmp	 16	 13	 1	 y	 1	 0	 732.94	 6.98	 7.09	 3.249791e+00	 
MRI_snacks_118	 1	 2	 04	 2	 2	 6.016215e+00	 Apropo.bmp	 Twix.bmp	 11	 7	 1	 y	 1	 0	 800.93	 7.93	 8.04	 7.316386e+00	 
MRI_snacks_118	 1	 2	 04	 2	 3	 9.016308e+00	 GumiWine2.bmp	 Tortit.bmp	 9	 12	 1	 y	 1	 0	 705.85	 8.00	 7.16	 1.021641e+01	 
MRI_snacks_118	 1	 2	 04	 2	 4	 1.401640e+01	 KinderBuenoWhite2.bmp	 KinderBuenoBrown3.bmp	 53	 49	 0	 y	 2	 1	 792.74	 3.80	 4.80	 1.529988e+01	 
MRI_snacks_118	 1	 2	 04	 2	 5	 1.701641e+01	 Tapuchips.bmp	 Twix.bmp	 8	 7	 1	 y	 1	 0	 1355.73	 8.00	 8.04	 1.886649e+01	 
MRI_snacks_118	 1	 2	 04	 2	 6	 2.001644e+01	 Tapuchips.bmp	 Tortit.bmp	 8	 12	 1	 y	 1	 0	 645.71	 8.00	 7.16	 2.114968e+01	 
MRI_snacks_118	 1	 2	 04	 2	 7	 3.401987e+01	 Tapuchips.bmp	 ChocolateParaCookies5.bmp	 8	 13	 1	 b	 1	 1	 1117.26	 8.00	 7.09	 3.563562e+01	 
MRI_snacks_118	 1	 2	 04	 2	 8	 3.802087e+01	 HispusimShatiah.bmp	 KinderBuenoWhite2.bmp	 54	 53	 1	 b	 2	 1	 1259.27	 3.71	 3.80	 3.976969e+01	 
MRI_snacks_118	 1	 2	 04	 2	 9	 4.202060e+01	 Tictac.bmp	 Mekupelet.bmp	 46	 45	 1	 y	 2	 0	 595.54	 4.84	 4.84	 4.310342e+01	 
MRI_snacks_118	 1	 2	 04	 2	 10	 4.501682e+01	 Smarties.bmp	 HappyHippo.bmp	 43	 52	 1	 y	 2	 0	 824.33	 4.89	 3.93	 4.633750e+01	 
MRI_snacks_118	 1	 2	 04	 2	 11	 4.802092e+01	 ClickXLwhite4.bmp	 GumiWine2.bmp	 10	 9	 0	 b	 1	 0	 943.21	 7.98	 8.00	 4.945471e+01	 
MRI_snacks_118	 1	 2	 04	 2	 12	 5.301693e+01	 Twist.bmp	 BambaNugat.bmp	 55	 6	 0	 b	 4	 0	 981.20	 3.58	 8.04	 5.450029e+01	 
MRI_snacks_118	 1	 2	 04	 2	 13	 5.601696e+01	 Tortit.bmp	 Egozi.bmp	 12	 14	 0	 y	 1	 1	 916.18	 7.16	 7.04	 5.743367e+01	 
MRI_snacks_118	 1	 2	 04	 2	 14	 6.601711e+01	 GumiWine2.bmp	 BisliOnion.bmp	 9	 15	 1	 y	 1	 0	 884.03	 8.00	 6.98	 6.740059e+01	 
MRI_snacks_118	 1	 2	 04	 2	 15	 7.201709e+01	 Bounty.bmp	 ClickXLwhite4.bmp	 17	 10	 1	 b	 1	 1	 725.05	 6.96	 7.98	 7.324201e+01	 
MRI_snacks_118	 1	 2	 04	 2	 16	 7.501719e+01	 Mekupelet.bmp	 HispusimShatiah.bmp	 45	 54	 0	 y	 2	 1	 1036.94	 4.84	 3.71	 7.655075e+01	 
MRI_snacks_118	 1	 2	 04	 2	 17	 7.901727e+01	 Shugi.bmp	 Tictac.bmp	 50	 46	 0	 b	 2	 0	 880.86	 4.73	 4.84	 8.040074e+01	 
MRI_snacks_118	 1	 2	 04	 2	 18	 8.401729e+01	 Snickers.bmp	 KinderBuenoBrown3.bmp	 44	 49	 0	 y	 2	 1	 1031.84	 4.84	 4.80	 8.555075e+01	 
MRI_snacks_118	 1	 2	 04	 2	 19	 9.101744e+01	 HappyHippo.bmp	 WerthersOriginal.bmp	 52	 51	 0	 b	 2	 0	 985.69	 3.93	 3.98	 9.250081e+01	 
MRI_snacks_118	 1	 2	 04	 2	 20	 9.601750e+01	 HappyHippo.bmp	 KinderBuenoBrown3.bmp	 52	 49	 0	 y	 2	 1	 1030.64	 3.93	 4.80	 9.754642e+01	 
MRI_snacks_118	 1	 2	 04	 2	 21	 9.901755e+01	 BisliOnion.bmp	 Apropo.bmp	 15	 11	 0	 y	 1	 1	 1211.59	 6.98	 7.93	 1.007301e+02	 
MRI_snacks_118	 1	 2	 04	 2	 22	 1.050175e+02	 HispusimShatiah.bmp	 HappyHippo.bmp	 54	 52	 1	 y	 2	 0	 854.62	 3.71	 3.93	 1.063678e+02	 
MRI_snacks_118	 1	 2	 04	 2	 23	 1.090176e+02	 Smarties.bmp	 KinderBuenoWhite2.bmp	 43	 53	 1	 y	 2	 0	 966.60	 4.89	 3.80	 1.104845e+02	 
MRI_snacks_118	 1	 2	 04	 2	 24	 1.210177e+02	 Egozi.bmp	 BisliOnion.bmp	 14	 15	 1	 b	 1	 1	 784.41	 7.04	 6.98	 1.223013e+02	 
MRI_snacks_118	 1	 2	 04	 2	 25	 1.240178e+02	 Shugi.bmp	 Smarties.bmp	 50	 43	 0	 b	 2	 0	 1198.35	 4.73	 4.89	 1.257181e+02	 
MRI_snacks_118	 1	 2	 04	 2	 26	 1.270180e+02	 ClickBisquit2.bmp	 Mekupelet.bmp	 48	 45	 1	 y	 2	 0	 535.17	 4.80	 4.84	 1.280518e+02	 
MRI_snacks_118	 1	 2	 04	 2	 27	 1.310187e+02	 KinderJoy.bmp	 PesekZman.bmp	 16	 18	 1	 y	 1	 0	 591.40	 6.98	 6.96	 1.321025e+02	 
MRI_snacks_118	 1	 2	 04	 2	 28	 1.370180e+02	 HappyHippo.bmp	 ClickBisquit2.bmp	 52	 48	 0	 y	 2	 1	 669.15	 3.93	 4.80	 1.381867e+02	 
MRI_snacks_118	 1	 2	 04	 2	 29	 1.400202e+02	 HappyHippo.bmp	 Tictac.bmp	 52	 46	 0	 b	 2	 0	 761.96	 3.93	 4.84	 1.412706e+02	 
MRI_snacks_118	 1	 2	 04	 2	 30	 1.490181e+02	 Tortit.bmp	 Apropo.bmp	 12	 11	 0	 b	 1	 0	 986.03	 7.16	 7.93	 1.505055e+02	 
MRI_snacks_118	 1	 2	 04	 2	 31	 1.530182e+02	 Twix.bmp	 GumiWine2.bmp	 7	 9	 0	 b	 1	 0	 710.91	 8.04	 8.00	 1.542228e+02	 
MRI_snacks_118	 1	 2	 04	 2	 32	 1.570182e+02	 Mekupelet.bmp	 WerthersOriginal.bmp	 45	 51	 0	 b	 2	 0	 795.93	 4.84	 3.98	 1.583070e+02	 
MRI_snacks_118	 1	 2	 04	 2	 33	 1.600182e+02	 Egozi.bmp	 ChocolateParaCookies5.bmp	 14	 13	 1	 b	 1	 1	 717.91	 7.04	 7.09	 1.612352e+02	 
MRI_snacks_118	 1	 2	 04	 2	 34	 1.630183e+02	 Halva2.bmp	 ChocolateParaSucariotKoftzot2.bmp	 56	 5	 0	 b	 4	 0	 1012.80	 2.87	 8.07	 1.645247e+02	 
MRI_snacks_118	 1	 2	 04	 2	 35	 1.730184e+02	 ClickBisquit2.bmp	 BabyDoll.bmp	 48	 47	 1	 b	 2	 1	 652.72	 4.80	 4.82	 1.741687e+02	 
MRI_snacks_118	 1	 2	 04	 2	 36	 1.770185e+02	 Apropo.bmp	 ClickXLwhite4.bmp	 11	 10	 1	 b	 1	 1	 890.65	 7.93	 7.98	 1.784104e+02	 
MRI_snacks_118	 1	 2	 04	 2	 37	 1.850186e+02	 Mekupelet.bmp	 Smarties.bmp	 45	 43	 0	 b	 2	 0	 738.54	 4.84	 4.89	 1.862522e+02	 
MRI_snacks_118	 1	 2	 04	 2	 38	 1.880215e+02	 Tortit.bmp	 KinderJoy.bmp	 12	 16	 0	 b	 1	 0	 899.60	 7.16	 6.98	 1.894189e+02	 
