subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_108	 1	 2	 04	 2	 1	 2.017217e+00	 ClickXLbrown4.bmp	 KashitSour.bmp	 17	 18	 1	 b	 1	 1	 830.90	 4.96	 4.91	 3.350250e+00	 
MRI_snacks_108	 1	 2	 04	 2	 2	 5.017128e+00	 BabyDoll.bmp	 Keifli.bmp	 44	 54	 0	 b	 2	 0	 896.99	 2.71	 0.64	 6.417414e+00	 
MRI_snacks_108	 1	 2	 04	 2	 3	 8.017702e+00	 BambaNugat.bmp	 KashitSour.bmp	 9	 18	 1	 b	 1	 1	 1119.42	 5.93	 4.91	 9.648000e+00	 
MRI_snacks_108	 1	 2	 04	 2	 4	 1.301845e+01	 Mentos.bmp	 Twist.bmp	 47	 48	 0	 y	 2	 1	 995.65	 2.69	 1.87	 1.451901e+01	 
MRI_snacks_108	 1	 2	 04	 2	 5	 1.801942e+01	 ClickXLbrown4.bmp	 Shugi.bmp	 17	 10	 1	 b	 1	 1	 931.67	 4.96	 5.93	 1.945316e+01	 
MRI_snacks_108	 1	 2	 04	 2	 6	 2.502069e+01	 Bounty.bmp	 Tictac.bmp	 14	 13	 1	 b	 1	 1	 791.43	 5.36	 5.80	 2.631489e+01	 
MRI_snacks_108	 1	 2	 04	 2	 7	 2.902131e+01	 BabyDoll.bmp	 Tapuchips.bmp	 44	 43	 0	 b	 2	 0	 783.81	 2.71	 2.71	 3.030510e+01	 
MRI_snacks_108	 1	 2	 04	 2	 8	 3.202180e+01	 Cheetos.bmp	 Twist.bmp	 45	 48	 0	 b	 2	 0	 941.31	 2.71	 1.87	 3.346492e+01	 
MRI_snacks_108	 1	 2	 04	 2	 9	 3.902300e+01	 HispusimShatiah.bmp	 ChocolateParaCookies5.bmp	 15	 11	 0	 y	 1	 1	 726.12	 5.36	 5.87	 4.024850e+01	 
MRI_snacks_108	 1	 2	 04	 2	 10	 4.302372e+01	 BisliGrill.bmp	 DoritosNatural.bmp	 46	 50	 1	 b	 2	 1	 904.40	 2.69	 1.64	 4.443191e+01	 
MRI_snacks_108	 1	 2	 04	 2	 11	 4.602425e+01	 Mars.bmp	 BisliBbq.bmp	 5	 56	 1	 b	 4	 1	 768.86	 5.98	 0.60	 4.729125e+01	 
