subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_127	 1	 1	 01	 1	 1	 2.023238e+00	 KinderBuenoWhite2.bmp	 KinderBuenoBrown3.bmp	 15	 9	 1	 b	 1	 1	 872.30	 5.91	 6.22	 3.391054e+00	 
MRI_snacks_127	 1	 1	 01	 1	 2	 5.023307e+00	 Popco.bmp	 ClickXLbrown4.bmp	 11	 18	 0	 y	 1	 1	 830.22	 5.93	 5.42	 6.352196e+00	 
MRI_snacks_127	 1	 1	 01	 1	 3	 8.023388e+00	 CrunchBisquitWhite2.bmp	 KinderBuenoBrown3.bmp	 12	 9	 1	 y	 1	 0	 1029.15	 5.93	 6.22	 9.552796e+00	 
MRI_snacks_127	 1	 1	 01	 1	 4	 1.302337e+01	 ClickBlackWhite3.bmp	 Halva2.bmp	 45	 46	 1	 b	 2	 1	 781.16	 3.78	 3.78	 1.430363e+01	 
MRI_snacks_127	 1	 1	 01	 1	 5	 1.802349e+01	 CrunchBisquitWhite2.bmp	 ChocolateParaMilk3.bmp	 12	 14	 1	 b	 1	 1	 1095.08	 5.93	 5.91	 1.960701e+01	 
MRI_snacks_127	 1	 1	 01	 1	 6	 2.502356e+01	 HispusimShatiah.bmp	 CrunchBisquitBrown3.bmp	 10	 8	 1	 b	 1	 1	 1089.98	 5.96	 6.96	 2.660712e+01	 
MRI_snacks_127	 1	 1	 01	 1	 7	 2.902364e+01	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 15	 14	 1	 b	 1	 1	 1088.91	 5.91	 5.91	 3.060725e+01	 
MRI_snacks_127	 1	 1	 01	 1	 8	 3.202367e+01	 ClickBlackWhite3.bmp	 Cheetos.bmp	 45	 48	 1	 b	 2	 1	 971.86	 3.78	 3.76	 3.349051e+01	 
MRI_snacks_127	 1	 1	 01	 1	 9	 3.902447e+01	 Popco.bmp	 GumiSnakes3.bmp	 11	 7	 0	 b	 1	 0	 1009.06	 5.93	 6.96	 4.052486e+01	 
MRI_snacks_127	 1	 1	 01	 1	 10	 4.302519e+01	 DoritosGrill.bmp	 Cheetos.bmp	 47	 48	 1	 b	 2	 1	 1100.36	 3.78	 3.76	 4.462559e+01	 
MRI_snacks_127	 1	 1	 01	 1	 11	 4.602580e+01	 Mekupelet.bmp	 Dubonim.bmp	 43	 50	 0	 b	 2	 0	 1087.74	 3.80	 2.73	 4.760944e+01	 
MRI_snacks_127	 1	 1	 01	 1	 12	 5.002401e+01	 KinderBuenoWhite2.bmp	 ClickXLwhite4.bmp	 15	 16	 1	 b	 1	 1	 912.53	 5.91	 5.91	 5.142689e+01	 
MRI_snacks_127	 1	 1	 01	 1	 13	 5.402407e+01	 Mekupelet.bmp	 Shugi.bmp	 43	 53	 0	 b	 2	 0	 1108.47	 3.80	 2.71	 5.562755e+01	 
MRI_snacks_127	 1	 1	 01	 1	 14	 5.902408e+01	 GumiSnakes3.bmp	 ChocolateParaMilk3.bmp	 7	 14	 1	 y	 1	 0	 1024.46	 6.96	 5.91	 6.054505e+01	 
MRI_snacks_127	 1	 1	 01	 1	 15	 6.302417e+01	 GumiWine2.bmp	 CrunchShokoVanil.bmp	 51	 52	 0	 b	 2	 0	 1287.37	 2.73	 2.71	 6.481255e+01	 
MRI_snacks_127	 1	 1	 01	 1	 16	 6.702423e+01	 BisliOnion.bmp	 GumiSnakes3.bmp	 17	 7	 0	 b	 1	 0	 1025.32	 5.91	 6.96	 6.854650e+01	 
MRI_snacks_127	 1	 1	 01	 1	 17	 7.002426e+01	 Dubonim.bmp	 Halva2.bmp	 50	 46	 1	 b	 2	 1	 957.26	 2.73	 3.78	 7.148039e+01	 
MRI_snacks_127	 1	 1	 01	 1	 18	 8.002433e+01	 Mentos.bmp	 Shugi.bmp	 49	 53	 0	 y	 2	 1	 1214.19	 2.73	 2.71	 8.173212e+01	 
MRI_snacks_127	 1	 1	 01	 1	 19	 8.402444e+01	 CrunchBisquitWhite2.bmp	 ClickXLwhite4.bmp	 12	 16	 1	 b	 1	 1	 885.11	 5.93	 5.91	 8.540797e+01	 
MRI_snacks_127	 1	 1	 01	 1	 20	 8.702452e+01	 Shugi.bmp	 GumiWine2.bmp	 53	 51	 1	 b	 2	 1	 1104.03	 2.71	 2.73	 8.862462e+01	 
MRI_snacks_127	 1	 1	 01	 1	 21	 9.002452e+01	 CrunchBisquitBrown3.bmp	 KinderBuenoWhite2.bmp	 8	 15	 0	 y	 1	 1	 1128.05	 6.96	 5.91	 9.165054e+01	 
MRI_snacks_127	 1	 1	 01	 1	 22	 9.402461e+01	 ClickBlackWhite3.bmp	 Mekupelet.bmp	 45	 43	 1	 b	 2	 1	 925.91	 3.78	 3.80	 9.545122e+01	 
MRI_snacks_127	 1	 1	 01	 1	 23	 1.000248e+02	 Popco.bmp	 CrunchBisquitWhite2.bmp	 11	 12	 0	 y	 1	 1	 976.81	 5.93	 5.93	 1.015023e+02	 
MRI_snacks_127	 1	 1	 01	 1	 24	 1.030247e+02	 KinderBuenoBrown3.bmp	 HispusimShatiah.bmp	 9	 10	 0	 b	 1	 0	 823.83	 6.22	 5.96	 1.043415e+02	 
MRI_snacks_127	 1	 1	 01	 1	 25	 1.060248e+02	 Smarties.bmp	 CrunchShokoVanil.bmp	 54	 52	 0	 y	 2	 1	 1412.75	 2.71	 2.71	 1.079366e+02	 
MRI_snacks_127	 1	 1	 01	 1	 26	 1.100248e+02	 CrunchBisquitBrown3.bmp	 GumiSnakes3.bmp	 8	 7	 0	 b	 1	 0	 811.75	 6.96	 6.96	 1.113373e+02	 
MRI_snacks_127	 1	 1	 01	 1	 27	 1.130249e+02	 Mentos.bmp	 Dubonim.bmp	 49	 50	 0	 y	 2	 1	 1204.61	 2.73	 2.73	 1.147250e+02	 
MRI_snacks_127	 1	 1	 01	 1	 28	 1.160249e+02	 Twist.bmp	 KinderJoy.bmp	 55	 5	 0	 y	 4	 1	 1008.70	 2.38	 6.98	 1.175250e+02	 
MRI_snacks_127	 1	 1	 01	 1	 29	 1.300250e+02	 ChocolateParaCookies5.bmp	 Tortit.bmp	 6	 56	 1	 b	 4	 1	 966.49	 6.98	 2.20	 1.314918e+02	 
MRI_snacks_127	 1	 1	 01	 1	 30	 1.400255e+02	 Dubonim.bmp	 Smarties.bmp	 50	 54	 1	 b	 2	 1	 1300.08	 2.73	 2.71	 1.418260e+02	 
MRI_snacks_127	 1	 1	 01	 1	 31	 1.460253e+02	 CrunchBisquitBrown3.bmp	 ClickXLbrown4.bmp	 8	 18	 0	 y	 1	 1	 1096.24	 6.96	 5.42	 1.476103e+02	 
MRI_snacks_127	 1	 1	 01	 1	 32	 1.500254e+02	 DoritosGrill.bmp	 Halva2.bmp	 47	 46	 1	 b	 2	 1	 1033.22	 3.78	 3.78	 1.515588e+02	 
MRI_snacks_127	 1	 1	 01	 1	 33	 1.560254e+02	 Mekupelet.bmp	 CrunchShokoVanil.bmp	 43	 52	 0	 b	 2	 0	 1142.16	 3.80	 2.71	 1.576620e+02	 
MRI_snacks_127	 1	 1	 01	 1	 34	 1.600254e+02	 GumiWine2.bmp	 Egozi.bmp	 51	 44	 0	 y	 2	 1	 1313.14	 2.73	 3.80	 1.618295e+02	 
MRI_snacks_127	 1	 1	 01	 1	 35	 1.660255e+02	 ClickXLbrown4.bmp	 BisliOnion.bmp	 18	 17	 1	 b	 1	 1	 812.04	 5.42	 5.91	 1.673304e+02	 
MRI_snacks_127	 1	 1	 01	 1	 36	 1.780257e+02	 Egozi.bmp	 Mentos.bmp	 44	 49	 1	 b	 2	 1	 1109.82	 3.80	 2.73	 1.796325e+02	 
MRI_snacks_127	 1	 1	 01	 1	 37	 1.810258e+02	 GumiWine2.bmp	 ClickBlackWhite3.bmp	 51	 45	 0	 y	 2	 1	 1048.78	 2.73	 3.78	 1.825663e+02	 
MRI_snacks_127	 1	 1	 01	 1	 38	 1.880172e+02	 Popco.bmp	 Hit.bmp	 11	 13	 0	 b	 1	 0	 1165.35	 5.93	 5.91	 1.896842e+02	 
