subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_106	 1	 2	 04	 2	 1	 2.030362e+00	 SkittlesSour4.bmp	 BisliPizza3.bmp	 51	 44	 1	 y	 2	 0	 1262.29	 1.69	 2.64	 3.782874e+00	 
MRI_snacks_106	 1	 2	 04	 2	 2	 6.015974e+00	 ClickXLbrown4.bmp	 ChocolateParaSucariotKoftzot2.bmp	 14	 13	 1	 y	 1	 0	 1166.67	 5.89	 5.91	 7.682928e+00	 
MRI_snacks_106	 1	 2	 04	 2	 3	 1.301613e+01	 ChocolateParaMilk3.bmp	 CrunchBisquitBrown3.bmp	 16	 12	 1	 y	 1	 0	 753.52	 5.87	 5.91	 1.428297e+01	 
MRI_snacks_106	 1	 2	 04	 2	 4	 1.601621e+01	 Smarties.bmp	 Mentos.bmp	 53	 48	 0	 y	 2	 1	 1210.43	 1.67	 1.71	 1.773335e+01	 
MRI_snacks_106	 1	 2	 04	 2	 5	 2.101701e+01	 ClickBlackWhite3.bmp	 KifkefMaklot2.bmp	 15	 9	 0	 b	 1	 0	 1085.63	 5.89	 5.96	 2.261640e+01	 
MRI_snacks_106	 1	 2	 04	 2	 6	 3.101874e+01	 Tapuchips.bmp	 SkittlesSour4.bmp	 50	 51	 0	 b	 2	 0	 1018.91	 1.69	 1.69	 3.253603e+01	 
MRI_snacks_106	 1	 2	 04	 2	 7	 3.402069e+01	 HappyHippo.bmp	 BisliPizza3.bmp	 54	 44	 1	 y	 2	 0	 1174.96	 1.64	 2.64	 3.570301e+01	 
MRI_snacks_106	 1	 2	 04	 2	 8	 3.701986e+01	 ClickBalls5.bmp	 KinderBuenoWhite2.bmp	 11	 7	 1	 y	 1	 0	 900.78	 5.91	 6.87	 3.842030e+01	 
MRI_snacks_106	 1	 2	 04	 2	 9	 4.602146e+01	 Halva2.bmp	 Mentos.bmp	 47	 48	 0	 b	 2	 0	 1157.19	 1.76	 1.71	 4.768355e+01	 
MRI_snacks_106	 1	 2	 04	 2	 10	 4.902189e+01	 BabyDoll.bmp	 Shugi.bmp	 49	 52	 1	 b	 2	 1	 738.76	 1.71	 1.67	 5.026690e+01	 
MRI_snacks_106	 1	 2	 04	 2	 11	 5.902364e+01	 Twix.bmp	 SkittlesFruits2.bmp	 5	 56	 1	 b	 4	 1	 945.01	 7.00	 0.60	 6.047405e+01	 
MRI_snacks_106	 1	 2	 04	 2	 12	 6.402450e+01	 Mentos.bmp	 BisliOnion.bmp	 48	 45	 1	 y	 2	 0	 846.15	 1.71	 2.62	 6.537488e+01	 
MRI_snacks_106	 1	 2	 04	 2	 13	 6.902546e+01	 HispusimShatiah.bmp	 Shugi.bmp	 43	 52	 1	 b	 2	 1	 1052.19	 2.69	 1.67	 7.057589e+01	 
MRI_snacks_106	 1	 2	 04	 2	 14	 7.702680e+01	 Halva2.bmp	 SkittlesSour4.bmp	 47	 51	 0	 y	 2	 1	 942.84	 1.76	 1.69	 7.846726e+01	 
MRI_snacks_106	 1	 2	 04	 2	 15	 8.402806e+01	 Mars.bmp	 ChocolateParaMilk3.bmp	 18	 16	 0	 y	 1	 1	 1091.59	 5.84	 5.87	 8.561744e+01	 
MRI_snacks_106	 1	 2	 04	 2	 16	 8.802869e+01	 ClickXLbrown4.bmp	 KinderBuenoWhite2.bmp	 14	 7	 1	 y	 1	 0	 941.98	 5.89	 6.87	 8.946724e+01	 
MRI_snacks_106	 1	 2	 04	 2	 17	 9.102920e+01	 ClickBalls5.bmp	 ClickBlackWhite3.bmp	 11	 15	 1	 y	 1	 0	 840.46	 5.91	 5.89	 9.236741e+01	 
MRI_snacks_106	 1	 2	 04	 2	 18	 9.603015e+01	 KinderBuenoWhite2.bmp	 PesekZman.bmp	 7	 17	 0	 b	 1	 0	 848.52	 6.87	 5.84	 9.736751e+01	 
MRI_snacks_106	 1	 2	 04	 2	 19	 9.903059e+01	 KinderBuenoWhite2.bmp	 ChocolateParaMilk3.bmp	 7	 16	 0	 b	 1	 0	 956.06	 6.87	 5.87	 1.004842e+02	 
MRI_snacks_106	 1	 2	 04	 2	 20	 1.070174e+02	 ChocolateParaMilk3.bmp	 ClickXLwhite4.bmp	 16	 10	 1	 y	 1	 0	 1074.26	 5.87	 5.93	 1.086009e+02	 
MRI_snacks_106	 1	 2	 04	 2	 21	 1.130175e+02	 ClickXLbrown4.bmp	 Mars.bmp	 14	 18	 1	 b	 1	 1	 950.19	 5.89	 5.84	 1.144677e+02	 
MRI_snacks_106	 1	 2	 04	 2	 22	 1.180175e+02	 ClickXLwhite4.bmp	 KifkefMaklot2.bmp	 10	 9	 0	 y	 1	 1	 841.16	 5.93	 5.96	 1.193677e+02	 
MRI_snacks_106	 1	 2	 04	 2	 23	 1.230181e+02	 KinderBuenoBrown3.bmp	 GumiWine2.bmp	 6	 55	 1	 b	 4	 1	 726.54	 6.96	 0.73	 1.242520e+02	 
MRI_snacks_106	 1	 2	 04	 2	 24	 1.260187e+02	 BisliPizza3.bmp	 HispusimShatiah.bmp	 44	 43	 0	 b	 2	 0	 923.96	 2.64	 2.69	 1.274525e+02	 
MRI_snacks_106	 1	 2	 04	 2	 25	 1.400210e+02	 CrunchBisquitBrown3.bmp	 PesekZman.bmp	 12	 17	 0	 b	 1	 0	 998.69	 5.91	 5.84	 1.415216e+02	 
MRI_snacks_106	 1	 2	 04	 2	 26	 1.430216e+02	 HispusimShatiah.bmp	 Smarties.bmp	 43	 53	 1	 b	 2	 1	 970.01	 2.69	 1.67	 1.444888e+02	 
MRI_snacks_106	 1	 2	 04	 2	 27	 1.470223e+02	 BisliOnion.bmp	 BabyDoll.bmp	 45	 49	 0	 b	 2	 0	 901.36	 2.62	 1.71	 1.484227e+02	 
MRI_snacks_106	 1	 2	 04	 2	 28	 1.510230e+02	 Mentos.bmp	 Tapuchips.bmp	 48	 50	 1	 y	 2	 0	 820.64	 1.71	 1.69	 1.523401e+02	 
MRI_snacks_106	 1	 2	 04	 2	 29	 1.540236e+02	 KinderJoy.bmp	 BisliOnion.bmp	 46	 45	 1	 b	 2	 1	 710.08	 2.58	 2.62	 1.552405e+02	 
MRI_snacks_106	 1	 2	 04	 2	 30	 1.570241e+02	 Bounty.bmp	 ChocolateParaSucariotKoftzot2.bmp	 8	 13	 1	 y	 1	 0	 706.58	 5.98	 5.91	 1.582350e+02	 
MRI_snacks_106	 1	 2	 04	 2	 31	 1.630251e+02	 BisliPizza3.bmp	 KinderJoy.bmp	 44	 46	 0	 b	 2	 0	 891.51	 2.64	 2.58	 1.644183e+02	 
MRI_snacks_106	 1	 2	 04	 2	 32	 1.690262e+02	 Bounty.bmp	 KinderBuenoWhite2.bmp	 8	 7	 1	 y	 1	 0	 996.47	 5.98	 6.87	 1.705267e+02	 
MRI_snacks_106	 1	 2	 04	 2	 33	 1.720267e+02	 BisliOnion.bmp	 SkittlesSour4.bmp	 45	 51	 0	 b	 2	 0	 940.94	 2.62	 1.69	 1.734685e+02	 
MRI_snacks_106	 1	 2	 04	 2	 34	 1.750272e+02	 Tapuchips.bmp	 BabyDoll.bmp	 50	 49	 0	 b	 2	 0	 895.47	 1.69	 1.71	 1.764185e+02	 
