subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_snacks_111	 1	 1	 03	 1	 1	 2.018684e+00	 Smarties.bmp	 Shugi.bmp	 50	 54	 1	 b	 2	 1	 893.47	 2.33	 2.16	 3.417200e+00	 
MRI_snacks_111	 1	 1	 03	 1	 2	 6.017698e+00	 Bamba.bmp	 DoritosGrill.bmp	 7	 16	 1	 b	 1	 1	 1185.47	 6.47	 5.56	 7.701356e+00	 
MRI_snacks_111	 1	 1	 03	 1	 3	 9.018014e+00	 BisliBbq.bmp	 Apropo.bmp	 11	 10	 0	 b	 1	 0	 1078.13	 5.96	 6.04	 1.060187e+01	 
MRI_snacks_111	 1	 1	 03	 1	 4	 1.401881e+01	 BambaSweet.bmp	 Smarties.bmp	 43	 50	 0	 y	 2	 1	 1152.35	 2.71	 2.33	 1.566922e+01	 
MRI_snacks_111	 1	 1	 03	 1	 5	 1.701936e+01	 Taami.bmp	 Shugi.bmp	 52	 54	 1	 b	 2	 1	 1149.80	 2.22	 2.16	 1.866977e+01	 
MRI_snacks_111	 1	 1	 03	 1	 6	 2.001978e+01	 BisliBbq.bmp	 Bamba.bmp	 11	 7	 0	 b	 1	 0	 913.37	 5.96	 6.47	 2.143683e+01	 
MRI_snacks_111	 1	 1	 03	 1	 7	 3.402239e+01	 SkittlesSour4.bmp	 Mekupelet.bmp	 15	 17	 1	 b	 1	 1	 1036.76	 5.87	 5.51	 3.555615e+01	 
MRI_snacks_111	 1	 1	 03	 1	 8	 3.802304e+01	 BisliOnion.bmp	 DoritosGrill.bmp	 18	 16	 1	 b	 1	 1	 1010.11	 5.49	 5.56	 3.953213e+01	 
MRI_snacks_111	 1	 1	 03	 1	 9	 4.202378e+01	 Tapuchips.bmp	 Egozi.bmp	 51	 47	 0	 b	 2	 0	 1086.37	 2.27	 2.51	 4.360762e+01	 
MRI_snacks_111	 1	 1	 03	 1	 10	 4.502422e+01	 Smarties.bmp	 CrunchShokoVanil.bmp	 50	 49	 1	 b	 2	 1	 977.94	 2.33	 2.36	 4.649900e+01	 
MRI_snacks_111	 1	 1	 03	 1	 11	 4.802484e+01	 HappyHippo.bmp	 BisliGrill.bmp	 12	 8	 1	 y	 1	 0	 745.31	 5.93	 6.40	 4.926549e+01	 
MRI_snacks_111	 1	 1	 03	 1	 12	 5.302572e+01	 BisliPizza3.bmp	 BisliOnion.bmp	 14	 18	 0	 y	 1	 1	 882.42	 5.89	 5.49	 5.440947e+01	 
MRI_snacks_111	 1	 1	 03	 1	 13	 5.602620e+01	 BisliGrill.bmp	 BisliOnion.bmp	 8	 18	 0	 x	 1	 999	 999000.00	 6.40	 5.49	 5.802670e+01	 
MRI_snacks_111	 1	 1	 03	 1	 14	 6.602792e+01	 Smarties.bmp	 Tortit.bmp	 50	 48	 1	 b	 2	 1	 826.24	 2.33	 2.36	 6.734923e+01	 
MRI_snacks_111	 1	 1	 03	 1	 15	 7.201572e+01	 BambaNugat.bmp	 Tortit.bmp	 44	 48	 1	 y	 2	 0	 919.42	 2.71	 2.36	 7.344604e+01	 
MRI_snacks_111	 1	 1	 03	 1	 16	 7.501576e+01	 Twist.bmp	 KinderBuenoWhite2.bmp	 55	 5	 0	 y	 4	 1	 749.39	 2.00	 6.56	 7.626602e+01	 
MRI_snacks_111	 1	 1	 03	 1	 17	 7.901581e+01	 ClickXLwhite4.bmp	 BambaSweet.bmp	 45	 43	 1	 b	 2	 1	 871.34	 2.71	 2.71	 8.039728e+01	 
MRI_snacks_111	 1	 1	 03	 1	 18	 8.401589e+01	 BisliOnion.bmp	 Kitkat.bmp	 18	 9	 1	 b	 1	 1	 891.26	 5.49	 6.27	 8.541599e+01	 
MRI_snacks_111	 1	 1	 03	 1	 19	 9.101599e+01	 Kitkat.bmp	 SkittlesSour4.bmp	 9	 15	 0	 y	 1	 1	 842.16	 6.27	 5.87	 9.236625e+01	 
MRI_snacks_111	 1	 1	 03	 1	 20	 9.601652e+01	 Apropo.bmp	 DoritosGrill.bmp	 10	 16	 1	 b	 1	 1	 789.62	 6.04	 5.56	 9.731690e+01	 
MRI_snacks_111	 1	 1	 03	 1	 21	 9.901700e+01	 Taami.bmp	 BambaSweet.bmp	 52	 43	 1	 b	 2	 1	 900.17	 2.22	 2.71	 1.004174e+02	 
