Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bfr_110	101.jpg	1	3.710756e-01	3	7	10
BMI_bfr_110	102.jpg	2	6.431382e-01	7	3	10
BMI_bfr_110	103.jpg	3	3.725954e-01	3	7	10
BMI_bfr_110	104.jpg	4	8.394204e-01	9	1	10
BMI_bfr_110	105.jpg	5	6.004750e-01	6	4	10
BMI_bfr_110	106.jpg	6	7.464836e-01	8	2	10
BMI_bfr_110	107.jpg	7	2.589207e-01	3	7	10
BMI_bfr_110	108.jpg	8	4.811323e-01	4	6	10
BMI_bfr_110	109.jpg	9	2.897569e-01	2	8	10
BMI_bfr_110	110.jpg	10	6.212290e-01	6	4	10
BMI_bfr_110	111.jpg	11	5.643958e-01	7	3	10
BMI_bfr_110	112.jpg	12	6.088447e-01	7	3	10
BMI_bfr_110	113.jpg	13	6.436415e-01	7	3	10
BMI_bfr_110	114.jpg	14	3.849258e-01	4	6	10
BMI_bfr_110	115.jpg	15	3.084443e-01	3	7	10
BMI_bfr_110	116.jpg	16	6.382841e-01	7	3	10
BMI_bfr_110	117.jpg	17	2.864705e-01	2	8	10
BMI_bfr_110	118.jpg	18	4.971477e-01	5	5	10
BMI_bfr_110	119.jpg	19	4.812990e-01	4	6	10
BMI_bfr_110	120.jpg	20	7.330372e-01	7	3	10
BMI_bfr_110	121.jpg	21	4.124270e-01	4	6	10
BMI_bfr_110	122.jpg	22	6.866845e-01	8	2	10
BMI_bfr_110	123.jpg	23	5.629852e-01	5	5	10
BMI_bfr_110	124.jpg	24	7.724307e-01	8	2	10
BMI_bfr_110	125.jpg	25	6.963030e-01	7	3	10
BMI_bfr_110	126.jpg	26	4.238638e-01	5	5	10
BMI_bfr_110	127.jpg	27	4.600481e-01	4	6	10
BMI_bfr_110	128.jpg	28	1.446771e-01	1	9	10
BMI_bfr_110	129.jpg	29	5.264470e-01	4	6	10
BMI_bfr_110	130.jpg	30	3.908104e-01	4	6	10
BMI_bfr_110	131.jpg	31	5.855500e-01	6	4	10
BMI_bfr_110	132.jpg	32	5.585823e-01	7	3	10
BMI_bfr_110	133.jpg	33	7.909265e-01	8	2	10
BMI_bfr_110	134.jpg	34	4.983920e-01	6	4	10
BMI_bfr_110	135.jpg	35	6.875476e-01	7	3	10
BMI_bfr_110	136.jpg	36	8.323385e-01	10	0	10
BMI_bfr_110	137.jpg	37	3.528815e-01	4	6	10
BMI_bfr_110	138.jpg	38	3.242940e-01	2	8	10
BMI_bfr_110	139.jpg	39	3.221181e-01	3	7	10
BMI_bfr_110	140.jpg	40	7.673516e-02	0	10	10
BMI_bfr_110	141.jpg	41	8.960288e-01	10	0	10
BMI_bfr_110	142.jpg	42	6.319183e-01	7	3	10
BMI_bfr_110	143.jpg	43	2.386117e-01	2	8	10
BMI_bfr_110	144.jpg	44	2.498848e-01	2	8	10
BMI_bfr_110	145.jpg	45	2.286127e-01	2	8	10
BMI_bfr_110	146.jpg	46	5.185498e-01	6	4	10
BMI_bfr_110	147.jpg	47	4.628472e-01	4	6	10
BMI_bfr_110	148.jpg	48	2.761432e-01	1	9	10
BMI_bfr_110	149.jpg	49	1.798797e-01	1	9	10
BMI_bfr_110	150.jpg	50	4.945947e-01	5	5	10
BMI_bfr_110	151.jpg	51	7.040593e-01	8	2	10
BMI_bfr_110	152.jpg	52	3.876379e-01	4	6	10
BMI_bfr_110	153.jpg	53	4.233565e-01	4	6	10
BMI_bfr_110	154.jpg	54	6.188082e-01	6	4	10
BMI_bfr_110	155.jpg	55	1.891098e-01	1	9	10
BMI_bfr_110	156.jpg	56	8.532534e-01	8	2	10
BMI_bfr_110	157.jpg	57	6.043996e-01	7	3	10
BMI_bfr_110	158.jpg	58	4.950384e-01	4	6	10
BMI_bfr_110	159.jpg	59	5.638378e-01	6	4	10
BMI_bfr_110	160.jpg	60	5.066679e-01	5	5	10
