Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bfr_116	101.jpg	1	3.177167e-01	2	8	10
BMI_bfr_116	102.jpg	2	3.112416e-01	3	7	10
BMI_bfr_116	103.jpg	3	5.477313e-01	5	5	10
BMI_bfr_116	104.jpg	4	6.798077e-01	9	1	10
BMI_bfr_116	105.jpg	5	1.951309e-01	1	9	10
BMI_bfr_116	106.jpg	6	2.335499e-01	1	9	10
BMI_bfr_116	107.jpg	7	7.521717e-01	8	2	10
BMI_bfr_116	108.jpg	8	7.155897e-01	8	2	10
BMI_bfr_116	109.jpg	9	9.560764e-01	10	0	10
BMI_bfr_116	110.jpg	10	2.931079e-01	3	7	10
BMI_bfr_116	111.jpg	11	4.215221e-01	4	6	10
BMI_bfr_116	112.jpg	12	5.421705e-01	6	4	10
BMI_bfr_116	113.jpg	13	2.050939e-01	1	9	10
BMI_bfr_116	114.jpg	14	3.265805e-01	2	8	10
BMI_bfr_116	115.jpg	15	5.431524e-01	5	5	10
BMI_bfr_116	116.jpg	16	2.140750e-01	1	9	10
BMI_bfr_116	117.jpg	17	3.760972e-01	4	6	10
BMI_bfr_116	118.jpg	18	6.576485e-01	7	3	10
BMI_bfr_116	119.jpg	19	1.802911e-01	1	9	10
BMI_bfr_116	120.jpg	20	3.717995e-01	4	6	10
BMI_bfr_116	121.jpg	21	5.254763e-01	5	5	10
BMI_bfr_116	122.jpg	22	6.264525e-01	7	3	10
BMI_bfr_116	123.jpg	23	5.178349e-01	5	5	10
BMI_bfr_116	124.jpg	24	7.189441e-01	7	3	10
BMI_bfr_116	125.jpg	25	7.139296e-01	8	2	10
BMI_bfr_116	126.jpg	26	2.556880e-01	2	8	10
BMI_bfr_116	127.jpg	27	8.831682e-01	9	1	10
BMI_bfr_116	128.jpg	28	6.514395e-01	6	4	10
BMI_bfr_116	129.jpg	29	7.444921e-01	8	2	10
BMI_bfr_116	130.jpg	30	9.605092e-01	10	0	10
BMI_bfr_116	131.jpg	31	8.605448e-02	1	9	10
BMI_bfr_116	132.jpg	32	4.556089e-01	5	5	10
BMI_bfr_116	133.jpg	33	8.161582e-01	8	2	10
BMI_bfr_116	134.jpg	34	2.351601e-01	2	8	10
BMI_bfr_116	135.jpg	35	5.047872e-01	4	6	10
BMI_bfr_116	136.jpg	36	6.209557e-01	7	3	10
BMI_bfr_116	137.jpg	37	3.353088e-01	2	8	10
BMI_bfr_116	138.jpg	38	1.068397e-01	0	10	10
BMI_bfr_116	139.jpg	39	7.396474e-01	7	3	10
BMI_bfr_116	140.jpg	40	4.428447e-01	4	6	10
BMI_bfr_116	141.jpg	41	8.098675e-01	8	2	10
BMI_bfr_116	142.jpg	42	6.499497e-01	7	3	10
BMI_bfr_116	143.jpg	43	5.211766e-01	6	4	10
BMI_bfr_116	144.jpg	44	5.869713e-01	7	3	10
BMI_bfr_116	145.jpg	45	6.880162e-01	8	2	10
BMI_bfr_116	146.jpg	46	7.733794e-01	9	1	10
BMI_bfr_116	147.jpg	47	7.513160e-01	9	1	10
BMI_bfr_116	148.jpg	48	6.643014e-01	8	2	10
BMI_bfr_116	149.jpg	49	6.239528e-01	7	3	10
BMI_bfr_116	150.jpg	50	1.980135e-01	1	9	10
BMI_bfr_116	151.jpg	51	3.540662e-01	3	7	10
BMI_bfr_116	152.jpg	52	7.578078e-01	8	2	10
BMI_bfr_116	153.jpg	53	1.221941e-01	0	10	10
BMI_bfr_116	154.jpg	54	2.210574e-01	2	8	10
BMI_bfr_116	155.jpg	55	6.979289e-01	8	2	10
BMI_bfr_116	156.jpg	56	5.771590e-01	6	4	10
BMI_bfr_116	157.jpg	57	2.217567e-01	1	9	10
BMI_bfr_116	158.jpg	58	3.578358e-01	5	5	10
BMI_bfr_116	159.jpg	59	1.263541e-01	0	10	10
BMI_bfr_116	160.jpg	60	5.150415e-01	5	5	10
