Subject	StimName	StimNum	Rank	Wins	Loses	Total
BMI_bfr_104	101.jpg	1	4.874463e-01	6	4	10
BMI_bfr_104	102.jpg	2	6.842118e-01	8	2	10
BMI_bfr_104	103.jpg	3	4.407475e-01	4	6	10
BMI_bfr_104	104.jpg	4	9.915799e-02	0	10	10
BMI_bfr_104	105.jpg	5	4.880262e-01	5	4	9
BMI_bfr_104	106.jpg	6	4.009488e-01	4	6	10
BMI_bfr_104	107.jpg	7	4.698065e-01	4	6	10
BMI_bfr_104	108.jpg	8	5.927387e-01	6	4	10
BMI_bfr_104	109.jpg	9	7.993111e-01	9	1	10
BMI_bfr_104	110.jpg	10	3.828354e-01	3	7	10
BMI_bfr_104	111.jpg	11	3.843437e-01	4	6	10
BMI_bfr_104	112.jpg	12	4.213611e-01	4	6	10
BMI_bfr_104	113.jpg	13	5.792148e-01	5	4	9
BMI_bfr_104	114.jpg	14	4.639536e-01	5	5	10
BMI_bfr_104	115.jpg	15	4.463654e-01	4	6	10
BMI_bfr_104	116.jpg	16	3.410212e-01	3	7	10
BMI_bfr_104	117.jpg	17	6.468892e-01	7	3	10
BMI_bfr_104	118.jpg	18	5.583069e-01	6	4	10
BMI_bfr_104	119.jpg	19	7.570527e-01	8	2	10
BMI_bfr_104	120.jpg	20	4.782659e-01	5	5	10
BMI_bfr_104	121.jpg	21	6.294188e-01	7	3	10
BMI_bfr_104	122.jpg	22	2.388597e-01	2	8	10
BMI_bfr_104	123.jpg	23	5.633181e-01	5	5	10
BMI_bfr_104	124.jpg	24	1.620097e-01	1	9	10
BMI_bfr_104	125.jpg	25	5.561580e-01	5	5	10
BMI_bfr_104	126.jpg	26	4.851993e-01	6	4	10
BMI_bfr_104	127.jpg	27	7.243184e-01	8	2	10
BMI_bfr_104	128.jpg	28	8.037929e-01	9	1	10
BMI_bfr_104	129.jpg	29	3.207484e-01	3	7	10
BMI_bfr_104	130.jpg	30	6.798189e-01	7	3	10
BMI_bfr_104	131.jpg	31	3.921304e-01	3	7	10
BMI_bfr_104	132.jpg	32	5.521515e-01	6	4	10
BMI_bfr_104	133.jpg	33	3.348843e-01	2	7	9
BMI_bfr_104	134.jpg	34	7.083378e-01	8	2	10
BMI_bfr_104	135.jpg	35	2.802772e-01	3	7	10
BMI_bfr_104	136.jpg	36	2.660062e-01	2	8	10
BMI_bfr_104	137.jpg	37	4.006474e-01	4	6	10
BMI_bfr_104	138.jpg	38	4.325880e-01	4	6	10
BMI_bfr_104	139.jpg	39	5.615984e-01	6	4	10
BMI_bfr_104	140.jpg	40	4.845668e-01	4	6	10
BMI_bfr_104	141.jpg	41	2.077956e-01	1	9	10
BMI_bfr_104	142.jpg	42	4.278873e-01	4	6	10
BMI_bfr_104	143.jpg	43	5.259750e-01	5	5	10
BMI_bfr_104	144.jpg	44	4.630338e-01	4	6	10
BMI_bfr_104	145.jpg	45	6.882329e-01	8	2	10
BMI_bfr_104	146.jpg	46	6.745544e-01	7	3	10
BMI_bfr_104	147.jpg	47	9.010597e-01	10	0	10
BMI_bfr_104	148.jpg	48	5.055033e-01	6	4	10
BMI_bfr_104	149.jpg	49	4.593257e-01	4	5	9
BMI_bfr_104	150.jpg	50	4.304797e-01	4	6	10
BMI_bfr_104	151.jpg	51	5.419276e-01	5	5	10
BMI_bfr_104	152.jpg	52	8.824344e-01	10	0	10
BMI_bfr_104	153.jpg	53	2.192873e-01	2	8	10
BMI_bfr_104	154.jpg	54	4.593963e-01	5	5	10
BMI_bfr_104	155.jpg	55	6.768347e-01	7	3	10
BMI_bfr_104	156.jpg	56	3.251428e-01	2	8	10
BMI_bfr_104	157.jpg	57	5.896608e-01	6	4	10
BMI_bfr_104	158.jpg	58	7.139679e-01	5	3	8
BMI_bfr_104	159.jpg	59	4.876991e-01	5	5	10
BMI_bfr_104	160.jpg	60	3.209668e-01	2	8	10
