109.jpg	0	1	9.934711e-01	9	
130.jpg	0	2	8.656501e-01	30	
137.jpg	12	3	8.596711e-01	37	
126.jpg	12	4	8.466902e-01	26	
143.jpg	12	5	7.998398e-01	43	
147.jpg	12	6	7.936556e-01	47	
133.jpg	11	7	7.921060e-01	33	
135.jpg	12	8	7.846879e-01	35	
132.jpg	12	9	7.723055e-01	32	
154.jpg	11	10	7.662173e-01	54	
151.jpg	12	11	7.526035e-01	51	
134.jpg	11	12	7.479819e-01	34	
136.jpg	11	13	7.404641e-01	36	
129.jpg	12	14	7.346354e-01	29	
102.jpg	11	15	7.286518e-01	2	
115.jpg	12	16	7.199638e-01	15	
157.jpg	12	17	7.071604e-01	57	
152.jpg	11	18	6.884664e-01	52	
127.jpg	12	19	6.190900e-01	27	
150.jpg	12	20	6.142856e-01	50	
148.jpg	12	21	5.917366e-01	48	
119.jpg	12	22	5.895132e-01	19	
104.jpg	0	23	5.598986e-01	4	
116.jpg	0	24	5.378638e-01	16	
131.jpg	0	25	5.377859e-01	31	
124.jpg	0	26	5.353392e-01	24	
113.jpg	0	27	5.174496e-01	13	
153.jpg	0	28	5.033080e-01	53	
146.jpg	0	29	5.022192e-01	46	
155.jpg	0	30	5.015790e-01	55	
101.jpg	0	31	4.938313e-01	1	
125.jpg	0	32	4.871617e-01	25	
156.jpg	0	33	4.838036e-01	56	
158.jpg	0	34	4.734392e-01	58	
142.jpg	0	35	4.649882e-01	42	
105.jpg	0	36	4.560663e-01	5	
128.jpg	0	37	4.417237e-01	28	
140.jpg	0	38	4.342614e-01	40	
138.jpg	24	39	4.279083e-01	38	
145.jpg	24	40	4.161924e-01	45	
139.jpg	24	41	3.925700e-01	39	
149.jpg	24	42	3.786433e-01	49	
141.jpg	24	43	3.315640e-01	41	
106.jpg	22	44	3.313680e-01	6	
144.jpg	22	45	3.266429e-01	44	
107.jpg	24	46	3.219227e-01	7	
103.jpg	22	47	2.833021e-01	3	
120.jpg	24	48	2.807381e-01	20	
112.jpg	24	49	2.590842e-01	12	
160.jpg	22	50	2.284437e-01	60	
159.jpg	24	51	2.229002e-01	59	
121.jpg	22	52	2.202787e-01	21	
111.jpg	22	53	1.997640e-01	11	
117.jpg	24	54	1.645034e-01	17	
118.jpg	24	55	1.578493e-01	18	
123.jpg	24	56	1.527713e-01	23	
108.jpg	24	57	1.305752e-01	8	
114.jpg	24	58	1.259034e-01	14	
110.jpg	0	59	1.193750e-01	10	
122.jpg	0	60	8.813412e-02	22	

