105.jpg	12	3	8.634835e-01	5	
114.jpg	12	4	8.388286e-01	14	
113.jpg	12	5	8.285387e-01	13	
102.jpg	12	6	7.879174e-01	2	
116.jpg	12	7	7.790340e-01	16	
136.jpg	11	8	7.666931e-01	36	
111.jpg	11	9	7.606773e-01	11	
106.jpg	12	10	7.580836e-01	6	
107.jpg	11	11	7.498016e-01	7	
112.jpg	12	12	7.405016e-01	12	
129.jpg	12	13	7.387603e-01	29	
101.jpg	11	14	7.215636e-01	1	
133.jpg	12	15	7.194165e-01	33	
123.jpg	11	16	7.134756e-01	23	
153.jpg	11	17	6.941089e-01	53	
152.jpg	12	18	6.738922e-01	52	
117.jpg	12	19	6.544799e-01	17	
147.jpg	12	20	6.441195e-01	47	
130.jpg	12	21	6.354482e-01	30	
154.jpg	12	22	6.311373e-01	54	
142.jpg	24	39	4.069650e-01	42	
151.jpg	24	40	4.003343e-01	51	
150.jpg	24	41	3.565274e-01	50	
141.jpg	24	42	3.432400e-01	41	
159.jpg	22	43	3.338083e-01	59	
122.jpg	24	44	3.222488e-01	22	
156.jpg	24	45	3.221037e-01	56	
160.jpg	22	46	2.900168e-01	60	
158.jpg	24	47	2.790971e-01	58	
140.jpg	22	48	2.648144e-01	40	
115.jpg	22	49	2.441420e-01	15	
143.jpg	24	50	2.185220e-01	43	
157.jpg	22	51	2.173844e-01	57	
144.jpg	24	52	1.939974e-01	44	
139.jpg	24	53	1.894742e-01	39	
138.jpg	22	54	1.659746e-01	38	
128.jpg	24	55	1.657082e-01	28	
127.jpg	24	56	1.466783e-01	27	
137.jpg	24	57	1.380644e-01	37	
145.jpg	24	58	1.252044e-01	45	

