130.jpg	0	1	9.090761e-01	30	
103.jpg	0	2	8.663631e-01	3	
117.jpg	12	3	8.469010e-01	17	
160.jpg	12	4	7.930255e-01	60	
121.jpg	12	5	7.730558e-01	21	
114.jpg	12	6	7.441913e-01	14	
108.jpg	11	7	7.335532e-01	8	
120.jpg	12	8	7.303983e-01	20	
106.jpg	12	9	7.251395e-01	6	
118.jpg	11	10	7.194385e-01	18	
154.jpg	12	11	7.173379e-01	54	
151.jpg	11	12	7.084293e-01	51	
112.jpg	11	13	6.858076e-01	12	
113.jpg	12	14	6.580533e-01	13	
102.jpg	11	15	6.566723e-01	2	
135.jpg	12	16	6.532114e-01	35	
149.jpg	12	17	6.445661e-01	49	
124.jpg	11	18	6.353069e-01	24	
129.jpg	12	19	6.311862e-01	29	
107.jpg	12	20	6.046333e-01	7	
131.jpg	12	21	5.971402e-01	31	
122.jpg	12	22	5.763747e-01	22	
104.jpg	0	23	5.759514e-01	4	
153.jpg	0	24	5.683374e-01	53	
136.jpg	0	25	5.616442e-01	36	
137.jpg	0	26	5.415690e-01	37	
119.jpg	0	27	5.403919e-01	19	
125.jpg	0	28	5.380618e-01	25	
123.jpg	0	29	5.371788e-01	23	
127.jpg	0	30	5.228676e-01	27	
155.jpg	0	31	5.219040e-01	55	
105.jpg	0	32	5.138587e-01	5	
133.jpg	0	33	5.075069e-01	33	
110.jpg	0	34	5.046441e-01	10	
126.jpg	0	35	4.839143e-01	26	
143.jpg	0	36	4.744862e-01	43	
152.jpg	0	37	4.532980e-01	52	
132.jpg	0	38	4.433641e-01	32	
111.jpg	24	39	4.302600e-01	11	
138.jpg	24	40	4.283325e-01	38	
157.jpg	24	41	4.260169e-01	57	
128.jpg	24	42	3.842643e-01	28	
141.jpg	24	43	3.755434e-01	41	
158.jpg	22	44	3.632314e-01	58	
116.jpg	22	45	3.380021e-01	16	
150.jpg	24	46	3.354358e-01	50	
134.jpg	22	47	3.286879e-01	34	
156.jpg	24	48	3.068843e-01	56	
148.jpg	24	49	2.956517e-01	48	
109.jpg	22	50	2.827287e-01	9	
115.jpg	24	51	2.735546e-01	15	
140.jpg	22	52	2.501967e-01	40	
101.jpg	22	53	2.079136e-01	1	
146.jpg	24	54	2.050699e-01	46	
159.jpg	24	55	2.037164e-01	59	
144.jpg	24	56	1.780626e-01	44	
142.jpg	24	57	1.765966e-01	42	
139.jpg	24	58	1.580233e-01	39	
145.jpg	0	59	8.617635e-02	45	
147.jpg	0	60	6.681123e-02	47	

