134.jpg	12	3	8.911664e-01	34	
118.jpg	12	4	8.832214e-01	18	
106.jpg	12	5	8.811902e-01	6	
133.jpg	12	6	8.762301e-01	33	
103.jpg	11	7	8.010034e-01	3	
102.jpg	12	8	7.989072e-01	2	
113.jpg	12	9	7.851323e-01	13	
112.jpg	11	10	7.846064e-01	12	
152.jpg	12	11	7.773726e-01	52	
108.jpg	11	12	7.628792e-01	8	
110.jpg	11	13	7.423438e-01	10	
101.jpg	12	14	7.318029e-01	1	
116.jpg	11	15	7.073126e-01	16	
130.jpg	12	16	7.030298e-01	30	
121.jpg	12	17	6.757347e-01	21	
153.jpg	11	18	6.415590e-01	53	
107.jpg	12	19	6.094487e-01	7	
160.jpg	12	20	6.057230e-01	60	
147.jpg	12	21	6.048101e-01	47	
119.jpg	12	22	5.857107e-01	19	
149.jpg	24	39	3.950587e-01	49	
114.jpg	24	40	3.871061e-01	14	
124.jpg	24	41	3.844034e-01	24	
154.jpg	24	42	3.760914e-01	54	
129.jpg	24	43	3.634219e-01	29	
151.jpg	22	44	3.547926e-01	51	
150.jpg	22	45	3.148522e-01	50	
145.jpg	24	46	2.927184e-01	45	
158.jpg	22	47	2.907005e-01	58	
109.jpg	24	48	2.818009e-01	9	
144.jpg	24	49	2.469034e-01	44	
126.jpg	22	50	2.279819e-01	26	
148.jpg	24	51	2.244102e-01	48	
156.jpg	22	52	2.105071e-01	56	
137.jpg	22	53	1.909890e-01	37	
157.jpg	24	54	1.877807e-01	57	
140.jpg	24	55	1.549456e-01	40	
131.jpg	24	56	1.457600e-01	31	
138.jpg	24	57	1.327586e-01	38	
159.jpg	24	58	9.901595e-02	59	

