104.jpg	12	3	8.394204e-01	4	
136.jpg	12	4	8.323385e-01	36	
133.jpg	12	5	7.909265e-01	33	
124.jpg	12	6	7.724307e-01	24	
106.jpg	12	7	7.464836e-01	6	
120.jpg	11	8	7.330372e-01	20	
151.jpg	11	9	7.040593e-01	51	
125.jpg	12	10	6.963030e-01	25	
135.jpg	11	11	6.875476e-01	35	
122.jpg	12	12	6.866845e-01	22	
113.jpg	12	13	6.436415e-01	13	
102.jpg	11	14	6.431382e-01	2	
116.jpg	12	15	6.382841e-01	16	
142.jpg	11	16	6.319183e-01	42	
110.jpg	11	17	6.212290e-01	10	
154.jpg	12	18	6.188082e-01	54	
112.jpg	12	19	6.088447e-01	12	
157.jpg	12	20	6.043996e-01	57	
105.jpg	12	21	6.004750e-01	5	
131.jpg	12	22	5.855500e-01	31	
153.jpg	24	39	4.233565e-01	53	
121.jpg	24	40	4.124270e-01	21	
130.jpg	24	41	3.908104e-01	30	
152.jpg	24	42	3.876379e-01	52	
114.jpg	22	43	3.849258e-01	14	
103.jpg	24	44	3.725954e-01	3	
101.jpg	24	45	3.710756e-01	1	
137.jpg	22	46	3.528815e-01	37	
138.jpg	24	47	3.242940e-01	38	
139.jpg	22	48	3.221181e-01	39	
115.jpg	22	49	3.084443e-01	15	
109.jpg	24	50	2.897569e-01	9	
117.jpg	22	51	2.864705e-01	17	
148.jpg	24	52	2.761432e-01	48	
107.jpg	24	53	2.589207e-01	7	
144.jpg	22	54	2.498848e-01	44	
143.jpg	24	55	2.386117e-01	43	
145.jpg	24	56	2.286127e-01	45	
155.jpg	24	57	1.891098e-01	55	
149.jpg	24	58	1.798797e-01	49	

